no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,063527F012,서귀포 덕수리,2018-02-01,3.6,9.4,-0.2,64.0,20.9,0.3,6.6,0.0,,13.3,,,,,2018,2,1
33,063527F012,서귀포 덕수리,2018-02-02,2.4,7.9,-2.3,58.9,8.0,0.3,7.0,0.0,,12.6,,,,,2018,2,2
34,063527F012,서귀포 덕수리,2018-02-03,0.3,3.0,-2.7,71.7,300.4,0.5,6.9,0.0,,7.6,,,,,2018,2,3
35,063527F012,서귀포 덕수리,2018-02-04,-1.0,2.3,-2.9,66.3,295.0,0.6,8.6,0.5,,9.9,,,,,2018,2,4
36,063527F012,서귀포 덕수리,2018-02-05,0.1,4.5,-2.4,66.0,291.0,0.5,8.9,0.5,,11.2,,,,,2018,2,5
37,063527F012,서귀포 덕수리,2018-02-06,-0.7,2.7,-2.3,65.9,294.2,0.5,7.6,0.5,,10.7,,,,,2018,2,6
38,063527F012,서귀포 덕수리,2018-02-07,0.2,6.5,-3.5,75.2,335.9,0.2,4.4,0.0,,11.1,,,,,2018,2,7
39,063527F012,서귀포 덕수리,2018-02-08,1.4,8.4,-3.2,85.6,119.5,0.3,3.9,4.5,,9.0,,,,,2018,2,8
40,063527F012,서귀포 덕수리,2018-02-09,4.6,11.2,-2.2,76.6,196.7,0.3,4.4,0.0,,12.4,,,,,2018,2,9
41,063527F012,서귀포 덕수리,2018-02-10,5.0,10.7,1.4,75.4,315.0,0.4,5.9,1.5,,9.3,,,,,2018,2,10
42,063527F012,서귀포 덕수리,2018-02-11,2.1,5.8,-0.4,56.7,281.2,0.7,10.8,0.0,,9.8,,,,,2018,2,11
43,063527F012,서귀포 덕수리,2018-02-12,1.1,3.1,-1.2,68.3,275.8,0.8,11.7,0.0,,4.6,,,,,2018,2,12
44,063527F012,서귀포 덕수리,2018-02-13,4.3,9.8,-1.4,48.8,266.9,0.6,7.9,0.0,,18.8,,,,,2018,2,13
45,063527F012,서귀포 덕수리,2018-02-14,9.6,14.2,0.6,76.9,220.6,1.0,8.1,0.0,,7.2,,,,,2018,2,14
46,063527F012,서귀포 덕수리,2018-02-15,7.7,12.9,1.7,70.2,333.1,0.2,4.0,0.0,,7.6,,,,,2018,2,15
47,063527F012,서귀포 덕수리,2018-02-16,5.1,9.5,0.5,64.5,296.7,0.2,4.6,0.0,,5.0,,,,,2018,2,16
48,063527F012,서귀포 덕수리,2018-02-17,4.2,12.4,-2.1,51.3,359.8,0.5,8.0,0.0,,19.4,,,,,2018,2,17
49,063527F012,,2018-02-18,4.9,14.9,-3.9,71.5,112.2,0.5,5.4,1.0,,10.4,,,,,2018,2,18
50,063527F012,,2018-02-19,6.6,10.5,4.1,84.3,78.9,0.1,3.8,4.5,,3.5,,,,,2018,2,19
51,063527F012,서귀포 덕수리,2018-02-20,7.4,16.5,-2.7,65.2,119.0,0.3,5.4,0.0,,17.0,,,,,2018,2,20
52,063527F012,서귀포 덕수리,2018-02-21,5.1,7.9,2.9,52.0,22.3,0.4,7.3,0.0,,7.4,,,,,2018,2,21
53,063527F012,서귀포 덕수리,2018-02-22,3.2,10.1,-4.2,49.3,22.9,0.3,7.0,0.0,,14.8,,,,,2018,2,22
54,063527F012,서귀포 덕수리,2018-02-23,3.7,13.7,-4.4,77.8,232.6,0.5,6.5,0.0,,15.7,,,,,2018,2,23
55,063527F012,서귀포 덕수리,2018-02-24,7.1,16.8,-1.6,71.5,167.5,0.2,4.0,0.0,,17.0,,,,,2018,2,24
56,063527F012,,2018-02-25,9.1,16.3,3.0,69.5,292.6,0.2,4.5,0.0,,14.2,,,,,2018,2,25
57,063527F012,,2018-02-26,7.6,16.4,0.7,54.0,249.8,0.3,4.2,0.0,,20.2,,,,,2018,2,26
58,063527F012,,2018-02-27,9.3,17.2,0.2,71.6,112.6,0.7,6.2,0.0,,19.4,,,,,2018,2,27
59,063527F012,,2018-02-28,11.0,15.0,6.0,89.4,160.4,2.3,15.4,91.0,,0.7,,,,,2018,2,28
