no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,555130A001,여수시 주삼동,2013-01-01,-0.9,6.1,-6.4,72.6,266.5,0.4,5.8,0.0,,8.1,1366,,2.6,,2013
2,555130A001,여수시 주삼동,2013-01-02,-0.7,2.9,-6.4,51.4,267.6,1.3,7.1,0.0,,10.3,1407,,2.8,,2013
3,555130A001,여수시 주삼동,2013-01-03,-5.7,-1.8,-8.1,38.1,270.8,1.9,11.1,0.0,,10.3,0,,2.2,,2013
4,555130A001,여수시 주삼동,2013-01-04,-3.9,3.8,-9.7,34.4,257.7,0.5,4.3,0.0,,11.3,0,,1.7,,2013
5,555130A001,여수시 주삼동,2013-01-05,-2.0,3.7,-7.9,41.9,266.5,1.0,8.2,0.0,,10.0,0,,1.5,,2013
6,555130A001,여수시 주삼동,2013-01-06,0.4,6.2,-4.3,46.9,253.4,0.6,6.8,0.0,,10.3,0,,1.6,,2013
7,555130A001,여수시 주삼동,2013-01-07,-0.7,6.8,-7.3,39.7,251.9,0.4,4.7,0.0,,10.0,0,,1.6,,2013
8,555130A001,여수시 주삼동,2013-01-08,0.4,7.1,-5.7,38.8,242.8,0.4,4.6,0.0,,10.4,0,,1.6,,2013
9,555130A001,여수시 주삼동,2013-01-09,-1.4,2.6,-5.1,34.3,262.8,1.6,8.9,0.0,,11.5,0,,1.6,,2013
10,555130A001,여수시 주삼동,2013-01-10,-2.3,2.9,-6.3,33.7,269.3,1.0,6.4,0.0,,11.8,0,,1.5,,2013
11,555130A001,여수시 주삼동,2013-01-11,-2.0,6.7,-9.1,47.5,256.2,0.3,3.9,0.0,,11.3,0,,1.3,,2013
12,555130A001,여수시 주삼동,2013-01-12,2.1,10.5,-4.0,59.8,260.3,0.5,5.5,0.0,,10.6,732,,1.6,,2013
13,555130A001,여수시 주삼동,2013-01-13,3.3,7.2,-3.4,44.8,186.0,0.4,4.8,0.0,,2.9,1398,,1.9,,2013
14,555130A001,여수시 주삼동,2013-01-14,2.9,9.3,-4.4,46.3,256.7,0.8,9.9,0.0,,10.6,0,,2.2,,2013
15,555130A001,여수시 주삼동,2013-01-15,1.0,9.8,-4.2,63.0,274.2,0.2,3.1,0.0,,10.2,1358,,2.4,,2013
16,555130A001,여수시 주삼동,2013-01-16,1.9,7.8,-3.3,59.3,268.6,1.0,7.4,0.0,,9.0,1426,,2.7,,2013
17,555130A001,여수시 주삼동,2013-01-17,-0.3,3.0,-3.3,46.0,263.9,1.5,8.2,0.0,,11.1,0,,3.0,,2013
18,555130A001,여수시 주삼동,2013-01-18,0.0,6.8,-5.2,36.9,255.6,0.8,6.5,0.0,,12.4,0,,2.5,,2013
