no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,555130A001,여수시 주삼동,2023-01-01,2.9,8.6,-3.3,61.6,268.9,0.9,7.3,0.0,,9.0,0,,5.6,,2023
2,555130A001,여수시 주삼동,2023-01-02,1.8,5.7,-1.4,29.1,248.8,1.2,8.5,0.0,,10.9,0,,5.6,,2023
3,555130A001,여수시 주삼동,2023-01-03,1.0,5.9,-1.7,48.8,267.3,1.8,8.3,0.0,,10.9,0,,5.3,,2023
4,555130A001,여수시 주삼동,2023-01-04,2.3,8.1,-3.2,54.5,272.7,1.2,7.5,0.0,,9.5,0,,5.3,,2023
5,555130A001,여수시 주삼동,2023-01-05,2.7,9.4,-2.8,74.7,274.9,0.3,3.9,0.0,,8.2,0,,5.5,,2023
6,555130A001,여수시 주삼동,2023-01-06,4.4,10.1,-0.9,73.4,262.0,0.3,7.3,0.5,,9.7,91,,5.8,,2023
7,555130A001,여수시 주삼동,2023-01-07,5.0,8.8,-0.2,60.0,273.1,1.5,10.0,0.5,,9.3,121,,6.2,,2023
8,555130A001,여수시 주삼동,2023-01-08,2.9,11.2,-3.1,71.6,249.8,0.3,4.1,0.0,,9.9,0,,6.0,,2023
9,555130A001,여수시 주삼동,2023-01-09,5.1,13.5,-1.8,80.6,267.5,0.6,6.3,0.0,,7.1,448,,6.0,,2023
10,555130A001,여수시 주삼동,2023-01-10,4.4,14.3,-2.6,77.0,253.6,0.4,5.1,0.0,,10.8,493,,6.2,,2023
11,555130A001,여수시 주삼동,2023-01-11,4.9,14.4,-1.8,86.6,249.7,0.2,3.8,0.0,,10.4,832,,6.3,,2023
12,555130A001,여수시 주삼동,2023-01-12,7.2,17.2,-1.8,87.1,273.3,0.3,3.9,4.5,,7.9,919,,6.4,,2023
13,555130A001,여수시 주삼동,2023-01-13,14.7,19.1,12.0,99.7,199.5,0.7,6.4,57.0,,6.9,727,,8.5,,2023
14,555130A001,여수시 주삼동,2023-01-14,10.7,12.8,8.2,100.0,258.8,0.2,3.0,2.5,,1.6,559,,9.7,,2023
15,555130A001,여수시 주삼동,2023-01-15,3.8,8.4,-0.8,87.3,262.9,1.3,10.0,0.5,,3.2,538,,9.5,,2023
16,555130A001,여수시 주삼동,2023-01-16,-0.3,4.1,-2.8,53.9,253.6,1.5,9.4,0.0,,11.9,21,,8.0,,2023
17,555130A001,여수시 주삼동,2023-01-17,-0.1,5.7,-4.8,51.4,255.3,0.9,6.2,0.0,,11.8,0,,7.0,,2023
18,555130A001,여수시 주삼동,2023-01-18,1.6,6.6,-2.9,66.8,274.0,0.7,5.3,0.0,,9.1,186,,6.6,,2023
19,555130A001,여수시 주삼동,2023-01-19,0.4,7.5,-4.9,78.0,272.7,0.5,6.2,0.0,,10.9,677,,6.3,,2023
20,555130A001,여수시 주삼동,2023-01-20,1.2,6.6,-2.9,62.3,262.9,1.1,11.4,0.0,,11.6,360,,6.1,,2023
21,555130A001,여수시 주삼동,2023-01-21,-1.0,5.5,-5.4,52.0,265.9,0.6,4.9,0.0,,11.7,0,,5.7,,2023
22,555130A001,여수시 주삼동,2023-01-22,1.7,5.7,-4.9,59.2,123.0,0.3,4.6,0.0,,2.8,0,,5.5,,2023
23,555130A001,여수시 주삼동,2023-01-23,4.7,11.9,-2.3,60.4,251.1,0.8,11.1,0.0,,10.2,47,,5.8,,2023
24,555130A001,여수시 주삼동,2023-01-24,-5.9,1.3,-10.2,47.3,259.9,2.6,12.7,0.0,,12.4,0,,5.4,,2023
25,555130A001,여수시 주삼동,2023-01-25,-6.9,0.1,-12.5,34.3,269.8,1.1,8.9,0.0,,12.6,0,,4.1,,2023
