no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,7668510.0,영덕군 병곡면,2017-01-01,6.0,9.6,2.8,60.6,,,,0.0,468,9.2,0.0,,5.3,28.2,2017
2,7668510.0,영덕군 병곡면,2017-01-02,7.2,11.9,3.9,65.5,,,,0.0,426,8.9,0.0,,5.9,28.0,2017
3,7668510.0,영덕군 병곡면,2017-01-03,5.1,10.7,-1.8,56.9,,,,0.0,491,9.9,0.0,,6.1,27.6,2017
4,7668510.0,영덕군 병곡면,2017-01-04,4.1,12.2,-1.8,67.0,,,,0.0,475,9.3,128.0,,5.7,27.2,2017
5,7668510.0,영덕군 병곡면,2017-01-05,3.5,6.8,-1.4,89.5,,,,26.0,0,1.4,1184.0,,5.5,30.1,2017
6,7668510.0,영덕군 병곡면,2017-01-06,4.0,8.4,-0.7,87.7,,,,0.5,118,4.9,922.0,,5.8,31.1,2017
7,7668510.0,영덕군 병곡면,2017-01-07,4.3,10.8,-0.2,85.3,,,,0.0,375,8.1,584.0,,5.6,30.2,2017
8,7668510.0,영덕군 병곡면,2017-01-08,7.7,10.8,5.0,85.3,,,,1.0,2,3.6,399.0,,6.6,30.2,2017
9,7668510.0,영덕군 병곡면,2017-01-09,6.7,10.6,2.5,59.2,,,,0.0,341,7.8,35.0,,6.9,29.9,2017
10,7668510.0,영덕군 병곡면,2017-01-10,1.7,5.8,-1.2,48.9,,,,0.0,461,10.3,0.0,,5.8,29.3,2017
11,7668510.0,영덕군 병곡면,2017-01-11,-1.3,4.3,-5.0,42.3,,,,0.0,503,9.1,0.0,,4.5,28.7,2017
12,7668510.0,영덕군 병곡면,2017-01-12,0.7,6.0,-4.9,59.0,,,,0.0,442,9.2,0.0,,3.9,28.3,2017
13,7668510.0,영덕군 병곡면,2017-01-13,-1.2,3.7,-4.3,43.3,,,,0.0,423,9.6,0.0,,3.6,27.9,2017
14,7668510.0,영덕군 병곡면,2017-01-14,-4.6,-1.4,-7.2,36.4,,,,0.0,518,11.3,0.0,,3.0,27.4,2017
15,7668510.0,영덕군 병곡면,2017-01-15,-3.2,3.2,-8.4,32.1,,,,0.0,528,11.7,0.0,,2.3,26.8,2017
16,7668510.0,영덕군 병곡면,2017-01-16,-0.6,5.9,-4.2,47.9,,,,0.0,499,10.7,0.0,,2.0,26.3,2017
17,7668510.0,영덕군 병곡면,2017-01-17,1.6,8.4,-4.7,47.2,,,,0.0,472,9.7,0.0,,2.0,26.1,2017
18,7668510.0,영덕군 병곡면,2017-01-18,3.0,6.4,-0.1,46.4,,,,0.0,338,8.1,0.0,,2.3,26.1,2017
19,7668510.0,영덕군 병곡면,2017-01-19,2.5,8.1,-3.0,66.9,,,,0.0,435,9.8,141.0,,3.0,26.2,2017
20,7668510.0,영덕군 병곡면,2017-01-20,0.6,4.1,-2.7,62.6,,,,0.0,274,6.5,24.0,,3.3,26.0,2017
