no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,7668510.0,영덕군 병곡면,2019-01-01,-1.1,3.2,-3.2,44.4,,,,0.0,360,7.1,0.0,,2.0,20.1,2019
2,7668510.0,영덕군 병곡면,2019-01-02,-0.7,4.9,-4.5,38.0,,,,0.0,503,10.8,0.0,,2.0,20.0,2019
3,7668510.0,영덕군 병곡면,2019-01-03,1.0,6.0,-3.6,29.4,,,,0.0,503,10.8,0.0,,2.0,20.0,2019
4,7668510.0,영덕군 병곡면,2019-01-04,3.2,7.5,-0.4,27.9,,,,0.0,460,9.5,0.0,,2.3,20.0,2019
5,7668510.0,영덕군 병곡면,2019-01-05,2.1,6.8,-4.2,51.6,,,,0.0,298,6.8,0.0,,2.8,19.9,2019
6,7668510.0,영덕군 병곡면,2019-01-06,1.6,7.5,-3.5,38.1,,,,0.0,397,8.9,0.0,,2.8,19.8,2019
7,7668510.0,영덕군 병곡면,2019-01-07,2.2,6.9,-1.6,33.2,,,,0.0,444,9.5,0.0,,2.8,19.8,2019
8,7668510.0,영덕군 병곡면,2019-01-08,1.3,6.2,-3.7,36.1,,,,0.0,492,10.1,0.0,,3.1,19.7,2019
9,7668510.0,영덕군 병곡면,2019-01-09,0.0,5.5,-3.6,36.3,,,,0.0,382,9.1,0.0,,2.8,19.5,2019
10,7668510.0,영덕군 병곡면,2019-01-10,2.9,7.9,0.9,31.4,,,,0.0,272,6.7,0.0,,3.0,19.5,2019
11,7668510.0,영덕군 병곡면,2019-01-11,3.5,8.7,-0.2,62.8,,,,0.0,466,9.9,0.0,,3.5,19.5,2019
12,7668510.0,영덕군 병곡면,2019-01-12,4.4,6.5,1.2,93.7,,,,10.0,0,2.5,1287.0,,4.5,19.8,2019
13,7668510.0,영덕군 병곡면,2019-01-13,3.7,10.3,-0.6,82.8,,,,0.0,479,10.4,617.0,,4.7,22.4,2019
14,7668510.0,영덕군 병곡면,2019-01-14,4.2,10.4,-0.9,58.1,,,,0.0,437,9.8,0.0,,4.4,23.0,2019
15,7668510.0,영덕군 병곡면,2019-01-15,3.1,6.7,-1.4,59.4,,,,0.0,292,7.2,0.0,,4.4,22.9,2019
16,7668510.0,영덕군 병곡면,2019-01-16,-1.9,2.5,-5.8,41.2,,,,0.0,481,10.1,0.0,,3.4,22.5,2019
17,7668510.0,영덕군 병곡면,2019-01-17,1.9,6.6,-2.1,48.1,,,,0.0,439,10.6,0.0,,2.7,22.3,2019
18,7668510.0,영덕군 병곡면,2019-01-18,3.8,9.0,0.2,34.0,,,,0.0,530,11.4,0.0,,2.8,22.2,2019
19,7668510.0,영덕군 병곡면,2019-01-19,6.4,11.8,2.0,33.8,,,,0.0,414,10.0,0.0,,3.7,22.0,2019
20,7668510.0,영덕군 병곡면,2019-01-20,4.8,8.7,-1.2,35.7,,,,0.0,478,10.3,0.0,,4.6,21.8,2019
21,7668510.0,영덕군 병곡면,2019-01-21,1.3,7.1,-3.8,41.9,,,,0.0,522,11.7,0.0,,3.6,21.4,2019
22,7668510.0,영덕군 병곡면,2019-01-22,4.8,10.1,-1.2,49.2,,,,0.0,517,11.9,0.0,,3.6,21.2,2019
23,7668510.0,영덕군 병곡면,2019-01-23,4.8,11.0,-2.5,47.3,,,,0.0,486,10.2,0.0,,4.0,20.9,2019
24,7668510.0,영덕군 병곡면,2019-01-24,3.7,9.5,-1.4,35.8,,,,0.0,518,11.4,0.0,,3.9,20.6,2019
25,7668510.0,영덕군 병곡면,2019-01-25,2.6,7.4,-0.6,28.3,,,,0.0,389,7.2,0.0,,3.6,20.3,2019
26,7668510.0,영덕군 병곡면,2019-01-26,0.6,5.3,-3.3,33.0,,,,0.0,522,11.8,0.0,,3.2,20.1,2019
27,7668510.0,영덕군 병곡면,2019-01-27,2.3,7.8,-2.0,31.5,,,,0.0,497,12.2,0.0,,3.1,20.0,2019
28,7668510.0,영덕군 병곡면,2019-01-28,4.4,8.6,0.9,43.5,,,,0.0,484,10.5,0.0,,3.7,19.9,2019
29,7668510.0,영덕군 병곡면,2019-01-29,2.7,9.9,-2.0,44.6,,,,0.0,518,12.0,0.0,,3.8,19.8,2019
30,7668510.0,영덕군 병곡면,2019-01-30,7.3,12.4,-1.6,27.2,,,,0.0,438,10.4,0.0,,4.3,19.8,2019
31,7668510.0,영덕군 병곡면,2019-01-31,3.8,7.4,-1.2,60.5,,,,0.0,0,2.0,319.0,,5.0,19.6,2019
32,7668510.0,영덕군 병곡면,2019-02-01,0.1,5.3,-4.7,38.2,,,,0.0,541,13.1,0.0,,4.0,19.3,2019
33,7668510.0,영덕군 병곡면,2019-02-02,4.0,10.5,-3.0,49.2,,,,0.0,538,12.9,0.0,,3.8,19.3,2019
34,7668510.0,영덕군 병곡면,2019-02-03,7.6,11.7,4.1,83.1,,,,3.0,23,3.1,576.0,,5.2,19.4,2019
35,7668510.0,영덕군 병곡면,2019-02-04,5.5,9.5,1.4,39.4,,,,0.0,545,13.0,0.0,,5.7,19.6,2019
36,7668510.0,영덕군 병곡면,2019-02-05,5.0,11.7,-1.7,32.6,,,,0.0,483,12.3,0.0,,5.0,19.6,2019
37,7668510.0,영덕군 병곡면,2019-02-06,6.9,15.1,-1.5,49.9,,,,0.0,411,12.0,0.0,,5.2,19.7,2019
38,7668510.0,영덕군 병곡면,2019-02-07,6.6,9.8,-0.7,49.8,,,,0.0,290,7.6,0.0,,6.0,19.7,2019
39,7668510.0,영덕군 병곡면,2019-02-08,-0.1,3.9,-3.0,52.2,,,,0.0,480,12.7,0.0,,5.0,19.4,2019
40,7668510.0,영덕군 병곡면,2019-02-09,1.2,5.1,-1.9,32.1,,,,0.0,469,13.1,0.0,,4.7,19.3,2019
41,7668510.0,영덕군 병곡면,2019-02-10,1.6,4.2,-2.1,52.4,,,,0.0,32,4.8,3.0,,4.5,19.2,2019
42,7668510.0,영덕군 병곡면,2019-02-11,2.0,5.5,-1.7,30.4,,,,0.0,540,14.4,0.0,,4.8,19.1,2019
43,7668510.0,영덕군 병곡면,2019-02-12,1.6,6.6,-2.1,40.7,,,,0.0,515,12.8,0.0,,4.4,18.9,2019
44,7668510.0,영덕군 병곡면,2019-02-13,2.3,7.2,-3.0,42.5,,,,0.0,548,12.9,0.0,,4.7,18.9,2019
45,7668510.0,영덕군 병곡면,2019-02-14,1.4,4.0,-3.2,74.2,,,,0.0,113,6.7,27.0,,4.6,18.7,2019
46,7668510.0,영덕군 병곡면,2019-02-15,4.2,9.7,-0.1,62.0,,,,0.0,330,10.1,0.0,,5.1,18.7,2019
47,7668510.0,영덕군 병곡면,2019-02-16,2.0,5.6,-0.8,47.9,,,,0.0,563,13.5,0.0,,5.2,18.6,2019
48,7668510.0,영덕군 병곡면,2019-02-17,2.0,8.6,-3.5,39.7,,,,0.0,574,15.5,0.0,,4.8,18.4,2019
49,7668510.0,영덕군 병곡면,2019-02-18,5.2,10.4,0.5,40.6,,,,0.0,309,11.2,0.0,,5.0,18.4,2019
50,7668510.0,영덕군 병곡면,2019-02-19,5.1,8.3,2.8,84.9,,,,15.0,0,2.8,821.0,,5.9,19.6,2019
51,7668510.0,영덕군 병곡면,2019-02-20,4.5,8.3,2.4,61.0,,,,0.0,466,12.9,0.0,,5.9,22.9,2019
52,7668510.0,영덕군 병곡면,2019-02-21,4.6,9.7,0.9,67.5,,,,0.0,520,13.2,0.0,,5.8,23.3,2019
53,7668510.0,영덕군 병곡면,2019-02-22,5.3,11.1,0.0,70.6,,,,0.0,339,12.5,22.0,,6.0,23.1,2019
54,7668510.0,영덕군 병곡면,2019-02-23,4.3,10.5,-1.6,74.8,,,,0.0,302,9.4,552.0,,5.9,22.8,2019
55,7668510.0,영덕군 병곡면,2019-02-24,6.9,15.4,-2.7,59.8,,,,0.0,594,16.1,479.0,,5.7,22.6,2019
56,7668510.0,영덕군 병곡면,2019-02-25,9.2,13.2,3.8,57.0,,,,0.0,495,13.5,0.0,,6.7,22.4,2019
