no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,7668510.0,,2012-01-01,1.3,7.1,-4.3,57.8,,,,0.0,10,0.0,0.0,,12.5,,2012
2,7668510.0,,2012-01-02,0.1,5.9,-4.5,50.3,,,,0.0,10,0.0,0.0,,11.6,,2012
3,7668510.0,,2012-01-03,-0.5,4.6,-3.4,47.6,,,,0.0,10,0.0,0.0,,11.1,,2012
4,7668510.0,,2012-01-04,-2.7,1.7,-5.7,42.2,,,,0.0,10,0.0,0.0,,10.5,,2012
5,7668510.0,영덕군 병곡면,2012-01-05,-2.3,3.2,-6.9,39.9,,,,0.0,10,0.0,0.0,,9.6,,2012
6,7668510.0,영덕군 병곡면,2012-01-06,-0.1,6.0,-4.6,40.2,,,,0.0,10,0.0,0.0,,9.4,,2012
7,7668510.0,영덕군 병곡면,2012-01-07,0.4,7.5,-5.6,54.4,,,,0.0,10,0.0,0.0,,9.5,,2012
8,7668510.0,영덕군 병곡면,2012-01-08,2.3,8.7,-3.3,30.1,,,,0.0,10,0.0,0.0,,9.9,,2012
9,7668510.0,영덕군 병곡면,2012-01-09,2.5,7.8,-1.1,46.1,,,,0.0,10,0.0,0.0,,11.1,,2012
10,7668510.0,영덕군 병곡면,2012-01-10,2.2,7.1,0.3,39.8,,,,0.0,10,0.0,0.0,,12.3,,2012
11,7668510.0,영덕군 병곡면,2012-01-11,-0.3,3.8,-3.5,33.6,,,,0.0,10,0.0,0.0,,11.9,,2012
12,7668510.0,영덕군 병곡면,2012-01-12,-2.0,4.1,-7.0,41.3,,,,0.0,10,0.0,0.0,,10.6,,2012
13,7668510.0,영덕군 병곡면,2012-01-13,1.1,6.7,-7.4,53.2,,,,0.0,10,0.0,10.0,,10.3,,2012
14,7668510.0,영덕군 병곡면,2012-01-14,1.1,6.8,-2.6,33.6,,,,0.0,10,0.0,0.0,,10.7,,2012
15,7668510.0,영덕군 병곡면,2012-01-15,1.8,6.2,-2.2,52.9,,,,0.0,10,0.0,0.0,,12.1,,2012
16,7668510.0,영덕군 병곡면,2012-01-16,3.0,4.8,-1.5,90.0,,,,9.0,0,0.0,10.0,,14.0,,2012
17,7668510.0,영덕군 병곡면,2012-01-17,4.6,9.9,0.2,93.7,,,,1.0,10,0.0,10.0,,16.4,,2012
18,7668510.0,영덕군 병곡면,2012-01-18,6.1,9.6,0.2,79.6,,,,0.0,10,0.0,10.0,,17.7,,2012
19,7668510.0,영덕군 병곡면,2012-01-19,6.5,8.0,5.6,95.3,,,,28.5,0,0.0,10.0,,20.0,,2012
