no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,5908340.0,남원시 운봉읍,2015-01-01,-7.6,-5.0,-9.9,69.7,204.0,2.8,12.7,0.0,366.0,4.3,0,,,,2015
2,5908340.0,남원시 운봉읍,2015-01-02,-6.3,-3.0,-11.7,81.0,165.2,1.3,6.3,0.4,84.0,1.8,109,,,,2015
3,5908340.0,남원시 운봉읍,2015-01-03,-6.5,1.5,-15.7,73.2,172.2,0.8,5.2,0.1,475.0,5.1,0,,,,2015
4,5908340.0,남원시 운봉읍,2015-01-04,2.4,7.9,-4.0,83.3,182.2,1.0,5.4,0.0,294.0,4.4,128,,,,2015
5,5908340.0,남원시 운봉읍,2015-01-05,1.3,9.0,-5.8,78.3,244.6,0.6,5.4,9.0,350.0,3.9,418,,,,2015
6,5908340.0,남원시 운봉읍,2015-01-06,0.4,9.6,-6.1,74.0,200.0,2.8,10.8,7.3,421.0,5.9,452,,,,2015
7,5908340.0,남원시 운봉읍,2015-01-07,-5.5,-1.8,-9.4,59.2,176.6,1.6,7.0,0.0,461.0,4.7,0,,,,2015
8,5908340.0,남원시 운봉읍,2015-01-08,-4.1,1.3,-8.2,68.5,159.9,1.4,6.7,0.0,522.0,5.7,0,,,,2015
9,5908340.0,남원시 운봉읍,2015-01-09,-1.3,1.7,-4.2,77.1,171.4,1.2,6.0,0.0,113.0,2.8,0,,,,2015
10,5908340.0,남원시 운봉읍,2015-01-10,-0.5,3.7,-3.8,67.9,188.4,1.5,6.9,0.0,525.0,6.4,0,,,,2015
11,5908340.0,남원시 운봉읍,2015-01-11,-0.7,3.1,-4.3,74.9,184.2,2.1,8.9,0.0,359.0,4.4,0,,,,2015
12,5908340.0,남원시 운봉읍,2015-01-12,-4.0,2.7,-10.3,66.2,205.2,0.7,5.2,0.0,526.0,6.3,0,,,,2015
13,5908340.0,남원시 운봉읍,2015-01-13,-1.9,6.8,-9.5,75.5,212.3,0.4,4.4,0.0,360.0,4.8,52,,,,2015
14,5908340.0,남원시 운봉읍,2015-01-14,1.0,4.7,-2.0,78.4,196.4,0.2,2.3,0.0,0.0,1.4,0,,,,2015
15,5908340.0,남원시 운봉읍,2015-01-15,0.4,7.3,-4.1,76.3,195.5,0.7,5.8,0.0,312.0,4.2,38,,,,2015
16,5908340.0,남원시 운봉읍,2015-01-16,-1.4,1.5,-5.5,92.3,176.8,1.5,9.5,0.3,0.0,0.6,733,,,,2015
17,5908340.0,남원시 운봉읍,2015-01-17,-4.1,-0.9,-10.2,69.2,206.7,2.1,9.5,1.8,508.0,6.1,172,,,,2015
18,5908340.0,남원시 운봉읍,2015-01-18,-4.2,3.5,-13.1,72.5,180.0,1.3,10.6,0.0,470.0,6.1,240,,,,2015
19,5908340.0,남원시 운봉읍,2015-01-19,0.2,3.7,-3.5,75.6,198.8,2.5,9.7,1.8,266.0,3.8,881,,,,2015
20,5908340.0,남원시 운봉읍,2015-01-20,-2.2,5.1,-9.5,73.8,217.7,0.6,3.9,0.0,488.0,5.4,474,,,,2015
21,5908340.0,남원시 운봉읍,2015-01-21,0.2,2.7,-2.3,86.1,252.2,1.0,6.2,4.0,0.0,1.2,729,,,,2015
22,5908340.0,남원시 운봉읍,2015-01-22,0.6,1.5,-0.2,99.9,203.1,0.8,3.9,0.4,0.0,0.8,1391,,,,2015
23,5908340.0,남원시 운봉읍,2015-01-23,-0.7,2.9,-3.1,91.4,189.1,0.7,3.9,0.1,146.0,2.8,181,,,,2015
24,5908340.0,남원시 운봉읍,2015-01-24,0.2,5.8,-3.9,79.4,179.4,0.8,5.5,0.0,510.0,6.0,0,,,,2015
25,5908340.0,남원시 운봉읍,2015-01-25,1.3,5.5,-3.7,88.6,239.1,1.5,7.0,4.6,4.0,2.2,515,,,,2015
26,5908340.0,남원시 운봉읍,2015-01-26,4.2,7.5,0.7,100.0,200.2,0.9,5.9,2.9,0.0,0.8,1438,,,,2015
27,5908340.0,남원시 운봉읍,2015-01-27,-1.8,1.8,-6.9,85.0,192.4,1.3,6.2,0.0,311.0,3.9,149,,,,2015
28,5908340.0,남원시 운봉읍,2015-01-28,-3.9,2.1,-8.3,67.5,222.9,1.0,6.7,0.0,486.0,6.0,0,,,,2015
29,5908340.0,남원시 운봉읍,2015-01-29,-1.3,0.9,-4.6,89.2,262.2,1.5,8.1,2.1,11.0,1.7,510,,,,2015
30,5908340.0,남원시 운봉읍,2015-01-30,-2.8,0.8,-6.5,81.6,202.1,1.6,8.5,3.1,337.0,4.0,228,,,,2015
31,5908340.0,남원시 운봉읍,2015-01-31,-6.1,-0.6,-11.4,68.7,182.8,1.0,5.5,0.0,546.0,6.4,1,,,,2015
32,5908340.0,남원시 운봉읍,2015-02-01,-5.7,3.7,-13.9,69.7,207.1,0.5,4.9,0.0,549.0,6.7,44,,,,2015
33,5908340.0,남원시 운봉읍,2015-02-02,-2.3,5.2,-8.6,72.3,211.7,0.5,4.5,0.0,407.0,5.7,11,,,,2015
34,5908340.0,남원시 운봉읍,2015-02-03,-1.7,5.8,-8.0,75.5,205.1,0.9,6.1,0.0,471.0,5.5,76,,,,2015
35,5908340.0,남원시 운봉읍,2015-02-04,-1.2,3.6,-4.4,74.1,187.6,1.1,6.9,0.0,341.0,4.4,0,,,,2015
36,5908340.0,남원시 운봉읍,2015-02-05,-1.9,1.4,-4.4,75.1,207.4,1.8,7.6,0.1,199.0,3.9,0,,,,2015
37,5908340.0,남원시 운봉읍,2015-02-06,-0.7,4.8,-4.1,71.2,190.5,1.1,5.8,0.0,549.0,6.9,183,,,,2015
38,5908340.0,남원시 운봉읍,2015-02-07,-0.3,2.5,-3.3,78.4,169.3,1.0,6.6,0.0,45.0,2.7,222,,,,2015
39,5908340.0,남원시 운봉읍,2015-02-08,-7.3,0.3,-11.6,64.2,213.1,4.1,12.5,0.0,466.0,5.6,0,,,,2015
40,5908340.0,남원시 운봉읍,2015-02-09,-7.4,-3.0,-12.4,63.6,181.6,2.0,10.5,0.0,462.0,6.7,0,,,,2015
41,5908340.0,남원시 운봉읍,2015-02-10,0.4,5.3,-3.8,68.7,174.9,2.2,9.0,0.0,399.0,5.0,0,,,,2015
42,5908340.0,남원시 운봉읍,2015-02-11,2.9,6.5,0.5,72.6,168.7,1.7,8.9,0.0,175.0,3.7,8,,,,2015
43,5908340.0,남원시 운봉읍,2015-02-12,-1.7,3.0,-6.0,64.8,209.4,3.0,11.0,0.0,497.0,6.5,219,,,,2015
44,5908340.0,남원시 운봉읍,2015-02-13,-4.0,1.3,-8.4,58.2,196.6,1.7,9.9,0.0,551.0,7.1,0,,,,2015
45,5908340.0,남원시 운봉읍,2015-02-14,0.6,6.8,-5.0,72.0,167.1,0.9,6.7,0.0,542.0,7.0,55,,,,2015
46,5908340.0,남원시 운봉읍,2015-02-15,3.4,7.6,-3.5,81.6,243.8,2.0,10.2,4.9,0.0,1.2,617,,,,2015
47,5908340.0,남원시 운봉읍,2015-02-16,2.6,5.0,1.2,99.4,253.5,3.7,11.2,2.2,0.0,0.8,1431,,,,2015
48,5908340.0,남원시 운봉읍,2015-02-17,0.3,3.2,-1.3,91.1,204.3,2.6,9.4,0.3,16.0,2.0,536,,,,2015
49,5908340.0,남원시 운봉읍,2015-02-18,-1.4,-0.2,-2.4,90.0,191.8,1.3,5.2,0.3,2.0,1.4,379,,,,2015
50,5908340.0,남원시 운봉읍,2015-02-19,0.3,6.7,-3.6,76.9,199.1,0.5,3.9,0.3,523.0,7.6,63,,,,2015
51,5908340.0,남원시 운봉읍,2015-02-20,1.8,9.3,-5.5,78.1,216.1,0.9,7.1,0.1,490.0,6.9,86,,,,2015
52,5908340.0,남원시 운봉읍,2015-02-21,3.9,6.6,1.9,91.9,247.1,3.1,9.1,2.4,0.0,1.3,741,,,,2015
53,5908340.0,남원시 운봉읍,2015-02-22,3.7,7.5,-2.0,91.9,198.7,1.6,7.0,2.1,198.0,3.1,786,,,,2015
54,5908340.0,남원시 운봉읍,2015-02-23,0.5,7.1,-2.2,71.8,182.9,1.4,6.1,0.0,431.0,7.7,0,,,,2015
55,5908340.0,남원시 운봉읍,2015-02-24,1.2,8.0,-2.8,64.8,191.1,1.0,6.1,0.0,522.0,7.1,0,,,,2015
56,5908340.0,남원시 운봉읍,2015-02-25,1.7,7.2,-2.9,69.8,252.8,0.6,4.3,0.0,14.0,3.1,123,,,,2015
57,5908340.0,남원시 운봉읍,2015-02-26,1.1,4.4,-4.6,64.9,210.7,2.7,11.8,0.0,319.0,5.5,51,,,,2015
58,5908340.0,남원시 운봉읍,2015-02-27,-2.7,2.5,-5.9,55.1,212.2,1.8,8.0,0.0,566.0,7.5,0,,,,2015
59,5908340.0,남원시 운봉읍,2015-02-28,-1.0,2.9,-5.3,71.8,247.5,2.6,8.3,0.0,0.0,2.8,352,,,,2015
60,5908340.0,남원시 운봉읍,2015-03-01,-0.4,1.6,-2.2,89.8,205.3,2.0,8.8,5.8,64.0,3.5,791,,,,2015
61,5908340.0,남원시 운봉읍,2015-03-02,0.3,8.1,-8.6,61.5,186.4,0.7,5.7,0.0,621.0,9.4,0,,,,2015
62,5908340.0,남원시 운봉읍,2015-03-03,0.6,4.2,-1.8,90.3,194.8,1.1,12.1,4.2,114.0,3.1,658,,,,2015
63,5908340.0,남원시 운봉읍,2015-03-04,-3.3,0.4,-6.0,59.5,220.9,3.5,13.1,0.0,571.0,9.7,0,,,,2015
64,5908340.0,남원시 운봉읍,2015-03-05,-1.5,5.6,-8.5,59.2,206.4,0.7,5.3,0.0,449.0,8.3,0,,,,2015
65,5908340.0,남원시 운봉읍,2015-03-06,1.4,9.4,-5.5,67.8,204.0,0.9,8.3,0.0,610.0,9.3,91,,,,2015
66,5908340.0,남원시 운봉읍,2015-03-07,2.4,10.5,-4.2,64.5,211.7,0.8,6.0,0.0,596.0,9.1,139,,,,2015
67,5908340.0,남원시 운봉읍,2015-03-08,3.7,13.2,-6.0,58.7,187.3,1.2,7.5,0.0,570.0,9.5,96,,,,2015
68,5908340.0,남원시 운봉읍,2015-03-09,2.5,8.4,-6.9,58.8,213.6,2.9,13.0,0.0,526.0,8.5,169,,,,2015
69,5908340.0,남원시 운봉읍,2015-03-10,-5.4,-1.3,-9.0,53.7,213.1,4.1,14.7,0.0,637.0,10.2,0,,,,2015
70,5908340.0,남원시 운봉읍,2015-03-11,-0.3,5.1,-5.4,65.2,193.6,2.7,13.9,0.6,427.0,8.0,102,,,,2015
71,5908340.0,남원시 운봉읍,2015-03-12,1.5,7.8,-4.2,46.9,190.8,2.0,9.3,0.0,643.0,10.2,0,,,,2015
72,5908340.0,남원시 운봉읍,2015-03-13,2.7,4.5,0.2,84.1,173.0,1.1,6.5,4.9,0.0,1.0,714,,,,2015
73,5908340.0,남원시 운봉읍,2015-03-14,3.2,10.0,-3.4,63.9,191.9,0.8,5.7,0.1,558.0,9.6,266,,,,2015
74,5908340.0,남원시 운봉읍,2015-03-15,4.3,14.2,-4.2,58.9,209.1,0.7,6.3,0.0,538.0,9.2,133,,,,2015
75,5908340.0,남원시 운봉읍,2015-03-16,7.7,19.6,-2.4,58.7,210.9,0.7,5.3,0.0,607.0,10.4,248,,,,2015
76,5908340.0,남원시 운봉읍,2015-03-17,9.5,20.6,-1.4,58.6,208.8,0.8,8.7,0.0,479.0,8.6,446,,,,2015
77,5908340.0,남원시 운봉읍,2015-03-18,8.3,12.3,6.7,91.0,272.1,4.1,12.7,21.1,0.0,0.8,1106,,,,2015
78,5908340.0,남원시 운봉읍,2015-03-19,11.2,17.6,6.6,84.3,250.2,1.8,6.9,1.3,567.0,10.1,482,,,,2015
79,5908340.0,남원시 운봉읍,2015-03-20,12.8,20.1,8.5,64.0,200.7,0.9,5.1,0.0,369.0,7.8,0,,,,2015
80,5908340.0,남원시 운봉읍,2015-03-21,11.0,17.7,2.6,50.0,205.8,1.1,6.6,0.0,628.0,10.7,0,,,,2015
81,5908340.0,남원시 운봉읍,2015-03-22,7.6,14.4,-0.6,49.6,216.0,2.1,11.1,0.0,629.0,11.3,139,,,,2015
82,5908340.0,남원시 운봉읍,2015-03-23,2.1,8.9,-3.9,51.1,203.8,2.1,10.8,0.0,676.0,12.0,393,,,,2015
83,5908340.0,남원시 운봉읍,2015-03-24,2.0,10.2,-5.8,55.8,208.3,1.1,7.4,0.0,678.0,11.4,598,,,,2015
84,5908340.0,남원시 운봉읍,2015-03-25,3.3,13.1,-7.0,51.7,205.3,0.9,5.8,0.0,680.0,11.7,569,,,,2015
85,5908340.0,남원시 운봉읍,2015-03-26,5.7,15.9,-5.2,49.9,210.1,0.9,7.7,0.0,683.0,12.1,528,,,,2015
86,5908340.0,남원시 운봉읍,2015-03-27,6.4,16.2,-4.1,51.5,204.2,0.8,5.8,0.0,562.0,8.8,500,,,,2015
87,5908340.0,남원시 운봉읍,2015-03-28,8.5,17.3,-2.8,50.9,187.3,1.2,7.3,0.0,398.0,8.2,311,,,,2015
88,5908340.0,남원시 운봉읍,2015-03-29,10.0,17.8,2.0,62.6,204.0,0.9,5.7,0.0,530.0,10.0,303,,,,2015
89,5908340.0,남원시 운봉읍,2015-03-30,11.1,20.8,0.9,69.4,189.2,1.2,9.3,0.0,659.0,11.5,652,,,,2015
90,5908340.0,남원시 운봉읍,2015-03-31,9.0,11.7,3.5,96.8,257.2,1.2,6.1,2.6,0.0,0.7,1393,,,,2015
91,5908340.0,남원시 운봉읍,2015-04-01,12.4,20.5,6.6,94.7,255.6,2.2,9.2,0.1,138.0,5.1,1008,,,,2015
92,5908340.0,남원시 운봉읍,2015-04-02,11.8,20.7,6.0,88.3,232.5,4.3,20.8,0.1,367.0,7.4,127,,,,2015
93,5908340.0,남원시 운봉읍,2015-04-03,12.1,18.6,7.0,93.2,194.2,2.2,12.1,0.2,266.0,5.2,1004,,,,2015
94,5908340.0,남원시 운봉읍,2015-04-04,9.5,14.4,6.4,85.6,247.0,4.6,12.1,0.3,314.0,6.2,554,,,,2015
95,5908340.0,남원시 운봉읍,2015-04-05,9.0,10.8,7.0,99.1,258.0,1.7,8.6,0.1,0.0,2.2,1166,,,,2015
96,5908340.0,남원시 운봉읍,2015-04-06,9.4,11.2,5.6,96.6,263.6,0.9,4.7,0.1,0.0,1.5,1079,,,,2015
97,5908340.0,남원시 운봉읍,2015-04-07,5.8,8.8,3.9,93.9,246.2,1.7,6.1,0.0,76.0,4.3,466,,,,2015
98,5908340.0,남원시 운봉읍,2015-04-08,6.5,11.1,3.3,82.1,226.3,1.9,6.6,0.0,341.0,7.7,427,,,,2015
99,5908340.0,남원시 운봉읍,2015-04-09,8.3,14.0,4.5,74.7,217.6,1.0,5.1,0.0,535.0,9.7,54,,,,2015
100,5908340.0,남원시 운봉읍,2015-04-10,9.1,17.5,1.4,70.1,232.1,1.0,6.1,0.0,650.0,10.9,482,,,,2015
101,5908340.0,남원시 운봉읍,2015-04-11,10.3,18.8,0.8,63.6,191.1,0.9,6.6,0.0,683.0,12.5,421,,,,2015
102,5908340.0,남원시 운봉읍,2015-04-12,9.9,15.1,3.3,60.3,219.9,2.9,10.0,0.0,177.0,6.7,266,,,,2015
103,5908340.0,남원시 운봉읍,2015-04-13,7.5,8.6,6.8,89.6,201.5,3.7,12.5,0.9,7.0,2.8,900,,,,2015
104,5908340.0,남원시 운봉읍,2015-04-14,6.2,12.7,2.7,85.1,198.2,1.5,8.2,0.4,355.0,7.8,694,,,,2015
105,5908340.0,남원시 운봉읍,2015-04-15,9.7,16.6,3.9,72.0,168.5,1.7,10.7,1.1,566.0,11.0,281,,,,2015
106,5908340.0,남원시 운봉읍,2015-04-16,10.5,19.9,3.3,65.9,172.9,1.9,14.2,3.9,306.0,5.0,191,,,,2015
107,5908340.0,남원시 운봉읍,2015-04-17,9.2,17.4,0.8,52.2,198.1,1.1,5.0,0.0,718.0,13.1,20,,,,2015
108,5908340.0,남원시 운봉읍,2015-04-18,9.9,19.3,0.9,63.4,253.3,1.6,7.1,2.1,263.0,7.7,682,,,,2015
109,5908340.0,남원시 운봉읍,2015-04-19,12.3,15.6,9.1,94.6,259.9,1.9,7.0,0.9,13.0,2.1,446,,,,2015
110,5908340.0,남원시 운봉읍,2015-04-20,12.0,14.5,8.8,98.6,237.6,1.2,7.0,12.7,0.0,0.9,1180,,,,2015
111,5908340.0,남원시 운봉읍,2015-04-21,11.9,20.2,2.8,64.6,207.3,0.9,7.0,0.0,693.0,13.6,418,,,,2015
112,5908340.0,남원시 운봉읍,2015-04-22,11.9,19.0,4.1,54.2,193.0,1.3,7.3,0.0,643.0,12.2,223,,,,2015
113,5908340.0,남원시 운봉읍,2015-04-23,11.8,20.6,1.7,59.0,195.4,1.0,7.0,0.0,713.0,11.5,477,,,,2015
114,5908340.0,남원시 운봉읍,2015-04-24,14.2,22.5,5.7,55.0,194.0,1.1,6.7,0.0,672.0,11.3,21,,,,2015
115,5908340.0,남원시 운봉읍,2015-04-25,13.9,23.7,3.2,49.9,200.8,1.0,7.9,0.0,766.0,14.4,391,,,,2015
116,5908340.0,남원시 운봉읍,2015-04-26,16.1,25.8,4.7,45.6,221.2,1.2,7.4,0.0,753.0,14.1,0,,,,2015
117,5908340.0,남원시 운봉읍,2015-04-27,16.7,25.1,7.1,47.2,203.8,1.3,7.2,0.0,724.0,13.5,11,,,,2015
118,5908340.0,남원시 운봉읍,2015-04-28,13.5,18.9,8.3,79.2,242.8,1.9,7.6,6.5,145.0,5.2,559,,,,2015
