no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,240813A001,동해시 북평동,2017-01-01,5.6,12.8,-1.4,58.2,190.5,1.0,5.1,0.0,384.0,9.2,0,3.3,3.3,28.0,2017
2,240813A001,동해시 북평동,2017-01-02,8.5,14.4,2.7,55.7,202.4,1.4,8.0,0.0,435.0,10.3,0,6.1,4.6,27.6,2017
3,240813A001,동해시 북평동,2017-01-03,6.5,12.4,0.8,48.5,181.5,1.2,4.8,0.0,488.0,11.6,0,4.5,4.4,27.2,2017
4,240813A001,동해시 북평동,2017-01-04,5.9,12.1,0.8,55.4,217.9,1.7,6.9,0.0,520.0,11.1,0,4.2,4.1,26.9,2017
5,240813A001,동해시 북평동,2017-01-05,3.4,4.9,1.4,88.7,199.4,1.5,4.9,18.5,14.0,1.3,914,2.0,4.0,29.2,2017
6,240813A001,동해시 북평동,2017-01-06,5.1,9.6,2.5,87.8,176.8,1.4,4.8,1.5,322.0,8.5,575,4.4,4.9,30.5,2017
7,240813A001,동해시 북평동,2017-01-07,5.7,11.2,1.4,76.4,192.1,1.8,4.9,0.0,427.0,10.0,0,4.8,4.7,29.2,2017
8,240813A001,동해시 북평동,2017-01-08,7.3,10.8,5.0,84.4,212.6,1.1,4.9,2.0,263.0,4.6,432,6.1,5.8,29.0,2017
9,240813A001,동해시 북평동,2017-01-09,6.7,11.8,2.5,59.7,215.0,1.3,6.5,0.0,470.0,12.0,0,5.2,5.9,28.8,2017
10,240813A001,동해시 북평동,2017-01-10,2.7,6.8,-1.4,39.7,219.9,1.4,8.9,0.0,526.0,12.3,0,1.1,4.0,28.2,2017
11,240813A001,동해시 북평동,2017-01-11,0.8,6.2,-2.8,25.8,222.7,1.6,7.3,0.0,543.0,13.2,0,-0.3,2.3,27.8,2017
12,240813A001,동해시 북평동,2017-01-12,2.8,7.7,-2.8,36.3,249.1,1.5,9.5,0.0,450.0,11.3,0,1.3,2.1,27.3,2017
13,240813A001,동해시 북평동,2017-01-13,-0.3,3.3,-3.0,34.8,262.5,1.6,7.8,0.0,387.0,9.3,50,-1.6,1.7,26.9,2017
14,240813A001,동해시 북평동,2017-01-14,-3.4,0.1,-6.0,29.4,232.7,2.1,7.8,0.0,528.0,13.6,0,-3.5,1.2,26.3,2017
15,240813A001,동해시 북평동,2017-01-15,-1.0,6.2,-7.1,30.0,202.6,1.6,6.7,0.0,531.0,13.8,0,-1.8,0.8,25.6,2017
16,240813A001,동해시 북평동,2017-01-16,1.3,5.7,-1.8,50.6,230.0,1.4,5.5,0.0,398.0,8.4,0,-0.1,0.8,25.0,2017
17,240813A001,동해시 북평동,2017-01-17,1.9,8.6,-3.5,49.9,193.4,1.6,5.3,0.0,551.0,12.0,0,0.8,0.9,24.9,2017
18,240813A001,동해시 북평동,2017-01-18,3.2,8.7,-1.8,48.3,205.9,1.1,6.6,0.0,431.0,10.3,0,1.1,1.1,25.0,2017
19,240813A001,동해시 북평동,2017-01-19,2.9,7.9,-1.9,58.2,179.1,1.6,4.6,0.0,506.0,12.1,0,1.8,1.3,25.2,2017
20,240813A001,동해시 북평동,2017-01-20,-0.6,5.1,-6.0,79.0,219.5,1.0,7.8,0.0,162.0,4.0,185,-1.4,1.4,25.3,2017
21,240813A001,동해시 북평동,2017-01-21,-1.7,4.6,-6.1,66.2,193.4,1.4,5.7,4.0,508.0,11.2,284,-2.7,1.8,25.3,2017
22,240813A001,동해시 북평동,2017-01-22,-2.1,0.8,-5.8,45.9,213.6,2.1,8.3,0.5,534.0,14.2,0,-3.0,2.0,25.3,2017
23,240813A001,동해시 북평동,2017-01-23,-3.7,1.9,-8.8,41.1,205.8,1.4,6.0,1.0,530.0,14.1,0,-5.4,1.8,25.3,2017
24,240813A001,동해시 북평동,2017-01-24,-2.3,2.4,-6.0,41.4,189.6,1.5,5.0,2.5,548.0,14.5,0,-4.9,1.6,25.3,2017
25,240813A001,동해시 북평동,2017-01-25,-1.0,5.9,-6.6,46.0,189.9,1.3,4.2,1.5,560.0,14.5,0,-3.5,1.4,25.2,2017
26,240813A001,동해시 북평동,2017-01-26,3.1,9.9,-4.9,41.3,178.6,1.7,11.5,0.0,435.0,11.1,0,0.2,1.3,25.3,2017
27,240813A001,동해시 북평동,2017-01-27,6.0,9.7,0.7,35.1,213.8,2.7,13.5,0.0,486.0,14.4,20,4.2,1.7,29.0,2017
28,240813A001,동해시 북평동,2017-01-28,3.0,8.6,-3.0,52.5,177.8,1.6,5.0,0.0,514.0,13.2,0,2.0,1.7,29.4,2017
29,240813A001,동해시 북평동,2017-01-29,5.1,8.2,3.5,69.6,207.3,0.9,3.5,1.5,0.0,1.4,368,3.3,2.8,29.6,2017
30,240813A001,동해시 북평동,2017-01-30,2.0,6.3,-2.7,79.3,254.9,1.2,8.7,1.5,332.0,7.3,664,0.3,3.0,29.9,2017
31,240813A001,동해시 북평동,2017-01-31,0.2,5.7,-5.4,57.0,192.8,1.0,4.5,2.0,541.0,11.3,169,-1.8,2.4,29.6,2017
32,240813A001,동해시 북평동,2017-02-01,2.1,6.1,-1.0,37.5,233.8,1.8,8.5,0.0,480.0,15.0,0,0.8,1.9,29.6,2017
33,240813A001,동해시 북평동,2017-02-02,4.4,11.0,-2.0,27.0,205.2,2.0,10.1,0.0,567.0,16.4,0,2.9,1.8,28.9,2017
34,240813A001,동해시 북평동,2017-02-03,5.0,9.8,0.6,43.1,170.9,1.6,6.3,0.0,571.0,15.2,0,4.0,2.3,28.4,2017
35,240813A001,동해시 북평동,2017-02-04,6.7,12.8,0.3,48.9,149.2,1.2,15.9,0.0,458.0,13.3,0,5.7,3.0,28.0,2017
36,240813A001,동해시 북평동,2017-02-05,7.8,11.3,3.7,52.4,233.5,1.5,7.5,0.0,449.0,10.2,0,6.5,4.8,27.6,2017
37,240813A001,동해시 북평동,2017-02-06,3.6,6.4,0.2,46.6,248.5,2.1,9.8,0.0,541.0,14.2,0,2.7,3.8,27.2,2017
38,240813A001,동해시 북평동,2017-02-07,2.9,7.4,-0.5,54.5,186.1,1.8,5.0,0.0,513.0,10.4,0,2.0,3.1,26.9,2017
39,240813A001,동해시 북평동,2017-02-08,4.0,8.5,-1.0,49.1,192.2,1.5,4.9,0.0,464.0,7.8,0,2.9,3.3,26.6,2017
40,240813A001,동해시 북평동,2017-02-09,1.2,4.6,-2.9,39.7,219.4,1.8,8.1,0.0,396.0,9.5,0,0.2,3.1,26.3,2017
41,240813A001,동해시 북평동,2017-02-10,-1.9,2.6,-4.9,36.6,223.6,2.0,7.7,0.0,595.0,17.0,0,-1.6,1.7,26.0,2017
42,240813A001,동해시 북평동,2017-02-11,-0.7,5.2,-5.2,36.9,214.8,1.8,6.5,0.0,584.0,17.0,0,-1.0,1.3,25.6,2017
43,240813A001,동해시 북평동,2017-02-12,1.0,7.0,-3.1,49.6,140.7,1.5,6.2,0.0,587.0,17.0,0,0.5,1.3,25.3,2017
44,240813A001,동해시 북평동,2017-02-13,2.8,8.4,-2.3,43.8,186.9,1.5,6.2,0.0,567.0,16.2,0,1.7,1.6,25.1,2017
45,240813A001,동해시 북평동,2017-02-14,2.4,7.0,-0.9,66.4,175.1,1.6,6.7,0.0,410.0,12.8,0,1.7,2.3,25.0,2017
46,240813A001,동해시 북평동,2017-02-15,5.7,15.4,-2.7,46.0,187.5,1.1,4.7,0.0,573.0,15.9,0,4.6,3.0,24.8,2017
47,240813A001,동해시 북평동,2017-02-16,10.5,17.7,1.9,44.1,183.3,1.4,9.2,0.0,563.0,17.1,0,9.1,4.5,24.7,2017
48,240813A001,동해시 북평동,2017-02-17,9.8,15.3,1.6,67.2,15.5,2.5,11.0,0.0,318.0,12.4,0,9.1,6.9,24.5,2017
49,240813A001,동해시 북평동,2017-02-18,3.2,7.8,-1.8,34.5,223.6,1.5,7.0,0.0,497.0,14.2,0,2.2,4.4,24.2,2017
50,240813A001,동해시 북평동,2017-02-19,5.2,11.0,-1.5,44.2,109.1,1.6,7.9,0.0,352.0,11.1,0,4.4,3.9,24.1,2017
51,240813A001,동해시 북평동,2017-02-20,7.0,12.1,1.7,52.5,346.5,2.1,12.3,0.0,418.0,14.1,0,6.7,5.9,23.8,2017
52,240813A001,동해시 북평동,2017-02-21,2.6,7.0,-2.6,55.7,121.9,1.8,6.3,0.0,597.0,17.5,0,2.6,4.6,23.6,2017
53,240813A001,동해시 북평동,2017-02-22,5.1,10.1,0.5,71.3,198.7,1.0,5.3,4.5,104.0,4.2,551,4.3,5.1,23.5,2017
54,240813A001,동해시 북평동,2017-02-23,5.6,9.6,0.9,56.6,231.3,1.5,8.1,0.0,567.0,18.1,409,5.3,6.0,23.6,2017
55,240813A001,동해시 북평동,2017-02-24,3.1,7.6,-1.9,43.0,200.2,2.0,7.2,0.0,600.0,19.6,0,3.0,4.5,23.9,2017
56,240813A001,동해시 북평동,2017-02-25,5.5,12.3,0.4,41.7,207.4,1.6,8.8,0.0,588.0,19.0,0,4.8,4.7,23.9,2017
57,240813A001,동해시 북평동,2017-02-26,3.9,8.9,-1.1,58.9,29.8,1.5,7.7,0.0,403.0,13.3,0,2.9,4.6,23.8,2017
58,240813A001,동해시 북평동,2017-02-27,4.5,11.3,-0.2,74.1,145.9,2.3,8.1,0.0,488.0,13.3,0,4.0,4.9,23.7,2017
59,240813A001,동해시 북평동,2017-02-28,6.7,13.2,0.9,55.9,149.6,1.8,5.8,0.0,579.0,17.9,0,6.3,5.5,23.5,2017
60,240813A001,동해시 북평동,2017-03-01,8.9,13.6,3.6,56.6,51.8,1.3,6.7,0.0,387.0,9.8,0,7.8,6.5,23.3,2017
61,240813A001,동해시 북평동,2017-03-02,5.1,8.0,0.8,87.4,312.3,0.8,5.3,5.5,67.0,3.0,1151,3.7,6.8,23.4,2017
62,240813A001,동해시 북평동,2017-03-03,6.3,13.7,-0.4,56.7,173.5,1.2,5.0,0.5,600.0,17.7,224,5.7,6.0,24.1,2017
63,240813A001,동해시 북평동,2017-03-04,6.6,12.1,-0.1,64.5,52.0,1.5,6.4,0.0,455.0,16.3,0,5.9,6.4,24.3,2017
64,240813A001,동해시 북평동,2017-03-05,7.4,12.9,1.5,66.9,141.5,1.7,5.8,0.0,497.0,13.5,0,7.0,6.8,24.3,2017
65,240813A001,동해시 북평동,2017-03-06,5.6,10.2,1.1,56.4,341.5,1.9,10.3,0.0,504.0,17.7,0,5.3,7.0,24.1,2017
66,240813A001,동해시 북평동,2017-03-07,3.0,8.2,-0.5,30.2,215.4,2.0,8.6,0.0,612.0,21.4,0,3.2,5.4,23.9,2017
67,240813A001,동해시 북평동,2017-03-08,3.7,8.6,-0.9,35.8,211.1,2.8,10.1,0.0,616.0,20.8,0,4.0,4.9,23.7,2017
68,240813A001,동해시 북평동,2017-03-09,7.3,13.1,2.4,34.4,217.0,2.3,8.4,0.0,548.0,17.6,0,7.3,5.7,23.4,2017
69,240813A001,동해시 북평동,2017-03-10,6.0,10.3,1.4,43.2,177.6,2.0,6.7,0.0,664.0,21.2,0,5.9,6.3,23.0,2017
70,240813A001,동해시 북평동,2017-03-11,7.6,13.7,1.0,48.3,105.8,1.7,6.4,0.0,630.0,20.4,0,7.2,6.7,22.6,2017
71,240813A001,동해시 북평동,2017-03-12,10.5,16.0,4.3,47.0,138.0,1.6,5.9,0.0,652.0,10.1,0,9.4,7.7,22.3,2017
72,240813A001,동해시 북평동,2017-03-13,8.7,12.3,3.6,56.8,5.2,2.1,7.7,0.0,472.0,16.6,0,8.4,8.4,22.0,2017
73,240813A001,동해시 북평동,2017-03-14,4.4,10.0,2.1,81.5,218.7,1.6,6.2,7.0,481.0,6.2,516,3.5,7.2,21.8,2017
74,240813A001,동해시 북평동,2017-03-15,7.0,9.9,1.2,61.0,3.8,2.2,7.2,0.0,429.0,11.9,382,6.9,6.9,22.1,2017
75,240813A001,동해시 북평동,2017-03-16,6.8,12.5,0.4,65.2,139.3,2.1,9.8,0.0,759.0,19.7,0,7.1,6.9,22.4,2017
76,240813A001,동해시 북평동,2017-03-17,7.9,13.5,2.4,59.8,90.4,1.9,7.1,0.0,930.0,21.5,0,7.8,7.7,22.4,2017
77,240813A001,동해시 북평동,2017-03-18,11.0,18.1,4.8,41.2,171.2,1.5,5.3,0.0,458.0,13.6,0,9.9,8.6,22.3,2017
78,240813A001,동해시 북평동,2017-03-19,9.7,15.0,3.7,58.8,64.3,1.7,6.1,0.0,603.0,20.9,0,9.1,8.9,22.0,2017
79,240813A001,동해시 북평동,2017-03-20,10.6,17.8,3.6,52.2,117.6,1.4,8.9,0.0,478.0,10.3,0,9.1,8.9,21.7,2017
80,240813A001,동해시 북평동,2017-03-21,7.6,11.5,1.8,71.7,296.9,1.3,8.2,16.0,466.0,5.4,736,5.9,8.7,25.8,2017
81,240813A001,동해시 북평동,2017-03-22,7.1,11.9,0.7,66.3,105.7,1.6,6.1,0.0,647.0,21.4,0,7.5,8.0,27.7,2017
82,240813A001,동해시 북평동,2017-03-23,8.2,12.9,4.5,66.7,338.2,1.7,9.2,0.0,403.0,9.2,0,7.2,8.6,26.7,2017
83,240813A001,동해시 북평동,2017-03-24,7.8,11.7,4.4,67.4,111.7,1.8,6.5,0.0,482.0,12.6,0,7.8,8.7,26.0,2017
84,240813A001,동해시 북평동,2017-03-25,7.3,11.2,3.8,75.8,144.5,1.8,7.7,1.5,274.0,8.1,284,6.8,8.5,25.5,2017
85,240813A001,동해시 북평동,2017-03-26,7.3,12.0,3.9,84.1,160.0,1.4,6.4,2.0,427.0,10.9,646,7.3,9.0,25.0,2017
86,240813A001,동해시 북평동,2017-03-27,7.4,12.4,2.4,71.9,210.7,1.1,6.5,0.0,526.0,10.5,340,6.4,8.6,25.3,2017
87,240813A001,동해시 북평동,2017-03-28,8.5,13.1,2.6,63.2,102.9,1.7,5.8,0.0,569.0,18.4,0,8.4,8.7,25.2,2017
88,240813A001,동해시 북평동,2017-03-29,10.1,15.4,3.4,54.3,88.6,1.6,6.7,0.0,908.0,22.0,0,9.7,9.4,24.8,2017
89,240813A001,동해시 북평동,2017-03-30,12.1,17.5,6.4,54.3,88.1,2.2,6.3,0.0,755.0,20.7,0,12.0,10.2,24.3,2017
90,240813A001,동해시 북평동,2017-03-31,8.9,10.8,6.5,78.2,154.9,1.1,5.5,6.0,167.0,3.8,544,8.0,10.5,23.9,2017
91,240813A001,동해시 북평동,2017-04-01,7.0,9.8,4.9,89.6,204.1,1.0,4.4,5.5,734.0,6.0,1148,6.7,9.7,27.3,2017
92,240813A001,동해시 북평동,2017-04-02,9.0,13.2,4.8,72.7,101.3,1.7,5.9,3.0,1101.0,23.9,477,9.5,10.0,28.8,2017
93,240813A001,동해시 북평동,2017-04-03,15.6,24.7,8.1,40.7,207.1,1.7,7.3,0.0,629.0,24.5,0,14.2,11.1,27.3,2017
94,240813A001,동해시 북평동,2017-04-04,13.8,22.5,5.1,60.4,83.1,1.5,8.2,0.0,714.0,22.8,0,12.7,11.8,26.2,2017
95,240813A001,동해시 북평동,2017-04-05,15.4,20.3,11.8,55.6,179.4,1.3,6.1,1.0,531.0,6.6,255,13.3,12.3,25.4,2017
96,240813A001,동해시 북평동,2017-04-06,15.3,21.9,11.8,77.3,199.1,1.2,8.7,1.5,393.0,13.3,772,13.8,13.4,24.8,2017
97,240813A001,동해시 북평동,2017-04-07,14.7,20.1,10.9,70.4,75.4,1.6,5.5,0.0,629.0,24.0,0,14.4,13.7,24.3,2017
98,240813A001,동해시 북평동,2017-04-08,14.6,21.9,9.5,80.2,53.2,1.4,5.6,0.0,573.0,22.6,0,15.1,14.3,23.7,2017
99,240813A001,동해시 북평동,2017-04-09,12.2,14.9,7.4,66.8,30.3,1.8,6.5,1.0,332.0,11.0,466,11.0,14.2,23.2,2017
100,240813A001,동해시 북평동,2017-04-10,10.5,15.2,5.9,64.6,84.3,2.3,8.3,0.0,659.0,26.0,0,10.7,12.9,22.7,2017
101,240813A001,동해시 북평동,2017-04-11,10.9,14.8,8.0,82.6,150.6,1.6,11.3,9.0,456.0,17.9,405,11.0,13.2,22.9,2017
102,240813A001,동해시 북평동,2017-04-12,12.5,15.7,7.9,58.7,66.0,2.0,11.3,0.0,663.0,25.3,0,12.2,13.4,23.5,2017
103,240813A001,동해시 북평동,2017-04-13,14.5,19.7,6.7,36.6,91.6,2.2,8.2,0.0,669.0,25.4,0,13.2,12.8,23.0,2017
104,240813A001,동해시 북평동,2017-04-14,18.9,24.5,15.4,32.7,194.1,2.5,13.7,0.0,365.0,13.9,0,15.8,13.6,22.3,2017
105,240813A001,동해시 북평동,2017-04-15,22.1,28.1,16.5,36.4,209.2,2.7,10.2,0.0,636.0,25.5,0,19.8,15.0,20.9,2017
106,240813A001,동해시 북평동,2017-04-16,21.7,28.3,13.7,41.8,168.6,1.9,8.5,0.0,515.0,17.6,0,17.7,15.8,19.2,2017
107,240813A001,동해시 북평동,2017-04-17,15.0,19.3,11.9,73.1,359.1,1.5,6.8,17.5,24.0,3.1,555,12.5,15.1,20.9,2017
108,240813A001,동해시 북평동,2017-04-18,14.1,19.2,9.6,78.1,70.6,1.4,10.8,3.0,466.0,17.6,981,13.5,14.7,26.2,2017
109,240813A001,동해시 북평동,2017-04-19,14.3,21.4,9.7,49.6,194.3,2.2,8.9,0.0,673.0,26.7,0,12.8,14.2,25.8,2017
110,240813A001,동해시 북평동,2017-04-20,14.1,17.5,10.7,62.3,68.7,1.2,4.5,0.0,420.0,11.8,0,12.1,14.2,24.2,2017
111,240813A001,동해시 북평동,2017-04-21,13.6,20.2,9.6,64.6,43.5,1.8,7.9,0.0,468.0,18.8,0,12.0,13.8,23.2,2017
112,240813A001,동해시 북평동,2017-04-22,13.2,18.0,8.6,67.6,96.3,1.9,5.3,0.5,673.0,27.8,505,12.6,14.1,22.2,2017
113,240813A001,동해시 북평동,2017-04-23,16.3,23.8,6.6,51.1,85.9,1.5,7.2,0.0,720.0,27.3,0,12.9,14.1,21.1,2017
114,240813A001,동해시 북평동,2017-04-24,17.1,22.7,8.3,51.7,87.3,1.7,8.4,0.0,675.0,27.1,0,13.9,14.5,19.6,2017
115,240813A001,동해시 북평동,2017-04-25,18.8,25.1,15.2,51.9,183.0,2.0,9.6,0.0,544.0,22.8,0,15.7,15.3,18.1,2017
116,240813A001,동해시 북평동,2017-04-26,14.7,18.8,8.9,55.0,57.7,1.8,7.7,0.0,585.0,20.1,0,12.6,15.2,17.1,2017
117,240813A001,동해시 북평동,2017-04-27,13.1,18.6,7.0,49.6,114.4,1.9,6.8,0.0,666.0,24.5,0,11.1,14.0,16.2,2017
118,240813A001,동해시 북평동,2017-04-28,19.5,26.6,13.2,29.3,204.9,2.6,9.3,0.0,686.0,23.3,0,14.7,14.4,15.3,2017
