stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036531B008,영양군 대천리,2024-04-01,9.7,20.6,-1.0,59.7,245.7,1.1,8.3,0.0,647,23.8,250,,10.4,18.0,2024,4,1
036531B008,영양군 대천리,2024-04-02,11.2,23.2,1.0,63.6,127.2,0.8,5.8,0.0,581,20.3,144,,10.8,17.8,2024,4,2
036531B008,영양군 대천리,2024-04-03,10.9,12.7,9.1,96.7,245.4,0.3,2.7,16.0,0,3.6,1270,,11.3,19.7,2024,4,3
036531B008,영양군 대천리,2024-04-04,10.3,13.5,7.7,73.0,149.2,0.6,8.2,0.0,72,9.9,348,,11.5,19.7,2024,4,4
036531B008,영양군 대천리,2024-04-05,9.9,16.6,4.6,77.0,119.2,0.8,5.6,0.0,485,18.3,130,,11.8,18.9,2024,4,5
036531B008,영양군 대천리,2024-04-06,10.3,18.7,2.2,79.1,245.6,0.7,5.3,0.0,432,15.4,644,,11.6,18.4,2024,4,6
036531B008,영양군 대천리,2024-04-07,13.0,23.9,3.3,65.2,148.9,0.8,5.4,0.0,648,24.3,519,,12.4,18.2,2024,4,7
036531B008,영양군 대천리,2024-04-08,14.2,24.1,4.3,62.0,131.4,0.7,4.9,0.0,426,17.2,129,,13.0,17.9,2024,4,8
036531B008,영양군 대천리,2024-04-09,9.8,14.6,1.5,56.9,178.8,1.6,12.8,0.0,629,21.6,0,,13.2,17.7,2024,4,9
036531B008,영양군 대천리,2024-04-10,8.6,17.4,-1.1,73.8,212.9,0.8,5.0,0.0,577,20.4,408,,12.1,17.4,2024,4,10
036531B008,영양군 대천리,2024-04-11,12.6,21.1,6.0,74.2,208.2,0.7,5.3,0.0,471,15.6,0,,13.0,17.2,2024,4,11
036531B008,영양군 대천리,2024-04-12,14.2,25.4,3.9,70.7,218.3,0.8,5.1,0.0,667,24.3,433,,14.0,17.0,2024,4,12
036531B008,영양군 대천리,2024-04-13,16.1,27.5,5.8,66.0,141.7,0.8,7.4,0.0,692,24.5,329,,15.3,16.7,2024,4,13
036531B008,영양군 대천리,2024-04-14,15.9,27.7,5.4,60.0,134.2,0.9,6.1,0.0,654,24.2,1,,15.9,16.4,2024,4,14
036531B008,영양군 대천리,2024-04-15,13.4,18.8,9.0,93.0,177.5,0.4,4.5,16.5,1,3.9,702,,14.8,17.4,2024,4,15
036531B008,영양군 대천리,2024-04-16,14.7,20.1,7.8,83.4,265.6,1.3,9.9,0.5,351,14.9,233,,14.9,19.8,2024,4,16
036531B008,영양군 대천리,2024-04-17,12.9,22.7,4.6,73.4,153.6,0.8,5.8,0.0,665,24.2,518,,14.7,19.1,2024,4,17
036531B008,영양군 대천리,2024-04-18,13.9,24.6,5.3,72.0,134.9,0.8,5.4,0.0,654,24.2,350,,15.8,18.7,2024,4,18
036531B008,영양군 대천리,2024-04-19,15.8,26.8,5.0,66.0,235.3,0.9,7.3,0.0,676,25.6,447,,16.3,18.3,2024,4,19
036531B008,영양군 대천리,2024-04-20,13.0,16.4,10.6,91.4,149.9,0.4,8.7,9.0,0,4.3,640,,15.4,17.8,2024,4,20
036531B008,영양군 대천리,2024-04-21,13.9,17.2,11.9,88.4,163.7,0.7,8.2,1.5,46,8.9,688,,15.0,19.7,2024,4,21
036531B008,영양군 대천리,2024-04-22,14.2,17.6,11.4,72.5,174.7,0.9,7.1,0.0,178,13.3,0,,15.3,19.3,2024,4,22
036531B008,영양군 대천리,2024-04-23,12.4,18.2,8.7,78.9,152.3,1.1,10.0,8.0,517,21.8,437,,15.6,19.0,2024,4,23
036531B008,영양군 대천리,2024-04-24,11.7,15.4,9.2,94.7,240.2,0.4,5.3,9.5,54,8.1,691,,15.0,21.6,2024,4,24
036531B008,영양군 대천리,2024-04-25,14.3,23.4,6.6,82.0,240.3,0.8,4.9,0.0,687,24.1,700,,15.5,20.2,2024,4,25
036531B008,영양군 대천리,2024-04-26,14.8,24.9,6.8,76.1,233.9,0.5,5.1,0.0,424,17.5,561,,16.0,19.5,2024,4,26
036531B008,영양군 대천리,2024-04-27,17.1,29.1,7.3,75.1,188.3,0.7,4.9,0.0,670,26.2,571,,17.5,19.1,2024,4,27
036531B008,영양군 대천리,2024-04-28,16.6,26.3,7.8,78.4,125.1,0.8,4.6,0.0,676,23.5,490,,18.1,18.7,2024,4,28
036531B008,영양군 대천리,2024-04-29,13.6,16.4,11.4,93.5,173.8,0.5,4.6,3.0,2,6.2,336,,16.9,18.1,2024,4,29
036531B008,영양군 대천리,2024-04-30,14.4,21.7,9.8,90.9,161.9,0.5,4.8,2.0,207,13.7,401,,17.0,17.8,2024,4,30
