stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036531B008,영양군 대천리,2024-05-01,11.7,17.9,5.3,75.1,138.0,0.8,6.1,0.0,630,25.1,441,,17.3,17.5,2024,5,1
036531B008,영양군 대천리,2024-05-02,12.2,23.5,2.4,71.9,199.6,0.8,4.6,0.0,683,28.1,553,,16.9,17.3,2024,5,2
036531B008,영양군 대천리,2024-05-03,15.4,27.8,4.9,69.0,157.3,0.7,4.6,0.0,722,28.5,504,,17.8,17.0,2024,5,3
036531B008,영양군 대천리,2024-05-04,15.6,28.8,3.3,67.7,222.1,0.8,7.4,0.0,729,28.2,468,,18.1,16.5,2024,5,4
036531B008,영양군 대천리,2024-05-05,14.9,17.7,10.9,100.0,250.4,0.2,2.2,27.0,0,4.7,1223,,17.5,18.2,2024,5,5
036531B008,영양군 대천리,2024-05-06,16.6,19.0,14.3,90.4,269.0,1.3,8.4,6.0,64,7.6,514,,17.5,21.5,2024,5,6
036531B008,영양군 대천리,2024-05-07,12.4,14.6,9.9,92.6,195.0,0.6,8.6,1.0,0,4.6,462,,16.1,19.9,2024,5,7
036531B008,영양군 대천리,2024-05-08,11.1,16.9,5.1,78.2,172.0,0.8,7.8,0.0,483,19.7,366,,15.3,19.4,2024,5,8
036531B008,영양군 대천리,2024-05-09,13.0,22.9,3.5,75.3,260.7,1.1,8.6,0.0,674,27.3,442,,16.1,19.1,2024,5,9
036531B008,영양군 대천리,2024-05-10,16.7,26.4,7.1,69.1,258.4,1.1,7.9,0.0,703,27.8,207,,17.4,18.8,2024,5,10
036531B008,영양군 대천리,2024-05-11,17.9,24.6,9.3,74.1,234.9,1.4,11.3,2.0,595,23.4,235,,18.2,18.4,2024,5,11
036531B008,영양군 대천리,2024-05-12,17.5,22.5,9.6,74.0,246.0,1.2,7.4,3.0,622,24.9,546,,19.5,17.9,2024,5,12
036531B008,영양군 대천리,2024-05-13,14.2,23.9,7.5,70.4,162.1,0.8,5.2,0.0,678,28.5,499,,18.9,17.8,2024,5,13
036531B008,영양군 대천리,2024-05-14,15.6,26.8,4.8,70.8,244.5,1.0,6.7,0.0,747,29.2,472,,18.8,17.5,2024,5,14
036531B008,영양군 대천리,2024-05-15,14.8,25.2,7.0,76.7,206.6,0.9,7.3,15.5,667,28.7,758,,19.5,17.4,2024,5,15
036531B008,영양군 대천리,2024-05-16,11.1,19.6,5.4,74.4,266.7,1.9,11.6,15.0,544,23.4,508,,16.5,22.0,2024,5,16
036531B008,영양군 대천리,2024-05-17,14.4,25.1,3.7,76.2,260.7,0.9,6.6,0.0,677,24.7,530,,16.1,20.3,2024,5,17
036531B008,영양군 대천리,2024-05-18,17.3,27.6,8.0,71.2,250.6,0.9,7.6,0.0,742,28.9,537,,18.4,19.7,2024,5,18
036531B008,영양군 대천리,2024-05-19,18.1,29.9,8.5,73.9,135.5,0.7,5.6,0.0,740,28.3,471,,19.9,19.2,2024,5,19
036531B008,영양군 대천리,2024-05-20,16.4,25.4,8.7,81.7,220.0,0.8,5.4,0.0,356,19.6,449,,19.6,18.6,2024,5,20
036531B008,영양군 대천리,2024-05-21,15.7,20.5,9.8,86.6,120.7,0.7,4.5,0.0,325,18.5,185,,20.0,17.9,2024,5,21
036531B008,영양군 대천리,2024-05-22,17.9,28.5,8.6,78.3,256.7,0.9,6.0,0.0,665,27.4,511,,20.5,17.1,2024,5,22
036531B008,영양군 대천리,2024-05-23,20.5,30.1,11.2,70.1,254.9,1.0,6.5,0.0,750,29.8,474,,21.7,16.3,2024,5,23
036531B008,영양군 대천리,2024-05-24,17.0,23.5,10.9,73.9,124.6,0.6,4.6,0.0,555,22.2,328,,21.5,15.4,2024,5,24
036531B008,영양군 대천리,2024-05-25,16.6,22.3,11.3,66.8,120.9,0.6,4.7,0.0,455,21.6,0,,21.4,14.6,2024,5,25
036531B008,영양군 대천리,2024-05-26,17.9,27.9,8.1,78.3,234.0,0.9,8.0,17.0,547,23.5,649,,21.2,15.0,2024,5,26
036531B008,영양군 대천리,2024-05-27,19.0,21.9,12.8,69.8,270.2,2.1,10.7,0.0,485,23.5,60,,21.3,20.5,2024,5,27
036531B008,영양군 대천리,2024-05-28,14.9,20.8,8.1,78.8,184.1,1.2,9.5,0.0,625,26.0,349,,20.1,19.2,2024,5,28
036531B008,영양군 대천리,2024-05-29,16.4,27.2,5.8,75.7,219.0,0.8,6.5,0.0,737,28.9,508,,20.2,18.4,2024,5,29
036531B008,영양군 대천리,2024-05-30,17.8,27.4,11.0,78.9,215.7,0.5,5.3,0.0,260,17.0,454,,20.9,17.6,2024,5,30
036531B008,영양군 대천리,2024-05-31,20.0,27.4,13.3,71.4,235.1,0.9,5.9,0.0,751,29.6,0,,22.3,16.6,2024,5,31
