no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,718814A001,칠곡군 약목면,2013-02-01,8.6,12.2,5.4,90.9,182.9,1.4,,16.0,0.0,0.1,,5.5,3.1,,2013,2,1
33,718814A001,칠곡군 약목면,2013-02-02,5.6,11.5,-1.2,44.8,267.3,2.2,,0.0,547.0,1.0,,3.6,4.5,,2013,2,2
34,718814A001,칠곡군 약목면,2013-02-03,0.0,2.6,-4.0,51.4,113.7,1.1,,1.5,169.0,0.4,,0.9,2.7,,2013,2,3
35,718814A001,칠곡군 약목면,2013-02-04,1.3,6.0,-1.9,81.5,251.8,1.6,,5.0,265.0,0.7,,2.1,3.2,,2013,2,4
36,718814A001,칠곡군 약목면,2013-02-05,-0.5,1.5,-2.7,88.5,270.0,0.9,,2.0,0.0,0.2,,0.0,2.3,,2013,2,5
37,718814A001,칠곡군 약목면,2013-02-06,1.7,5.2,-0.4,76.6,268.4,1.7,,1.5,339.0,0.9,,3.2,3.4,,2013,2,6
38,718814A001,칠곡군 약목면,2013-02-07,-4.6,0.9,-10.6,46.5,272.8,3.1,,0.0,488.0,1.0,,-0.2,2.8,,2013,2,7
39,718814A001,칠곡군 약목면,2013-02-08,-8.3,-2.6,-13.1,49.0,57.7,2.2,,0.0,582.0,1.1,,-1.9,1.5,,2013,2,8
40,718814A001,칠곡군 약목면,2013-02-09,-4.0,1.4,-8.4,49.3,244.2,1.3,,0.0,589.0,1.0,,-0.8,1.1,,2013,2,9
41,718814A001,칠곡군 약목면,2013-02-10,-1.2,5.5,-7.1,59.4,162.5,1.5,,0.0,505.0,0.9,,-0.1,1.0,,2013,2,10
42,718814A001,칠곡군 약목면,2013-02-11,-2.0,3.3,-6.2,44.7,87.6,1.8,,0.0,588.0,1.1,,-0.1,1.0,,2013,2,11
43,718814A001,칠곡군 약목면,2013-02-12,-1.5,2.4,-3.5,64.9,97.1,1.2,,0.0,52.0,0.4,,-0.6,1.0,,2013,2,12
44,718814A001,칠곡군 약목면,2013-02-13,-0.8,5.6,-7.0,58.6,81.4,1.1,,0.0,585.0,1.1,,0.2,1.0,,2013,2,13
45,718814A001,칠곡군 약목면,2013-02-14,1.9,8.2,-2.9,54.7,27.4,1.0,,0.0,428.0,0.8,,1.5,1.2,,2013,2,14
46,718814A001,칠곡군 약목면,2013-02-15,2.8,7.6,-2.8,39.0,270.1,2.5,,0.0,549.0,1.1,,2.3,2.2,,2013,2,15
47,718814A001,칠곡군 약목면,2013-02-16,-1.7,4.7,-6.6,40.0,63.5,1.1,,0.0,605.0,1.2,,0.3,1.8,,2013,2,16
48,718814A001,칠곡군 약목면,2013-02-17,0.8,5.7,-3.9,62.5,167.9,0.7,,0.0,91.0,0.4,,0.8,1.6,,2013,2,17
49,718814A001,칠곡군 약목면,2013-02-18,3.5,8.4,0.9,70.2,197.6,1.1,,2.5,150.0,0.4,,3.1,2.8,,2013,2,18
50,718814A001,칠곡군 약목면,2013-02-19,1.1,5.4,-2.9,35.5,269.4,2.4,,0.0,491.0,1.1,,3.2,3.2,,2013,2,19
51,718814A001,칠곡군 약목면,2013-02-20,-1.3,5.3,-5.3,35.1,195.5,2.5,,0.0,614.0,1.3,,1.4,2.4,,2013,2,20
52,718814A001,칠곡군 약목면,2013-02-21,0.4,6.2,-3.8,43.9,259.8,1.6,,0.0,598.0,1.2,,2.6,2.5,,2013,2,21
53,718814A001,칠곡군 약목면,2013-02-22,0.5,6.7,-4.9,65.2,153.6,1.1,,0.0,52.0,0.4,,0.9,2.3,,2013,2,22
54,718814A001,칠곡군 약목면,2013-02-23,0.8,5.6,-4.2,40.4,259.6,1.9,,0.0,620.0,1.3,,2.0,2.4,,2013,2,23
55,718814A001,칠곡군 약목면,2013-02-24,2.4,9.1,-5.2,47.9,213.1,1.2,,0.0,556.0,1.2,,3.5,2.7,,2013,2,24
56,718814A001,칠곡군 약목면,2013-02-25,2.6,10.2,-3.5,55.1,61.2,0.7,,0.0,562.0,1.0,,3.8,3.4,,2013,2,25
57,718814A001,칠곡군 약목면,2013-02-26,3.9,11.1,-2.2,67.1,161.5,0.6,,0.0,89.0,0.5,,3.9,3.6,,2013,2,26
58,718814A001,칠곡군 약목면,2013-02-27,7.6,14.5,1.4,51.6,181.8,1.4,,0.0,603.0,1.3,,7.5,4.8,,2013,2,27
59,718814A001,칠곡군 약목면,2013-02-28,8.5,17.4,-2.7,43.5,155.6,1.8,,0.0,562.0,1.2,,8.4,5.3,,2013,2,28
