no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,045012F021,울주군 서생면,2020-05-01,20.3,26.8,13.0,74.0,202.8,1.8,8.5,0.0,,28.4,4,,,,2020,5,1
122,045012F021,울주군 서생면,2020-05-02,20.1,24.0,16.7,72.6,177.6,1.7,7.6,0.0,,19.0,12,,,,2020,5,2
123,045012F021,울주군 서생면,2020-05-03,16.7,18.5,14.9,92.9,183.8,0.5,6.1,7.0,,5.1,1228,,,,2020,5,3
124,045012F021,울주군 서생면,2020-05-04,18.5,23.4,15.0,88.0,164.2,1.1,6.0,0.5,,24.6,674,,,,2020,5,4
125,045012F021,울주군 서생면,2020-05-05,15.3,18.9,12.5,81.6,86.5,0.8,4.8,0.0,,14.3,0,,,,2020,5,5
126,045012F021,울주군 서생면,2020-05-06,16.7,21.8,11.9,74.4,294.6,1.5,8.2,0.0,,30.6,21,,,,2020,5,6
127,045012F021,울주군 서생면,2020-05-07,14.8,20.9,10.2,70.2,281.0,1.2,7.8,0.0,,30.8,0,,,,2020,5,7
128,045012F021,울주군 서생면,2020-05-08,16.2,21.6,10.0,72.5,185.0,1.2,8.1,0.0,,27.9,0,,,,2020,5,8
129,045012F021,울주군 서생면,2020-05-09,16.2,18.8,14.8,95.7,173.9,1.5,11.3,32.0,,3.5,1303,,,,2020,5,9
130,045012F021,울주군 서생면,2020-05-10,18.1,22.9,12.8,78.1,173.2,1.6,9.0,0.0,,23.8,68,,,,2020,5,10
131,045012F021,울주군 서생면,2020-05-11,18.3,29.7,10.3,68.3,243.8,0.9,6.4,0.0,,30.9,0,,,,2020,5,11
132,045012F021,울주군 서생면,2020-05-12,17.8,23.1,11.7,65.8,221.6,1.5,7.8,0.0,,29.4,0,,,,2020,5,12
133,045012F021,울주군 서생면,2020-05-13,18.2,26.9,11.4,46.3,286.9,2.3,11.5,0.0,,31.8,0,,,,2020,5,13
134,045012F021,울주군 서생면,2020-05-14,17.7,25.6,10.2,52.4,151.9,0.8,6.7,0.0,,27.0,0,,,,2020,5,14
135,045012F021,울주군 서생면,2020-05-15,15.4,17.6,13.9,88.4,233.8,0.3,4.0,11.5,,3.2,977,,,,2020,5,15
136,045012F021,울주군 서생면,2020-05-16,17.7,24.1,15.8,91.9,135.6,0.4,4.5,0.5,,17.9,661,,,,2020,5,16
137,045012F021,울주군 서생면,2020-05-17,17.6,20.7,15.8,89.1,156.1,0.9,5.7,0.0,,17.4,19,,,,2020,5,17
138,045012F021,울주군 서생면,2020-05-18,17.1,19.2,16.0,94.1,145.5,0.4,4.3,9.5,,6.0,784,,,,2020,5,18
139,045012F021,울주군 서생면,2020-05-19,16.2,20.2,10.5,71.5,270.8,1.8,9.5,2.0,,21.3,498,,,,2020,5,19
140,045012F021,울주군 서생면,2020-05-20,13.9,19.2,9.5,72.8,200.9,1.2,6.9,0.0,,25.4,0,,,,2020,5,20
141,045012F021,울주군 서생면,2020-05-21,14.7,19.9,11.1,73.7,126.7,0.4,5.8,0.0,,17.9,0,,,,2020,5,21
142,045012F021,울주군 서생면,2020-05-22,14.5,20.2,10.2,80.4,85.2,0.5,4.7,0.0,,18.5,0,,,,2020,5,22
143,045012F021,울주군 서생면,2020-05-23,16.0,21.1,11.6,81.0,167.3,0.8,5.5,0.0,,26.1,0,,,,2020,5,23
144,045012F021,울주군 서생면,2020-05-24,18.0,25.2,11.5,82.0,171.1,0.9,6.9,0.0,,22.3,317,,,,2020,5,24
145,045012F021,울주군 서생면,2020-05-25,19.0,24.0,15.1,83.4,157.7,0.5,4.9,0.0,,18.7,0,,,,2020,5,25
146,045012F021,울주군 서생면,2020-05-26,18.3,24.0,14.5,79.7,156.1,0.4,5.2,0.0,,15.9,0,,,,2020,5,26
147,045012F021,울주군 서생면,2020-05-27,18.3,25.0,12.3,66.0,171.3,0.8,5.9,0.0,,30.3,0,,,,2020,5,27
148,045012F021,울주군 서생면,2020-05-28,18.1,25.2,11.9,71.9,144.1,0.6,5.5,0.0,,27.3,0,,,,2020,5,28
149,045012F021,울주군 서생면,2020-05-29,18.3,25.0,12.5,68.5,349.4,0.5,5.7,0.0,,29.3,0,,,,2020,5,29
150,045012F021,울주군 서생면,2020-05-30,18.5,24.6,13.1,69.2,122.2,0.3,4.0,0.0,,19.7,0,,,,2020,5,30
151,045012F021,울주군 서생면,2020-05-31,19.2,23.7,15.6,77.4,176.2,0.6,5.9,0.0,,18.5,421,,,,2020,5,31
