stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038316F030,没档焙 备扼府,2024-06-01,21.0,27.1,15.0,62.3,6.0,1.2,7.2,0.0,,21.5,0.0,,,,2024,6,1
038316F030,没档焙 备扼府,2024-06-02,20.2,26.7,12.5,63.0,274.1,1.6,7.5,0.0,,24.5,0.0,,,,2024,6,2
038316F030,没档焙 备扼府,2024-06-03,20.1,26.0,15.3,65.7,105.2,1.6,7.4,0.0,,22.0,0.0,,,,2024,6,3
038316F030,没档焙 备扼府,2024-06-04,18.9,26.3,11.2,60.9,86.0,1.4,7.1,0.0,,27.7,0.0,,,,2024,6,4
038316F030,没档焙 备扼府,2024-06-05,19.9,29.7,9.5,62.0,190.3,1.1,6.2,0.0,,25.5,0.0,,,,2024,6,5
038316F030,没档焙 备扼府,2024-06-06,20.8,27.6,14.2,65.6,242.6,0.9,5.0,0.0,,18.4,0.0,,,,2024,6,6
038316F030,没档焙 备扼府,2024-06-07,22.1,29.3,14.0,63.8,237.2,1.2,6.5,0.0,,22.6,0.0,,,,2024,6,7
038316F030,没档焙 备扼府,2024-06-08,19.3,21.9,17.7,87.5,269.3,0.7,6.5,20.5,,4.8,0.0,,,,2024,6,8
038316F030,没档焙 备扼府,2024-06-09,22.3,28.3,18.1,80.6,87.2,0.7,4.3,1.0,,19.2,0.0,,,,2024,6,9
038316F030,没档焙 备扼府,2024-06-10,23.6,32.0,16.8,74.2,253.5,0.9,8.2,0.0,,23.0,0.0,,,,2024,6,10
038316F030,没档焙 备扼府,2024-06-11,25.5,34.0,18.1,70.2,238.1,0.9,5.3,0.0,,25.7,0.0,,,,2024,6,11
038316F030,没档焙 备扼府,2024-06-12,25.9,33.6,19.1,68.5,228.4,0.9,4.8,0.0,,26.0,0.0,,,,2024,6,12
038316F030,没档焙 备扼府,2024-06-13,26.2,34.8,18.9,65.3,226.7,1.2,6.9,0.0,,25.6,0.0,,,,2024,6,13
038316F030,没档焙 备扼府,2024-06-14,25.4,33.0,17.3,64.6,241.8,1.1,6.2,0.0,,26.6,0.0,,,,2024,6,14
038316F030,没档焙 备扼府,2024-06-15,25.0,33.1,19.1,74.3,277.2,0.9,6.9,5.5,,22.9,0.0,,,,2024,6,15
038316F030,没档焙 备扼府,2024-06-16,24.9,30.9,19.8,67.3,330.7,1.1,8.9,0.0,,24.8,0.0,,,,2024,6,16
038316F030,没档焙 备扼府,2024-06-17,22.1,28.8,16.3,71.9,251.1,0.5,4.6,0.0,,15.0,0.0,,,,2024,6,17
038316F030,没档焙 备扼府,2024-06-18,25.3,34.5,15.3,60.7,289.4,0.9,5.6,0.0,,27.5,0.0,,,,2024,6,18
038316F030,没档焙 备扼府,2024-06-19,26.3,34.9,17.5,61.1,245.3,1.0,5.9,0.0,,22.5,0.0,,,,2024,6,19
038316F030,没档焙 备扼府,2024-06-20,22.5,27.1,17.2,69.7,262.9,0.6,5.1,0.0,,12.1,0.0,,,,2024,6,20
038316F030,没档焙 备扼府,2024-06-21,25.1,30.6,19.4,70.7,228.5,0.9,6.1,0.0,,19.3,0.0,,,,2024,6,21
038316F030,没档焙 备扼府,2024-06-22,23.4,25.1,21.9,91.2,272.7,0.4,4.3,30.5,,3.7,0.0,,,,2024,6,22
038316F030,没档焙 备扼府,2024-06-23,26.1,29.9,22.3,81.5,270.2,1.1,6.3,0.0,,12.8,0.0,,,,2024,6,23
038316F030,没档焙 备扼府,2024-06-24,25.4,30.4,21.1,80.0,234.4,1.0,7.7,0.0,,17.6,0.0,,,,2024,6,24
038316F030,没档焙 备扼府,2024-06-25,23.7,29.2,18.7,63.1,305.8,1.0,8.2,0.0,,20.4,0.0,,,,2024,6,25
038316F030,没档焙 备扼府,2024-06-26,22.9,30.3,15.6,66.2,244.1,0.7,11.3,0.0,,25.4,0.0,,,,2024,6,26
038316F030,没档焙 备扼府,2024-06-27,19.8,24.8,15.6,80.2,268.8,0.3,4.0,1.0,,8.5,0.0,,,,2024,6,27
038316F030,没档焙 备扼府,2024-06-28,24.1,33.0,17.0,75.3,232.2,1.1,5.7,0.0,,26.5,0.0,,,,2024,6,28
038316F030,没档焙 备扼府,2024-06-29,23.5,27.8,19.6,87.3,260.3,1.1,6.6,41.0,,11.7,0.0,,,,2024,6,29
038316F030,没档焙 备扼府,2024-06-30,26.0,29.3,24.1,88.2,241.8,1.8,8.5,37.0,,8.2,0.0,,,,2024,6,30
