stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038316F030,没档焙 备扼府,2024-05-01,13.2,18.1,7.7,73.2,85.6,2.3,7.7,1.5,,15.7,1430.0,,,,2024,5,1
038316F030,没档焙 备扼府,2024-05-02,14.0,23.7,4.4,66.9,90.2,1.0,6.1,0.0,,22.8,1414.0,,,,2024,5,2
038316F030,没档焙 备扼府,2024-05-03,16.9,28.7,6.5,65.8,233.1,0.9,6.9,0.0,,23.1,1388.0,,,,2024,5,3
038316F030,没档焙 备扼府,2024-05-04,18.0,27.8,6.8,66.3,223.1,0.8,6.0,0.0,,23.4,1378.0,,,,2024,5,4
038316F030,没档焙 备扼府,2024-05-05,18.2,19.7,16.7,85.2,243.1,1.1,9.2,23.5,,4.3,1430.0,,,,2024,5,5
038316F030,没档焙 备扼府,2024-05-06,18.9,22.3,15.4,81.2,264.9,1.9,7.7,14.0,,11.0,1430.0,,,,2024,5,6
038316F030,没档焙 备扼府,2024-05-07,14.9,19.7,11.5,81.7,91.5,1.7,8.0,3.5,,8.0,1430.0,,,,2024,5,7
038316F030,没档焙 备扼府,2024-05-08,12.9,17.6,7.7,72.1,84.0,2.1,8.1,1.5,,15.8,964.0,,,,2024,5,8
038316F030,没档焙 备扼府,2024-05-09,14.5,24.4,5.4,72.7,267.9,0.8,5.6,0.0,,21.2,0.0,,,,2024,5,9
038316F030,没档焙 备扼府,2024-05-10,17.8,27.6,7.4,58.6,248.8,1.4,7.4,0.0,,22.5,0.0,,,,2024,5,10
038316F030,没档焙 备扼府,2024-05-11,19.4,24.5,13.4,71.9,242.4,2.2,12.7,4.0,,14.4,0.0,,,,2024,5,11
038316F030,没档焙 备扼府,2024-05-12,18.6,23.8,12.1,66.2,335.7,1.1,7.5,7.5,,18.0,0.0,,,,2024,5,12
038316F030,没档焙 备扼府,2024-05-13,17.3,25.8,8.4,60.2,165.7,1.3,7.7,0.0,,23.4,0.0,,,,2024,5,13
038316F030,没档焙 备扼府,2024-05-14,17.6,27.7,7.3,65.4,265.6,0.6,4.6,0.0,,23.5,0.0,,,,2024,5,14
038316F030,没档焙 备扼府,2024-05-15,18.0,27.4,10.3,65.6,266.9,1.2,8.1,13.0,,22.7,0.0,,,,2024,5,15
038316F030,没档焙 备扼府,2024-05-16,14.7,22.2,8.9,59.6,299.1,2.1,13.4,3.0,,23.0,0.0,,,,2024,5,16
038316F030,没档焙 备扼府,2024-05-17,16.9,27.7,7.3,64.3,253.0,1.2,6.7,0.0,,22.7,0.0,,,,2024,5,17
038316F030,没档焙 备扼府,2024-05-18,18.5,30.4,8.7,59.3,264.5,1.1,6.6,0.0,,24.3,0.0,,,,2024,5,18
038316F030,没档焙 备扼府,2024-05-19,20.1,30.9,9.6,60.6,281.7,0.8,4.2,0.0,,24.4,0.0,,,,2024,5,19
038316F030,没档焙 备扼府,2024-05-20,20.9,30.4,11.4,60.6,251.2,0.9,6.3,0.0,,24.9,0.0,,,,2024,5,20
038316F030,没档焙 备扼府,2024-05-21,18.5,24.8,13.7,73.7,82.7,1.8,7.0,0.0,,21.5,0.0,,,,2024,5,21
038316F030,没档焙 备扼府,2024-05-22,19.8,29.0,11.2,68.6,232.1,1.0,5.4,0.0,,23.2,0.0,,,,2024,5,22
038316F030,没档焙 备扼府,2024-05-23,23.0,32.1,15.0,61.2,305.8,0.8,8.0,0.0,,24.7,0.0,,,,2024,5,23
038316F030,没档焙 备扼府,2024-05-24,21.2,30.5,12.7,62.3,92.3,1.7,8.0,0.0,,24.2,0.0,,,,2024,5,24
038316F030,没档焙 备扼府,2024-05-25,19.7,24.0,15.2,57.2,61.4,0.8,4.7,0.0,,14.0,0.0,,,,2024,5,25
038316F030,没档焙 备扼府,2024-05-26,19.5,25.8,11.5,77.2,230.4,1.5,7.9,4.5,,17.4,0.0,,,,2024,5,26
038316F030,没档焙 备扼府,2024-05-27,21.6,25.1,17.9,58.9,318.0,1.9,8.4,0.5,,22.2,0.0,,,,2024,5,27
038316F030,没档焙 备扼府,2024-05-28,18.2,24.1,11.2,63.9,94.0,1.7,8.6,0.0,,17.7,0.0,,,,2024,5,28
038316F030,没档焙 备扼府,2024-05-29,19.0,28.8,8.0,65.1,256.9,0.9,4.5,0.0,,26.7,0.0,,,,2024,5,29
038316F030,没档焙 备扼府,2024-05-30,19.6,26.6,13.8,72.9,273.4,0.6,3.7,0.0,,12.2,0.0,,,,2024,5,30
038316F030,没档焙 备扼府,2024-05-31,22.0,29.2,16.2,58.6,321.1,1.1,5.9,0.0,,24.3,0.0,,,,2024,5,31
