stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038316F030,没档焙 备扼府,2024-09-01,26.5,34.0,20.2,73.9,266.9,0.7,4.0,0.0,,19.4,0.0,,,,2024,9,1
038316F030,没档焙 备扼府,2024-09-02,26.1,32.2,21.3,80.0,90.1,0.7,5.4,0.0,,14.3,0.0,,,,2024,9,2
038316F030,没档焙 备扼府,2024-09-03,24.3,28.9,19.5,76.1,112.3,1.2,6.0,1.0,,12.9,0.0,,,,2024,9,3
038316F030,没档焙 备扼府,2024-09-04,24.3,32.6,17.2,75.6,110.2,0.5,4.5,0.0,,20.4,0.0,,,,2024,9,4
038316F030,没档焙 备扼府,2024-09-05,26.2,34.1,18.8,73.4,263.3,0.7,5.8,0.0,,19.7,0.0,,,,2024,9,5
038316F030,没档焙 备扼府,2024-09-06,25.7,29.4,23.7,88.0,91.3,0.6,4.9,14.5,,8.5,0.0,,,,2024,9,6
038316F030,没档焙 备扼府,2024-09-07,26.2,31.6,23.6,89.7,267.3,0.3,3.1,6.0,,9.6,0.0,,,,2024,9,7
038316F030,没档焙 备扼府,2024-09-08,27.5,33.1,24.7,85.7,118.2,0.5,3.9,3.0,,15.4,0.0,,,,2024,9,8
038316F030,没档焙 备扼府,2024-09-09,27.6,33.8,23.5,80.3,90.5,0.8,4.9,0.0,,17.9,0.0,,,,2024,9,9
038316F030,没档焙 备扼府,2024-09-10,27.4,35.2,21.5,79.7,239.3,0.7,5.0,0.0,,18.7,0.0,,,,2024,9,10
038316F030,没档焙 备扼府,2024-09-11,27.1,31.8,24.4,88.5,284.6,0.4,5.2,7.5,,10.2,0.0,,,,2024,9,11
038316F030,没档焙 备扼府,2024-09-12,27.9,33.2,25.1,85.6,256.9,0.4,5.8,0.0,,14.8,0.0,,,,2024,9,12
038316F030,没档焙 备扼府,2024-09-13,28.4,34.8,24.3,80.7,248.8,0.6,4.0,0.0,,17.9,0.0,,,,2024,9,13
038316F030,没档焙 备扼府,2024-09-14,28.3,36.1,23.8,79.7,252.9,0.4,4.5,0.0,,17.2,0.0,,,,2024,9,14
038316F030,没档焙 备扼府,2024-09-15,26.8,30.7,23.3,83.9,92.3,1.6,6.2,0.0,,8.4,0.0,,,,2024,9,15
038316F030,没档焙 备扼府,2024-09-16,26.9,30.1,25.0,79.2,89.7,1.8,6.5,0.0,,11.4,0.0,,,,2024,9,16
038316F030,没档焙 备扼府,2024-09-17,29.5,36.3,24.1,77.6,221.8,0.6,4.6,0.0,,18.9,0.0,,,,2024,9,17
038316F030,没档焙 备扼府,2024-09-18,28.9,35.8,24.6,79.5,252.0,0.6,5.5,0.0,,16.3,0.0,,,,2024,9,18
038316F030,没档焙 备扼府,2024-09-19,28.7,37.2,23.0,77.3,107.3,0.5,4.2,0.0,,18.2,0.0,,,,2024,9,19
038316F030,没档焙 备扼府,2024-09-20,25.8,28.0,24.8,94.6,290.0,0.5,3.7,43.5,,2.5,0.0,,,,2024,9,20
038316F030,没档焙 备扼府,2024-09-21,22.6,26.0,20.5,95.9,89.5,1.1,5.1,77.5,,2.8,0.0,,,,2024,9,21
038316F030,没档焙 备扼府,2024-09-22,22.0,25.4,20.3,80.2,85.8,1.8,8.7,0.0,,7.8,0.0,,,,2024,9,22
038316F030,没档焙 备扼府,2024-09-23,19.6,23.9,13.4,67.4,88.7,2.2,7.9,0.0,,16.1,0.0,,,,2024,9,23
038316F030,没档焙 备扼府,2024-09-24,18.8,26.5,12.3,82.4,91.9,1.0,5.7,0.0,,16.4,0.0,,,,2024,9,24
038316F030,没档焙 备扼府,2024-09-25,21.7,30.1,15.7,81.0,296.6,0.6,4.3,0.0,,17.2,0.0,,,,2024,9,25
038316F030,没档焙 备扼府,2024-09-26,22.4,30.4,16.9,82.7,244.8,0.4,3.0,0.0,,16.6,0.0,,,,2024,9,26
038316F030,没档焙 备扼府,2024-09-26,22.4,30.4,16.9,82.8,244.8,0.4,3.0,0.0,,16.6,0.0,,,,2024,9,26
038316F030,没档焙 备扼府,2024-09-27,23.2,29.9,18.8,81.6,80.7,0.7,5.4,0.0,,15.5,0.0,,,,2024,9,27
038316F030,没档焙 备扼府,2024-09-28,21.7,26.9,18.5,87.1,90.4,1.0,6.8,0.5,,8.4,0.0,,,,2024,9,28
038316F030,没档焙 备扼府,2024-09-28,21.7,26.9,18.5,87.1,90.4,1.0,6.8,0.5,,8.4,0.0,,,,2024,9,28
