no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,520853A003,나주시 봉황면,2016-01-01,1.5,7.4,-4.0,87.0,,,,0.0,,8.8,468,2.0,5.5,,2016
2,520853A003,나주시 봉황면,2016-01-02,4.6,12.3,-1.2,90.0,,,,0.0,,7.1,698,4.2,6.1,,2016
3,520853A003,나주시 봉황면,2016-01-03,5.6,13.5,0.2,89.5,,,,0.0,,9.6,888,5.7,6.7,,2016
4,520853A003,나주시 봉황면,2016-01-04,5.3,11.9,0.3,79.0,,,,0.0,,10.8,656,5.2,6.9,,2016
5,520853A003,나주시 봉황면,2016-01-05,1.9,5.9,-1.2,62.2,,,,0.0,,4.4,20,1.9,6.3,,2016
6,520853A003,나주시 봉황면,2016-01-06,2.1,8.3,-4.0,64.0,,,,0.0,,10.0,0,2.3,5.5,,2016
7,520853A003,나주시 봉황면,2016-01-07,3.0,5.7,0.9,76.5,,,,0.0,,6.1,0,3.4,6.1,,2016
8,520853A003,나주시 봉황면,2016-01-08,1.5,5.5,-0.8,89.8,,,,0.5,,6.8,116,2.0,6.0,,2016
9,520853A003,나주시 봉황면,2016-01-09,1.6,7.4,-2.0,79.6,,,,0.0,,11.4,52,2.2,5.8,,2016
10,520853A003,나주시 봉황면,2016-01-10,2.3,9.3,-3.9,75.4,,,,0.0,,11.2,101,2.6,5.4,,2016
11,520853A003,나주시 봉황면,2016-01-11,1.0,6.2,-2.5,69.1,,,,0.0,,10.1,0,1.2,5.2,,2016
12,520853A003,나주시 봉황면,2016-01-12,0.0,5.9,-5.6,66.0,,,,0.0,,11.9,0,0.3,4.7,,2016
13,520853A003,나주시 봉황면,2016-01-13,1.0,3.8,-1.9,75.3,,,,0.0,,8.2,2,1.2,4.8,,2016
14,520853A003,나주시 봉황면,2016-01-14,1.4,6.6,-4.0,73.6,,,,0.0,,11.2,0,1.4,4.9,,2016
15,520853A003,나주시 봉황면,2016-01-15,0.9,8.9,-5.3,77.7,,,,0.0,,10.7,35,1.3,4.4,,2016
16,520853A003,나주시 봉황면,2016-01-16,2.8,10.3,-1.8,74.5,,,,0.0,,10.0,0,3.2,5.0,,2016
17,520853A003,나주시 봉황면,2016-01-17,2.8,6.4,-0.1,88.3,,,,6.5,,1.8,636,2.7,5.2,,2016
18,520853A003,나주시 봉황면,2016-01-18,0.0,4.0,-3.5,87.7,,,,4.0,,8.0,459,0.8,5.1,,2016
19,520853A003,나주시 봉황면,2016-01-19,-3.5,-1.3,-4.7,81.8,,,,3.5,,10.3,53,0.7,4.9,,2016
20,520853A003,나주시 봉황면,2016-01-20,-3.7,0.1,-6.4,78.6,,,,0.5,,13.4,320,0.0,4.7,,2016
21,520853A003,나주시 봉황면,2016-01-21,-3.0,1.6,-6.4,75.5,,,,0.0,,8.5,1,-1.3,4.4,,2016
22,520853A003,나주시 봉황면,2016-01-22,-3.7,1.7,-9.5,68.7,,,,0.0,,12.4,0,-2.7,3.8,,2016
23,520853A003,나주시 봉황면,2016-01-23,-4.9,-2.8,-7.9,72.0,,,,3.0,,9.4,0,-3.8,3.5,,2016
24,520853A003,나주시 봉황면,2016-01-24,-8.4,-6.8,-10.4,82.7,,,,6.5,,1.3,0,-3.2,4.0,,2016
25,520853A003,나주시 봉황면,2016-01-25,-5.9,-1.6,-10.5,84.1,,,,3.5,,9.7,692,0.2,4.2,,2016
26,520853A003,나주시 봉황면,2016-01-26,-1.1,3.5,-3.8,84.8,,,,0.0,,11.9,798,0.7,4.1,,2016
27,520853A003,나주시 봉황면,2016-01-27,0.2,6.5,-4.6,84.6,,,,0.0,,12.3,86,0.6,4.0,,2016
28,520853A003,나주시 봉황면,2016-01-28,1.5,3.2,-2.4,94.6,,,,12.0,,2.7,648,1.6,3.9,,2016
29,520853A003,나주시 봉황면,2016-01-29,2.8,4.4,1.8,99.0,,,,11.5,,2.7,1431,2.9,4.0,,2016
30,520853A003,나주시 봉황면,2016-01-30,3.0,9.0,-1.2,91.7,,,,0.0,,10.9,685,3.5,4.5,,2016
31,520853A003,나주시 봉황면,2016-01-31,-0.4,3.1,-3.4,81.3,,,,0.0,,5.7,681,-0.5,3.8,,2016
32,520853A003,나주시 봉황면,2016-02-01,-1.4,2.4,-3.5,72.5,,,,0.0,,9.1,0,-1.1,3.3,,2016
33,520853A003,나주시 봉황면,2016-02-02,-2.0,4.1,-6.8,69.6,,,,0.0,,16.5,0,-1.9,2.7,,2016
34,520853A003,나주시 봉황면,2016-02-03,-1.6,7.0,-7.6,74.7,,,,0.0,,15.3,191,-1.5,2.4,,2016
35,520853A003,나주시 봉황면,2016-02-04,-0.8,7.7,-6.8,76.6,,,,0.0,,10.8,483,-0.8,2.4,,2016
36,520853A003,나주시 봉황면,2016-02-05,-0.1,7.2,-6.2,75.2,,,,0.0,,15.2,2,-0.2,2.6,,2016
37,520853A003,나주시 봉황면,2016-02-06,-0.6,4.4,-3.8,76.7,,,,0.0,,8.7,55,-0.5,2.7,,2016
38,520853A003,나주시 봉황면,2016-02-07,-1.1,6.8,-7.7,71.7,,,,0.0,,17.5,0,-0.3,2.6,,2016
39,520853A003,나주시 봉황면,2016-02-08,1.4,9.3,-6.8,74.4,,,,0.0,,14.6,199,1.3,2.9,,2016
40,520853A003,나주시 봉황면,2016-02-09,3.3,10.0,-3.2,63.5,,,,0.0,,16.4,19,2.8,3.5,,2016
41,520853A003,나주시 봉황면,2016-02-10,2.9,13.1,-6.2,65.2,,,,0.0,,15.8,155,3.1,3.5,,2016
42,520853A003,나주시 봉황면,2016-02-11,10.6,16.1,3.5,65.7,,,,0.0,,11.6,26,10.5,5.1,,2016
43,520853A003,나주시 봉황면,2016-02-12,13.7,16.4,10.5,96.3,,,,22.0,,1.6,1312,12.8,7.8,,2016
44,520853A003,나주시 봉황면,2016-02-13,14.3,19.5,6.1,96.5,,,,7.0,,5.2,935,14.1,9.7,,2016
45,520853A003,나주시 봉황면,2016-02-14,1.9,6.1,-1.0,83.1,,,,0.0,,5.6,250,2.2,8.0,,2016
46,520853A003,나주시 봉황면,2016-02-15,-1.6,1.6,-3.5,81.6,,,,2.0,,9.7,272,-0.8,5.8,,2016
47,520853A003,나주시 봉황면,2016-02-16,1.5,6.2,-2.7,73.7,,,,0.0,,10.6,64,1.6,5.3,,2016
48,520853A003,나주시 봉황면,2016-02-17,2.5,8.6,-2.6,69.3,,,,0.0,,17.9,0,3.0,5.3,,2016
49,520853A003,나주시 봉황면,2016-02-18,2.9,11.2,-4.3,77.1,,,,0.0,,15.4,50,3.2,5.1,,2016
50,520853A003,나주시 봉황면,2016-02-19,5.3,12.2,-0.6,74.7,,,,0.0,,11.8,78,5.4,5.7,,2016
51,520853A003,나주시 봉황면,2016-02-20,4.1,11.0,0.1,66.3,,,,0.0,,14.6,0,4.5,6.1,,2016
52,520853A003,나주시 봉황면,2016-02-21,1.5,7.0,-3.8,59.7,,,,0.0,,16.9,0,2.3,5.4,,2016
53,520853A003,나주시 봉황면,2016-02-22,2.5,6.0,-0.9,63.0,,,,0.0,,4.8,0,3.1,5.4,,2016
54,520853A003,나주시 봉황면,2016-02-23,4.0,10.7,-0.4,61.3,,,,0.0,,13.9,0,4.7,5.9,,2016
55,520853A003,나주시 봉황면,2016-02-24,-0.6,4.4,-5.4,63.2,,,,0.0,,11.6,0,-0.3,5.0,,2016
56,520853A003,나주시 봉황면,2016-02-25,-0.1,7.7,-7.3,67.0,,,,0.0,,19.2,0,0.9,4.5,,2016
57,520853A003,나주시 봉황면,2016-02-26,1.9,9.5,-5.3,84.3,,,,0.0,,8.5,69,1.9,4.5,,2016
58,520853A003,나주시 봉황면,2016-02-27,8.0,13.2,1.5,70.1,,,,0.0,,14.5,0,8.5,6.1,,2016
59,520853A003,나주시 봉황면,2016-02-28,6.6,15.1,1.4,84.9,,,,3.5,,7.6,455,6.8,6.8,,2016
60,520853A003,나주시 봉황면,2016-03-01,0.0,5.7,-4.1,65.3,,,,0.0,,18.1,0,1.4,5.1,,2016
61,520853A003,나주시 봉황면,2016-03-02,2.4,11.9,-6.6,76.6,,,,0.0,,20.6,45,3.5,5.1,,2016
62,520853A003,나주시 봉황면,2016-03-03,7.9,17.5,-2.3,78.4,,,,0.0,,16.5,107,8.6,6.2,,2016
