no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,520853A003,나주시 봉황면,2018-01-01,2.6,9.2,-2.6,57.3,,,,0.0,,12.0,0,4.3,5.8,,2018
2,520853A003,나주시 봉황면,2018-01-02,2.1,9.1,-4.9,62.9,,,,0.0,,10.2,172,3.8,4.9,,2018
3,520853A003,나주시 봉황면,2018-01-03,1.2,6.0,-1.9,52.8,,,,0.0,,11.9,0,3.2,5.0,,2018
4,520853A003,나주시 봉황면,2018-01-04,0.8,4.1,-2.0,53.6,,,,0.0,,6.6,0,3.8,4.9,,2018
5,520853A003,나주시 봉황면,2018-01-05,2.5,6.7,0.2,56.4,,,,0.0,,7.7,0,4.6,5.4,,2018
6,520853A003,나주시 봉황면,2018-01-06,3.6,9.7,-2.0,54.3,,,,0.0,,12.6,0,4.8,5.6,,2018
7,520853A003,나주시 봉황면,2018-01-07,2.1,8.7,-3.6,67.0,,,,0.5,,4.0,206,3.9,5.0,,2018
8,520853A003,나주시 봉황면,2018-01-08,4.8,6.7,3.1,81.2,,,,2.0,,3.3,1103,5.4,6.0,,2018
9,520853A003,나주시 봉황면,2018-01-09,1.2,3.8,-0.4,78.1,,,,2.0,,6.3,444,3.5,5.9,,2018
10,520853A003,나주시 봉황면,2018-01-10,0.2,1.5,-1.8,84.4,,,,6.0,,1.2,14,3.7,5.9,,2018
11,520853A003,나주시 봉황면,2018-01-11,-2.8,0.9,-7.9,66.0,,,,2.0,,2.7,794,4.4,6.1,,2018
12,520853A003,나주시 봉황면,2018-01-12,-5.9,1.3,-12.3,63.3,,,,0.0,,8.6,192,4.7,6.4,,2018
13,520853A003,나주시 봉황면,2018-01-13,-1.8,7.2,-10.0,65.1,,,,0.0,,12.3,124,4.6,6.2,,2018
14,520853A003,나주시 봉황면,2018-01-14,0.2,9.7,-7.4,70.3,,,,0.0,,10.2,8,3.9,6.1,,2018
15,520853A003,나주시 봉황면,2018-01-15,5.0,12.5,-0.3,72.6,,,,0.0,,12.2,47,4.3,5.9,,2018
16,520853A003,나주시 봉황면,2018-01-16,4.4,7.4,0.4,87.7,,,,26.0,,1.3,1115,4.2,5.6,,2018
17,520853A003,나주시 봉황면,2018-01-17,6.4,9.7,2.2,82.6,,,,3.5,,5.8,841,6.0,5.9,,2018
18,520853A003,나주시 봉황면,2018-01-18,5.4,11.6,0.5,74.3,,,,0.0,,9.3,717,6.0,6.2,,2018
19,520853A003,나주시 봉황면,2018-01-19,2.7,11.1,-2.2,57.6,,,,0.0,,13.3,691,4.0,5.3,,2018
20,520853A003,나주시 봉황면,2018-01-20,2.6,11.1,-4.1,62.8,,,,0.0,,12.5,193,3.4,4.4,,2018
21,520853A003,나주시 봉황면,2018-01-21,3.3,11.2,-2.8,62.4,,,,0.0,,10.1,552,3.9,4.3,,2018
22,520853A003,나주시 봉황면,2018-01-22,5.8,11.2,1.7,60.7,,,,0.0,,9.6,53,5.3,5.1,,2018
23,520853A003,나주시 봉황면,2018-01-23,-1.6,2.9,-5.4,57.6,,,,0.0,,10.3,0,3.0,5.4,,2018
24,520853A003,나주시 봉황면,2018-01-24,-5.8,-1.9,-9.2,48.9,,,,0.0,,15.2,0,0.7,4.2,,2018
25,520853A003,나주시 봉황면,2018-01-25,-5.5,-1.2,-8.5,49.5,,,,0.0,,14.6,0,0.5,3.3,,2018
26,520853A003,나주시 봉황면,2018-01-26,-5.9,-1.5,-8.6,57.1,,,,0.0,,13.2,0,0.1,3.1,,2018
