no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,763803A001,청송군 청송읍,2016-01-01,-3.4,6.1,-11.1,75.4,,,,0.0,480,10.4,15,-3.5,0.1,21.5,2016
2,763803A001,청송군 청송읍,2016-01-02,2.1,10.8,-5.7,73.2,,,,0.0,434,9.3,37,1.3,0.2,21.5,2016
3,763803A001,청송군 청송읍,2016-01-03,1.5,13.7,-4.9,78.7,,,,0.0,410,9.5,180,1.0,0.2,21.5,2016
4,763803A001,청송군 청송읍,2016-01-04,2.8,9.9,-5.2,66.1,,,,0.0,448,8.6,359,1.7,0.3,21.5,2016
5,763803A001,청송군 청송읍,2016-01-05,-2.4,3.7,-6.7,59.5,,,,0.0,211,5.2,0,-3.4,0.4,21.4,2016
6,763803A001,청송군 청송읍,2016-01-06,-2.3,4.1,-9.7,62.9,,,,0.0,522,9.3,0,-2.6,0.4,21.4,2016
7,763803A001,청송군 청송읍,2016-01-07,-0.7,3.3,-5.6,53.0,,,,0.0,535,11.0,0,-0.9,0.3,21.3,2016
8,763803A001,청송군 청송읍,2016-01-08,-1.6,2.8,-8.4,49.5,,,,0.0,534,11.6,0,-1.7,0.2,21.2,2016
9,763803A001,청송군 청송읍,2016-01-09,-3.0,4.3,-11.2,64.5,,,,0.0,448,10.2,0,-3.1,0.0,20.9,2016
10,763803A001,청송군 청송읍,2016-01-10,0.1,5.2,-5.9,62.7,,,,0.0,241,6.2,0,-1.1,0.0,20.7,2016
11,763803A001,청송군 청송읍,2016-01-11,-4.3,4.6,-10.8,61.1,,,,0.0,464,10.5,1,-4.7,-0.1,20.4,2016
12,763803A001,청송군 청송읍,2016-01-12,-6.6,3.6,-14.8,57.7,,,,0.0,501,11.5,0,-6.8,-0.4,19.7,2016
13,763803A001,청송군 청송읍,2016-01-13,-2.2,1.2,-8.3,59.4,,,,0.0,520,12.0,0,-2.2,-0.6,18.3,2016
14,763803A001,청송군 청송읍,2016-01-14,-2.8,2.0,-9.9,54.2,,,,0.0,544,11.9,0,-3.0,-0.4,18.0,2016
15,763803A001,청송군 청송읍,2016-01-15,-4.8,5.3,-12.2,71.1,,,,0.0,389,8.6,0,-5.4,-0.7,17.4,2016
16,763803A001,청송군 청송읍,2016-01-16,-3.8,8.0,-11.4,71.5,,,,0.0,446,9.6,8,-4.3,-0.8,16.3,2016
17,763803A001,청송군 청송읍,2016-01-17,-1.0,5.1,-7.7,85.5,,,,1.0,0,2.8,649,-1.5,-0.6,16.0,2016
18,763803A001,청송군 청송읍,2016-01-18,-1.4,2.5,-8.6,66.8,,,,0.5,275,8.4,404,-1.6,-0.3,16.7,2016
19,763803A001,청송군 청송읍,2016-01-19,-8.8,-5.9,-10.9,47.1,,,,0.0,551,12.8,0,-8.2,-0.9,16.7,2016
20,763803A001,청송군 청송읍,2016-01-20,-10.0,-3.8,-16.5,58.7,,,,0.0,412,9.8,0,-9.1,-1.8,10.4,2016
21,763803A001,청송군 청송읍,2016-01-21,-8.5,-0.6,-14.8,64.4,,,,0.0,256,7.3,0,-8.3,-1.9,8.1,2016
22,763803A001,청송군 청송읍,2016-01-22,-7.2,1.0,-16.8,52.5,,,,0.0,513,10.7,0,-6.6,-2.1,7.4,2016
23,763803A001,청송군 청송읍,2016-01-23,-6.5,-3.8,-12.6,32.5,,,,0.0,419,10.4,0,-6.1,-1.6,8.0,2016
24,763803A001,청송군 청송읍,2016-01-24,-12.1,-8.4,-15.1,43.1,,,,0.0,563,12.6,0,-11.2,-3.0,6.3,2016
25,763803A001,청송군 청송읍,2016-01-25,-8.8,-1.6,-17.7,54.5,,,,0.0,568,13.3,0,-8.2,-3.2,5.9,2016
26,763803A001,청송군 청송읍,2016-01-26,-5.1,2.6,-14.3,67.9,,,,0.0,487,12.5,0,-5.3,-2.6,6.2,2016
27,763803A001,청송군 청송읍,2016-01-27,-0.3,6.0,-9.8,54.9,,,,0.0,500,11.0,0,-1.0,-1.4,7.3,2016
28,763803A001,청송군 청송읍,2016-01-28,-2.9,2.8,-10.9,68.8,,,,0.0,0,2.3,0,-3.6,-1.5,7.7,2016
29,763803A001,청송군 청송읍,2016-01-29,1.4,4.1,-0.7,92.1,,,,8.0,0,1.3,1324,0.6,-0.8,9.0,2016
30,763803A001,청송군 청송읍,2016-01-30,1.9,6.0,-0.7,90.3,,,,1.5,33,4.1,853,1.4,-0.5,12.1,2016
31,763803A001,청송군 청송읍,2016-01-31,-0.8,2.9,-5.1,69.3,,,,0.0,383,10.1,253,-0.4,-0.3,17.1,2016
32,763803A001,청송군 청송읍,2016-02-01,-4.0,2.3,-10.0,59.4,,,,0.0,553,14.0,0,-2.7,-0.3,,2016
33,763803A001,청송군 청송읍,2016-02-02,-6.6,3.4,-14.1,64.4,,,,0.0,579,14.5,0,-4.7,-0.7,,2016
34,763803A001,청송군 청송읍,2016-02-03,-5.9,4.1,-15.1,64.1,,,,0.0,577,14.4,0,-4.9,-1.5,,2016
35,763803A001,청송군 청송읍,2016-02-04,-2.2,5.1,-9.4,62.9,,,,0.0,502,10.8,0,-2.8,-1.6,,2016
36,763803A001,청송군 청송읍,2016-02-05,-1.9,5.3,-10.9,47.7,,,,0.0,583,14.5,0,-1.8,-1.3,,2016
37,763803A001,청송군 청송읍,2016-02-06,-3.5,3.5,-11.0,54.6,,,,0.0,576,14.5,0,-2.9,-1.4,,2016
38,763803A001,청송군 청송읍,2016-02-07,-5.0,5.1,-12.4,60.3,,,,0.0,565,14.0,0,-4.5,-1.5,,2016
39,763803A001,청송군 청송읍,2016-02-08,-3.5,6.7,-13.4,60.6,,,,0.0,521,13.0,0,-3.5,-1.7,,2016
40,763803A001,청송군 청송읍,2016-02-09,1.7,6.1,-6.7,43.9,,,,0.0,590,15.3,0,1.5,-0.8,,2016
41,763803A001,청송군 청송읍,2016-02-10,-1.4,11.7,-11.0,61.2,,,,0.0,590,15.7,0,-0.6,-0.9,,2016
42,763803A001,청송군 청송읍,2016-02-11,2.1,15.2,-8.3,68.7,,,,0.0,440,11.2,0,2.0,-0.6,,2016
43,763803A001,청송군 청송읍,2016-02-12,6.1,11.6,1.3,93.7,,,,8.5,0,1.9,1214,4.7,-0.3,,2016
44,763803A001,청송군 청송읍,2016-02-13,11.8,19.7,5.9,89.1,,,,6.5,217,8.3,956,11.0,0.2,,2016
45,763803A001,청송군 청송읍,2016-02-14,3.6,16.1,-3.8,70.4,,,,0.0,153,5.7,39,3.3,0.9,,2016
46,763803A001,청송군 청송읍,2016-02-15,-4.0,-0.5,-7.0,49.8,,,,0.0,600,16.7,0,-2.9,-0.1,,2016
47,763803A001,청송군 청송읍,2016-02-16,-1.7,2.2,-5.4,65.5,,,,0.0,297,9.8,3,-1.4,-0.1,,2016
48,763803A001,청송군 청송읍,2016-02-17,-0.7,5.7,-8.0,54.4,,,,0.0,605,16.9,0,-0.1,-0.1,,2016
49,763803A001,청송군 청송읍,2016-02-18,0.1,9.2,-7.6,65.8,,,,0.0,392,11.3,0,-0.5,-0.1,,2016
50,763803A001,청송군 청송읍,2016-02-19,1.0,7.9,-5.5,63.7,,,,0.0,155,7.7,28,0.3,-0.1,,2016
51,763803A001,청송군 청송읍,2016-02-20,3.1,9.9,-2.1,56.9,,,,0.0,461,12.0,0,3.0,-0.1,,2016
52,763803A001,청송군 청송읍,2016-02-21,-0.6,5.0,-7.3,43.8,,,,0.0,603,17.5,0,0.0,-0.1,,2016
53,763803A001,청송군 청송읍,2016-02-22,1.2,8.6,-5.4,49.6,,,,0.0,383,12.2,0,1.7,-0.1,,2016
54,763803A001,청송군 청송읍,2016-02-23,2.7,8.2,-4.2,49.5,,,,0.0,432,13.1,0,2.5,0.0,,2016
55,763803A001,청송군 청송읍,2016-02-24,-2.4,3.1,-7.3,67.3,,,,0.0,336,10.9,22,-2.0,0.1,,2016
56,763803A001,청송군 청송읍,2016-02-25,-0.7,5.0,-8.7,48.1,,,,0.0,590,17.0,0,-0.3,0.2,,2016
57,763803A001,청송군 청송읍,2016-02-26,2.1,5.1,-2.1,70.3,,,,0.0,129,8.2,211,1.7,0.4,,2016
58,763803A001,청송군 청송읍,2016-02-27,2.4,9.9,-2.4,77.3,,,,1.0,379,12.0,659,2.6,1.6,,2016
59,763803A001,청송군 청송읍,2016-02-28,4.2,13.9,-3.2,74.9,,,,4.0,184,9.1,136,4.1,2.6,,2016
60,763803A001,청송군 청송읍,2016-03-01,-3.3,3.5,-11.3,54.6,,,,0.0,626,18.8,0,-2.2,0.8,,2016
61,763803A001,청송군 청송읍,2016-03-02,0.0,11.0,-9.2,62.8,,,,0.0,627,18.2,0,0.8,0.9,,2016
62,763803A001,청송군 청송읍,2016-03-03,3.0,17.1,-7.7,65.8,,,,0.0,629,18.5,5,3.7,2.1,,2016
63,763803A001,청송군 청송읍,2016-03-04,4.1,12.9,-3.4,88.2,,,,2.5,15,4.8,790,3.7,2.8,,2016
64,763803A001,청송군 청송읍,2016-03-05,10.9,17.2,6.5,87.7,,,,18.5,33,6.0,897,10.4,5.7,,2016
65,763803A001,청송군 청송읍,2016-03-06,11.3,18.2,1.4,77.9,,,,8.0,294,9.7,697,10.8,8.5,,2016
66,763803A001,청송군 청송읍,2016-03-07,7.5,17.2,-0.6,73.4,,,,0.0,525,16.0,379,8.0,7.3,,2016
67,763803A001,청송군 청송읍,2016-03-08,5.8,10.0,1.2,52.8,,,,0.0,58,7.3,424,5.3,6.3,,2016
68,763803A001,청송군 청송읍,2016-03-09,4.3,11.3,1.1,59.9,,,,0.0,413,15.4,0,5.1,5.7,,2016
69,763803A001,청송군 청송읍,2016-03-10,1.7,6.8,-5.0,49.7,,,,0.0,601,18.1,0,2.7,5.4,,2016
70,763803A001,청송군 청송읍,2016-03-11,-1.4,6.8,-7.5,56.0,,,,0.0,645,20.6,0,0.0,3.8,,2016
71,763803A001,청송군 청송읍,2016-03-12,-0.7,8.4,-9.5,61.9,,,,0.0,639,19.3,0,0.7,3.4,,2016
72,763803A001,청송군 청송읍,2016-03-13,2.5,8.5,-2.8,62.9,,,,0.0,63,8.3,0,2.4,3.9,,2016
73,763803A001,청송군 청송읍,2016-03-14,1.1,10.7,-6.3,72.2,,,,0.0,445,14.8,20,1.6,3.9,,2016
