no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,312831A001,금산군 금성면,2010-11-01,5.3,17.2,-5.8,72.9,276.8,0.5,,0.0,10.0,39.9,10,8.6,9.6,,2010,11,1
306,312831A001,금산군 금성면,2010-11-02,3.8,12.8,-7.1,59.6,279.3,1.1,,0.0,10.0,39.4,10,7.5,9.4,,2010,11,2
307,312831A001,금산군 금성면,2010-11-03,0.2,13.5,-11.0,73.9,271.4,0.4,,0.0,10.0,39.8,10,5.5,7.6,,2010,11,3
308,312831A001,금산군 금성면,2010-11-04,3.2,16.7,-8.7,74.7,265.8,0.4,,0.0,10.0,40.0,10,6.6,7.9,,2010,11,4
309,312831A001,금산군 금성면,2010-11-05,4.3,18.3,-6.6,76.1,274.9,0.3,,0.0,10.0,38.2,10,7.6,8.5,,2010,11,5
310,312831A001,금산군 금성면,2010-11-06,5.3,18.7,-6.0,80.2,247.9,0.2,,0.0,10.0,39.6,10,8.4,9.0,,2010,11,6
311,312831A001,금산군 금성면,2010-11-07,5.5,17.8,-4.3,78.5,262.6,0.1,,0.0,10.0,39.9,10,8.8,9.3,,2010,11,7
312,312831A001,금산군 금성면,2010-11-08,6.1,13.2,0.1,70.0,279.7,2.1,,3.5,10.0,32.8,10,8.0,9.2,,2010,11,8
313,312831A001,금산군 금성면,2010-11-09,2.2,10.1,-7.1,62.5,280.7,2.4,,0.0,10.0,38.4,10,6.0,8.0,,2010,11,9
314,312831A001,금산군 금성면,2010-11-10,1.0,12.1,-8.1,74.4,266.4,0.3,,0.0,10.0,39.8,10,5.5,7.1,,2010,11,10
315,312831A001,금산군 금성면,2010-11-11,4.9,18.4,-8.2,75.6,231.9,1.1,,4.5,10.0,38.3,10,6.8,7.2,,2010,11,11
316,312831A001,금산군 금성면,2010-11-12,6.8,15.2,-6.8,54.8,270.9,1.4,,0.0,10.0,39.1,10,7.8,8.8,,2010,11,12
317,312831A001,금산군 금성면,2010-11-13,3.2,18.7,-9.3,73.3,242.3,0.1,,0.0,10.0,39.9,10,6.4,7.3,,2010,11,13
318,312831A001,금산군 금성면,2010-11-14,5.0,13.2,-3.8,55.5,266.7,0.6,,0.5,10.0,39.7,10,7.5,8.1,,2010,11,14
319,312831A001,금산군 금성면,2010-11-15,-0.7,8.2,-11.0,49.3,268.6,0.9,,0.0,10.0,39.1,0,4.2,6.5,,2010,11,15
320,312831A001,금산군 금성면,2010-11-16,-2.4,10.7,-13.8,71.3,231.0,0.3,,0.0,10.0,39.8,10,3.0,4.6,,2010,11,16
321,312831A001,금산군 금성면,2010-11-17,0.7,12.9,-9.1,74.7,242.2,0.2,,0.0,10.0,39.7,10,4.5,5.5,,2010,11,17
322,312831A001,금산군 금성면,2010-11-18,-0.7,13.1,-10.4,79.3,232.0,0.1,,0.0,10.0,38.9,10,3.6,5.1,,2010,11,18
323,312831A001,금산군 금성면,2010-11-19,-2.0,12.4,-11.7,81.2,206.7,0.0,,0.0,10.0,37.1,10,2.7,4.4,,2010,11,19
324,312831A001,금산군 금성면,2010-11-20,0.6,17.4,-11.0,75.6,268.3,0.1,,0.0,10.0,39.6,10,3.4,4.3,,2010,11,20
325,312831A001,금산군 금성면,2010-11-21,3.5,18.2,-7.7,79.4,277.0,0.3,,0.0,10.0,39.7,10,5.2,5.3,,2010,11,21
326,312831A001,금산군 금성면,2010-11-22,4.4,12.5,-9.9,65.3,269.5,1.1,,1.5,10.0,39.6,10,5.9,6.7,,2010,11,22
327,312831A001,금산군 금성면,2010-11-23,-1.3,14.2,-12.7,70.9,126.4,0.1,,0.0,10.0,38.6,10,2.9,3.9,,2010,11,23
328,312831A001,금산군 금성면,2010-11-24,7.5,14.4,-8.7,60.8,282.3,0.8,,0.0,10.0,31.0,0,7.2,6.5,,2010,11,24
329,312831A001,금산군 금성면,2010-11-25,-0.2,8.5,-10.6,73.4,279.0,1.0,,0.0,10.0,38.8,10,4.0,5.5,,2010,11,25
330,312831A001,금산군 금성면,2010-11-26,-4.4,6.8,-12.5,65.7,268.2,0.5,,0.0,10.0,38.7,10,1.1,3.3,,2010,11,26
331,312831A001,금산군 금성면,2010-11-27,-1.5,12.5,-12.8,73.4,26.1,2.4,,0.5,10.0,33.1,10,1.7,2.8,,2010,11,27
332,312831A001,금산군 금성면,2010-11-28,-2.8,-2.5,0.5,57.4,37.1,1.5,,0.0,10.0,39.4,0,1.3,3.8,,2010,11,28
333,312831A001,금산군 금성면,2010-11-29,0.7,-8.5,-4.6,82.7,130.7,0.4,,1.0,10.0,39.0,10,2.6,3.8,,2010,11,29
334,312831A001,금산군 금성면,2010-11-30,4.0,-5.2,-1.7,86.3,174.2,0.9,,1.0,10.0,39.7,10,4.5,4.8,,2010,11,30
