no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,038316F030,청도군 구라리,2022-01-01,-3.4,6.6,-11.1,44.2,293.5,0.1,3.5,0.0,,10.8,0,,,,2022
2,038316F030,청도군 구라리,2022-01-02,-2.2,9.0,-10.0,61.2,8.8,0.6,7.5,0.0,,10.1,0,,,,2022
3,038316F030,청도군 구라리,2022-01-03,-2.8,8.1,-10.7,59.2,19.8,0.2,6.8,0.0,,11.3,25,,,,2022
4,038316F030,청도군 구라리,2022-01-04,-1.1,7.9,-6.8,52.2,24.8,0.8,7.4,0.0,,10.3,0,,,,2022
5,038316F030,청도군 구라리,2022-01-05,-0.7,6.4,-8.5,59.3,91.9,0.0,3.4,0.0,,4.5,0,,,,2022
6,038316F030,청도군 구라리,2022-01-06,1.4,7.8,-6.2,52.0,318.6,0.8,10.5,0.0,,11.2,36,,,,2022
7,038316F030,청도군 구라리,2022-01-07,-2.7,9.8,-10.7,58.0,280.8,0.1,4.2,0.0,,11.6,0,,,,2022
8,038316F030,청도군 구라리,2022-01-08,-2.0,9.8,-10.8,56.6,265.3,0.2,4.6,0.0,,11.7,0,,,,2022
9,038316F030,청도군 구라리,2022-01-09,-0.2,9.4,-6.2,72.3,103.4,0.1,3.9,0.0,,8.6,0,,,,2022
10,038316F030,청도군 구라리,2022-01-10,0.6,10.9,-7.3,72.8,302.2,0.2,6.7,0.0,,9.1,57,,,,2022
11,038316F030,청도군 구라리,2022-01-11,-0.2,4.2,-7.8,44.1,5.0,2.2,10.2,0.0,,10.1,0,,,,2022
12,038316F030,청도군 구라리,2022-01-12,-3.6,2.9,-10.2,43.3,20.2,1.1,8.8,0.0,,11.8,0,,,,2022
13,038316F030,청도군 구라리,2022-01-13,-2.9,1.1,-8.6,38.8,349.5,2.1,12.8,0.0,,10.2,0,,,,2022
14,038316F030,청도군 구라리,2022-01-14,-4.0,4.3,-11.4,43.3,336.6,0.7,7.1,0.0,,12.0,0,,,,2022
15,038316F030,청도군 구라리,2022-01-15,-1.6,8.5,-7.9,51.3,27.3,0.1,5.8,0.0,,10.4,0,,,,2022
16,038316F030,청도군 구라리,2022-01-16,-0.3,8.7,-7.3,55.9,6.7,1.2,9.0,0.0,,10.1,0,,,,2022
17,038316F030,청도군 구라리,2022-01-17,-0.4,5.2,-7.0,43.4,5.8,1.9,9.1,0.0,,11.3,0,,,,2022
18,038316F030,청도군 구라리,2022-01-18,-3.3,3.1,-10.2,33.3,350.6,1.0,8.5,0.0,,12.3,0,,,,2022
19,038316F030,청도군 구라리,2022-01-19,-2.8,6.5,-12.4,55.0,328.3,0.6,7.1,0.0,,10.9,0,,,,2022
20,038316F030,청도군 구라리,2022-01-20,-2.5,5.1,-9.4,50.8,69.7,1.2,9.9,0.0,,12.1,0,,,,2022
21,038316F030,청도군 구라리,2022-01-21,-3.6,8.2,-11.9,59.4,307.8,0.2,4.4,0.0,,13.0,0,,,,2022
22,038316F030,청도군 구라리,2022-01-22,-0.4,10.7,-9.3,66.2,282.9,0.3,3.7,0.0,,8.7,0,,,,2022
23,038316F030,청도군 구라리,2022-01-23,5.7,12.9,-0.4,64.7,89.5,0.7,6.3,0.0,,8.9,0,,,,2022
24,038316F030,청도군 구라리,2022-01-24,4.6,7.8,-2.2,63.3,89.8,2.1,7.9,0.0,,4.3,0,,,,2022
25,038316F030,청도군 구라리,2022-01-25,3.7,8.4,-1.4,69.1,281.6,0.2,3.5,0.0,,4.4,0,,,,2022
26,038316F030,청도군 구라리,2022-01-26,2.9,8.5,-3.2,58.3,3.2,0.9,7.4,0.0,,11.1,0,,,,2022
27,038316F030,청도군 구라리,2022-01-27,1.1,10.3,-5.5,54.2,207.2,0.3,4.4,0.0,,12.3,0,,,,2022
28,038316F030,청도군 구라리,2022-01-28,0.0,7.2,-6.2,43.2,326.0,0.7,6.5,0.0,,12.7,0,,,,2022
29,038316F030,청도군 구라리,2022-01-29,0.4,5.7,-3.7,33.4,329.5,1.1,8.4,0.0,,11.7,0,,,,2022
30,038316F030,청도군 구라리,2022-01-30,-0.9,6.7,-7.2,39.9,345.2,0.5,6.1,0.0,,11.4,0,,,,2022
31,038316F030,청도군 구라리,2022-01-31,-1.2,8.7,-9.8,41.9,336.9,0.5,7.0,0.0,,13.8,0,,,,2022
32,038316F030,청도군 구라리,2022-02-01,-1.2,6.1,-7.3,56.4,303.1,1.4,10.2,0.0,,11.7,0,,,,2022
33,038316F030,청도군 구라리,2022-02-02,-1.6,6.1,-8.5,55.3,17.1,0.8,8.1,0.0,,7.0,9,,,,2022
34,038316F030,청도군 구라리,2022-02-03,0.0,5.4,-5.7,40.6,10.3,1.3,11.3,0.0,,13.7,0,,,,2022
35,038316F030,청도군 구라리,2022-02-04,-0.7,5.3,-7.5,39.4,325.8,1.7,11.3,0.0,,13.0,0,,,,2022
36,038316F030,청도군 구라리,2022-02-05,-2.3,1.7,-5.6,41.0,354.5,2.3,9.6,0.0,,14.2,0,,,,2022
37,038316F030,청도군 구라리,2022-02-06,-1.9,4.5,-7.6,44.1,311.5,1.6,9.7,0.0,,13.4,0,,,,2022
38,038316F030,청도군 구라리,2022-02-07,-1.3,4.4,-9.0,44.0,333.7,0.5,5.5,0.0,,10.5,0,,,,2022
39,038316F030,청도군 구라리,2022-02-08,-0.5,7.2,-7.6,48.8,14.5,0.6,8.2,0.0,,12.4,0,,,,2022
40,038316F030,청도군 구라리,2022-02-09,0.3,10.3,-9.3,56.0,276.6,0.2,3.8,0.0,,13.3,0,,,,2022
41,038316F030,청도군 구라리,2022-02-10,3.3,10.5,-3.9,45.4,26.9,0.6,7.0,0.0,,12.4,0,,,,2022
42,038316F030,청도군 구라리,2022-02-11,0.7,11.5,-8.1,51.9,95.0,0.1,5.2,0.0,,14.5,0,,,,2022
43,038316F030,청도군 구라리,2022-02-12,3.2,13.2,-4.3,54.1,85.9,0.3,6.1,0.0,,14.0,0,,,,2022
44,038316F030,청도군 구라리,2022-02-13,4.4,12.2,-2.8,70.5,74.7,0.9,6.8,0.0,,10.3,486,,,,2022
45,038316F030,청도군 구라리,2022-02-14,6.8,13.2,2.1,61.4,269.8,0.7,6.3,0.0,,10.9,0,,,,2022
46,038316F030,청도군 구라리,2022-02-15,1.2,5.2,-3.7,43.7,357.7,2.4,12.6,0.0,,13.6,0,,,,2022
47,038316F030,청도군 구라리,2022-02-16,-3.0,1.8,-6.7,39.7,336.9,2.3,10.7,0.0,,15.6,0,,,,2022
48,038316F030,청도군 구라리,2022-02-17,-4.9,1.5,-10.0,38.8,4.5,1.1,9.8,0.0,,15.5,0,,,,2022
49,038316F030,청도군 구라리,2022-02-18,-2.7,8.4,-12.5,50.0,325.5,0.4,4.2,0.0,,14.9,0,,,,2022
50,038316F030,청도군 구라리,2022-02-19,2.4,7.1,-2.1,47.1,9.3,1.1,8.1,0.0,,9.0,0,,,,2022
51,038316F030,청도군 구라리,2022-02-20,-1.8,2.0,-5.7,32.2,358.2,2.8,12.4,0.0,,16.4,0,,,,2022
52,038316F030,청도군 구라리,2022-02-21,-0.2,7.3,-7.8,44.0,277.6,1.5,9.2,0.0,,16.2,0,,,,2022
53,038316F030,청도군 구라리,2022-02-22,-0.6,3.7,-5.7,35.2,358.5,1.9,10.9,0.0,,16.1,0,,,,2022
54,038316F030,청도군 구라리,2022-02-23,-2.0,3.1,-6.2,33.5,13.6,1.9,21.2,0.0,,14.6,0,,,,2022
55,038316F030,청도군 구라리,2022-02-24,-1.4,7.4,-11.4,37.8,31.3,1.6,9.8,0.0,,17.1,0,,,,2022
56,038316F030,청도군 구라리,2022-02-25,1.9,12.0,-8.0,46.4,338.7,1.0,9.5,0.0,,16.0,0,,,,2022
57,038316F030,청도군 구라리,2022-02-26,4.1,14.3,-7.2,54.7,261.9,1.7,8.7,0.0,,14.7,28,,,,2022
58,038316F030,청도군 구라리,2022-02-27,5.2,12.9,-3.6,34.6,349.5,1.1,8.6,0.0,,17.1,0,,,,2022
59,038316F030,청도군 구라리,2022-02-28,4.9,15.5,-7.0,41.4,272.9,0.5,6.2,0.0,,14.7,0,,,,2022
60,038316F030,청도군 구라리,2022-03-01,8.6,16.9,1.2,60.0,348.1,0.7,7.4,0.0,,8.8,455,,,,2022
61,038316F030,청도군 구라리,2022-03-02,5.2,12.7,-3.1,44.2,26.5,0.9,7.2,0.0,,17.1,0,,,,2022
62,038316F030,청도군 구라리,2022-03-03,4.6,14.8,-6.1,47.3,273.5,0.3,6.9,0.0,,17.0,0,,,,2022
63,038316F030,청도군 구라리,2022-03-04,5.9,15.9,-5.3,56.7,246.5,1.7,11.4,0.0,,12.9,0,,,,2022
64,038316F030,청도군 구라리,2022-03-05,7.3,11.0,-0.7,31.4,317.7,2.1,13.8,0.0,,17.4,0,,,,2022
65,038316F030,청도군 구라리,2022-03-06,2.3,10.1,-4.3,30.2,16.7,1.2,9.7,0.0,,17.9,0,,,,2022
66,038316F030,청도군 구라리,2022-03-07,2.9,12.5,-4.7,45.5,264.1,0.3,6.0,0.0,,14.4,0,,,,2022
67,038316F030,청도군 구라리,2022-03-08,4.3,15.7,-6.0,47.3,267.7,0.2,6.1,0.0,,14.7,0,,,,2022
68,038316F030,청도군 구라리,2022-03-09,6.7,17.4,-4.2,54.2,199.5,0.5,7.9,0.0,,16.0,0,,,,2022
69,038316F030,청도군 구라리,2022-03-10,8.0,17.6,-1.4,62.2,277.9,0.5,6.7,0.0,,13.0,484,,,,2022
70,038316F030,청도군 구라리,2022-03-11,9.7,18.8,-1.0,72.4,270.4,0.3,5.3,0.0,,9.4,355,,,,2022
71,038316F030,청도군 구라리,2022-03-12,13.4,22.9,3.9,75.2,241.1,1.2,10.0,0.0,,9.7,568,,,,2022
72,038316F030,청도군 구라리,2022-03-13,16.1,18.0,12.5,80.9,247.4,1.2,9.7,6.0,,1.5,790,,,,2022
73,038316F030,청도군 구라리,2022-03-14,10.9,13.2,8.0,90.6,116.3,1.3,5.5,0.0,,2.3,730,,,,2022
74,038316F030,청도군 구라리,2022-03-15,10.1,19.5,0.5,63.0,219.1,0.4,5.8,0.0,,16.6,399,,,,2022
75,038316F030,청도군 구라리,2022-03-16,11.5,23.2,0.9,58.1,163.6,0.2,4.5,0.0,,16.5,485,,,,2022
76,038316F030,청도군 구라리,2022-03-17,8.7,11.2,6.5,78.3,74.9,2.1,7.3,6.5,,2.8,564,,,,2022
77,038316F030,청도군 구라리,2022-03-18,6.4,7.6,4.5,79.0,74.7,3.3,10.9,7.0,,3.0,594,,,,2022
78,038316F030,청도군 구라리,2022-03-19,4.6,7.9,2.3,83.2,24.5,0.3,7.6,4.0,,7.0,792,,,,2022
79,038316F030,청도군 구라리,2022-03-20,5.1,10.8,-0.4,75.4,283.4,0.2,5.9,0.0,,11.1,455,,,,2022
80,038316F030,청도군 구라리,2022-03-21,7.0,13.6,0.0,61.1,249.4,0.4,6.1,0.0,,15.4,364,,,,2022
81,038316F030,청도군 구라리,2022-03-22,7.9,13.7,1.9,56.5,102.7,0.9,6.9,0.0,,15.3,93,,,,2022
82,038316F030,청도군 구라리,2022-03-23,5.1,11.8,0.0,73.6,281.1,0.3,6.1,0.0,,8.5,169,,,,2022
83,038316F030,청도군 구라리,2022-03-24,7.4,17.4,-1.8,65.9,266.8,0.2,6.2,0.0,,15.6,240,,,,2022
84,038316F030,청도군 구라리,2022-03-25,11.9,19.6,3.2,70.9,218.6,1.4,8.6,1.5,,12.9,101,,,,2022
85,038316F030,청도군 구라리,2022-03-26,15.1,19.4,8.4,77.2,275.1,2.5,11.0,17.5,,8.0,637,,,,2022
86,038316F030,청도군 구라리,2022-03-27,12.2,19.5,5.0,51.9,301.6,1.7,10.9,0.0,,16.3,488,,,,2022
87,038316F030,청도군 구라리,2022-03-28,7.8,15.1,-0.6,49.2,186.1,0.5,6.4,0.0,,15.2,0,,,,2022
88,038316F030,청도군 구라리,2022-03-29,9.2,19.5,-0.8,57.6,280.4,0.3,5.1,0.0,,15.8,220,,,,2022
89,038316F030,청도군 구라리,2022-03-30,12.4,22.0,1.3,74.1,262.3,0.7,6.2,0.0,,12.1,393,,,,2022
90,038316F030,청도군 구라리,2022-03-31,11.5,14.1,7.7,71.4,100.0,2.6,7.6,0.0,,12.8,23,,,,2022
91,038316F030,청도군 구라리,2022-04-01,8.1,13.6,1.4,61.6,86.0,1.1,6.4,0.0,,13.3,235,,,,2022
92,038316F030,청도군 구라리,2022-04-02,8.2,16.5,-0.9,60.9,245.3,0.5,6.1,0.0,,14.9,295,,,,2022
93,038316F030,청도군 구라리,2022-04-03,9.8,18.8,0.1,57.4,240.0,0.6,7.4,0.0,,15.2,381,,,,2022
94,038316F030,청도군 구라리,2022-04-04,10.8,20.1,1.0,59.3,260.5,0.6,5.7,0.0,,15.2,445,,,,2022
95,038316F030,청도군 구라리,2022-04-05,11.8,21.4,1.0,49.7,269.0,0.8,6.5,0.0,,15.3,391,,,,2022
96,038316F030,청도군 구라리,2022-04-06,13.3,23.1,3.2,45.2,267.8,0.8,8.1,0.0,,15.6,0,,,,2022
97,038316F030,청도군 구라리,2022-04-07,11.8,21.0,4.8,56.3,313.7,1.1,8.0,0.0,,15.8,197,,,,2022
98,038316F030,청도군 구라리,2022-04-08,13.1,23.8,1.9,50.8,251.6,0.8,7.6,0.0,,16.7,147,,,,2022
99,038316F030,청도군 구라리,2022-04-09,15.3,26.1,4.5,57.9,237.3,1.3,8.3,0.0,,17.2,365,,,,2022
100,038316F030,청도군 구라리,2022-04-10,16.4,26.2,5.2,61.8,241.8,1.0,6.9,0.0,,16.6,375,,,,2022
101,038316F030,청도군 구라리,2022-04-11,18.0,25.6,10.7,74.8,227.1,1.1,7.5,0.0,,15.2,303,,,,2022
102,038316F030,청도군 구라리,2022-04-12,21.3,29.2,15.3,66.5,256.2,1.1,7.1,0.0,,20.1,0,,,,2022
103,038316F030,청도군 구라리,2022-04-13,13.2,16.4,9.9,78.9,96.0,2.2,8.2,0.0,,3.9,283,,,,2022
104,038316F030,청도군 구라리,2022-04-14,10.6,12.6,9.2,71.5,76.7,2.6,8.0,0.0,,5.5,158,,,,2022
105,038316F030,청도군 구라리,2022-04-15,12.6,19.5,9.1,55.7,89.2,1.6,7.9,0.0,,20.4,10,,,,2022
