no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,038316F030,청도군 구라리,2020-01-01,-0.9,5.4,-7.8,58.8,37.0,1.1,8.5,0.0,,10.9,0,,,,2020
2,038316F030,청도군 구라리,2020-01-02,-0.3,8.1,-6.4,74.5,62.3,0.7,5.8,0.0,,10.0,31,,,,2020
3,038316F030,청도군 구라리,2020-01-03,-0.4,8.8,-7.3,71.2,24.7,0.5,6.6,0.0,,10.3,89,,,,2020
4,038316F030,청도군 구라리,2020-01-04,-0.5,8.4,-7.9,69.4,10.8,1.0,9.5,0.0,,10.0,10,,,,2020
5,038316F030,청도군 구라리,2020-01-05,-0.2,11.1,-8.6,67.8,251.4,0.1,3.0,0.0,,12.0,31,,,,2020
6,038316F030,청도군 구라리,2020-01-06,0.7,3.3,-4.9,92.1,272.6,0.2,2.7,13.0,,1.7,919,,,,2020
7,038316F030,청도군 구라리,2020-01-07,7.9,17.6,3.2,97.2,243.2,0.9,10.5,34.0,,0.9,1305,,,,2020
8,038316F030,청도군 구라리,2020-01-08,8.6,15.5,4.8,65.9,284.1,2.9,12.9,0.0,,6.3,35,,,,2020
9,038316F030,청도군 구라리,2020-01-09,2.4,7.7,-2.7,67.4,4.9,0.7,5.4,0.0,,9.4,0,,,,2020
10,038316F030,청도군 구라리,2020-01-10,0.1,10.3,-6.5,71.9,262.4,0.4,3.0,0.0,,11.8,61,,,,2020
11,038316F030,청도군 구라리,2020-01-11,0.6,8.5,-5.6,71.5,114.9,0.5,5.2,0.0,,11.3,34,,,,2020
12,038316F030,청도군 구라리,2020-01-12,1.2,7.8,-4.0,66.3,326.9,0.8,12.6,0.0,,11.7,0,,,,2020
13,038316F030,청도군 구라리,2020-01-13,-0.7,5.7,-5.0,69.2,313.5,0.9,7.7,0.0,,7.6,28,,,,2020
14,038316F030,청도군 구라리,2020-01-14,0.3,5.8,-5.2,51.8,327.9,0.7,6.1,0.0,,8.6,0,,,,2020
15,038316F030,청도군 구라리,2020-01-15,-2.1,5.5,-8.1,65.9,9.2,0.9,6.0,0.0,,12.6,10,,,,2020
16,038316F030,청도군 구라리,2020-01-16,-1.6,7.6,-8.2,61.2,184.3,0.2,2.5,0.0,,9.2,0,,,,2020
17,038316F030,청도군 구라리,2020-01-17,0.6,8.9,-3.7,62.8,109.2,0.3,3.6,0.0,,7.0,0,,,,2020
18,038316F030,청도군 구라리,2020-01-18,1.6,7.8,-4.5,61.8,93.1,0.8,4.1,0.0,,6.6,0,,,,2020
19,038316F030,청도군 구라리,2020-01-19,-0.3,9.0,-6.9,69.8,266.4,1.0,7.1,0.0,,7.9,0,,,,2020
20,038316F030,청도군 구라리,2020-01-20,0.3,8.6,-6.6,67.0,298.7,1.0,6.3,0.0,,10.5,56,,,,2020
21,038316F030,청도군 구라리,2020-01-21,0.0,9.8,-7.7,54.4,140.3,0.4,3.4,0.0,,13.1,0,,,,2020
22,038316F030,청도군 구라리,2020-01-22,2.1,5.4,-2.0,76.3,302.7,0.1,1.4,6.5,,2.0,584,,,,2020
23,038316F030,청도군 구라리,2020-01-23,5.9,9.7,3.4,95.1,114.8,0.5,3.6,4.0,,3.5,1120,,,,2020
24,038316F030,청도군 구라리,2020-01-24,5.8,12.2,-0.1,82.6,85.7,1.0,5.7,0.0,,10.6,732,,,,2020
25,038316F030,청도군 구라리,2020-01-25,6.0,10.1,2.5,82.9,81.1,0.5,3.4,0.0,,5.4,120,,,,2020
26,038316F030,청도군 구라리,2020-01-26,5.9,10.4,0.5,80.3,93.9,1.8,9.7,0.0,,5.2,285,,,,2020
27,038316F030,청도군 구라리,2020-01-27,6.6,8.2,4.8,85.0,79.6,3.2,9.2,18.0,,1.0,799,,,,2020
28,038316F030,청도군 구라리,2020-01-28,6.7,10.6,3.6,82.4,98.4,1.0,5.8,1.0,,5.4,750,,,,2020
29,038316F030,청도군 구라리,2020-01-29,6.3,9.9,3.1,77.3,80.4,0.6,4.8,0.0,,6.6,124,,,,2020
30,038316F030,청도군 구라리,2020-01-30,4.8,9.1,0.6,74.0,92.2,0.7,5.9,0.0,,8.0,710,,,,2020
31,038316F030,청도군 구라리,2020-01-31,2.9,8.7,-2.2,75.1,109.5,0.2,4.1,0.0,,8.6,207,,,,2020
32,038316F030,청도군 구라리,2020-02-01,0.5,8.4,-5.8,77.5,15.3,0.7,8.2,0.0,,12.0,97,,,,2020
33,038316F030,청도군 구라리,2020-02-02,1.3,10.2,-4.8,75.8,265.7,0.6,5.2,0.0,,11.5,78,,,,2020
34,038316F030,청도군 구라리,2020-02-03,0.2,7.6,-5.3,68.5,32.3,0.7,7.4,0.0,,10.7,205,,,,2020
35,038316F030,청도군 구라리,2020-02-04,-0.9,8.6,-9.0,60.7,275.7,0.6,6.2,0.0,,15.3,9,,,,2020
36,038316F030,청도군 구라리,2020-02-05,-1.5,1.9,-6.4,35.3,337.2,1.8,9.2,0.0,,15.2,0,,,,2020
37,038316F030,청도군 구라리,2020-02-06,-3.7,4.8,-12.0,47.4,267.9,0.1,4.4,0.0,,13.4,0,,,,2020
38,038316F030,청도군 구라리,2020-02-07,0.4,9.0,-7.6,55.9,36.2,0.6,6.4,0.0,,12.3,0,,,,2020
39,038316F030,청도군 구라리,2020-02-08,2.5,7.7,-2.3,49.3,4.7,1.1,8.8,0.0,,14.0,0,,,,2020
40,038316F030,청도군 구라리,2020-02-09,-0.4,8.2,-8.3,56.5,280.4,0.8,10.1,0.0,,15.6,0,,,,2020
41,038316F030,청도군 구라리,2020-02-10,2.3,12.3,-6.7,57.4,292.9,0.9,5.9,0.0,,13.2,0,,,,2020
42,038316F030,청도군 구라리,2020-02-11,4.0,13.7,-6.5,66.4,213.0,0.9,5.9,0.0,,13.0,25,,,,2020
43,038316F030,청도군 구라리,2020-02-12,8.0,11.4,4.8,94.4,277.5,0.3,5.2,7.5,,1.8,1279,,,,2020
44,038316F030,청도군 구라리,2020-02-13,10.5,16.8,3.2,78.7,266.7,0.9,5.8,0.0,,12.9,521,,,,2020
45,038316F030,청도군 구라리,2020-02-14,8.8,19.4,3.4,71.0,103.9,0.3,3.8,0.0,,14.7,601,,,,2020
46,038316F030,청도군 구라리,2020-02-15,10.1,18.7,1.9,71.3,256.3,0.9,5.3,0.0,,12.3,341,,,,2020
47,038316F030,청도군 구라리,2020-02-16,6.0,12.6,-0.4,69.3,316.0,2.3,9.7,4.5,,5.5,365,,,,2020
48,038316F030,청도군 구라리,2020-02-17,-1.4,1.2,-4.6,62.9,304.8,2.2,8.3,1.0,,8.3,361,,,,2020
49,038316F030,청도군 구라리,2020-02-18,-1.4,5.9,-7.5,51.6,17.8,1.5,7.9,0.0,,16.7,0,,,,2020
50,038316F030,청도군 구라리,2020-02-19,1.5,11.7,-7.2,62.3,136.0,0.8,5.2,0.0,,16.0,0,,,,2020
51,038316F030,청도군 구라리,2020-02-20,4.3,14.6,-3.5,62.5,238.1,0.5,4.1,0.0,,15.2,0,,,,2020
52,038316F030,청도군 구라리,2020-02-21,6.6,15.8,-3.7,63.6,225.2,1.3,8.5,1.0,,14.1,161,,,,2020
53,038316F030,청도군 구라리,2020-02-22,7.7,12.4,0.6,57.4,285.7,2.3,12.1,0.0,,15.6,623,,,,2020
54,038316F030,청도군 구라리,2020-02-23,3.2,11.1,-3.7,51.4,269.0,1.2,5.5,0.0,,17.0,0,,,,2020
55,038316F030,청도군 구라리,2020-02-24,5.8,17.3,-5.2,55.0,258.2,0.9,6.1,0.0,,15.8,69,,,,2020
56,038316F030,청도군 구라리,2020-02-25,7.6,8.3,7.0,93.4,91.3,1.1,6.0,25.5,,1.0,1381,,,,2020
57,038316F030,청도군 구라리,2020-02-26,9.3,13.7,6.6,76.1,78.9,1.9,6.2,0.0,,8.6,107,,,,2020
58,038316F030,청도군 구라리,2020-02-27,6.0,9.4,2.2,67.5,78.8,1.7,7.1,0.0,,11.0,0,,,,2020
59,038316F030,청도군 구라리,2020-02-28,3.9,7.9,0.7,87.0,256.7,0.5,6.9,1.0,,3.9,649,,,,2020
60,038316F030,청도군 구라리,2020-03-01,9.0,15.9,1.1,75.0,249.4,1.1,5.6,0.0,,13.3,405,,,,2020
61,038316F030,청도군 구라리,2020-03-02,6.7,12.1,0.6,50.5,24.4,1.7,8.8,0.0,,16.9,0,,,,2020
62,038316F030,청도군 구라리,2020-03-03,6.2,13.2,-0.3,69.9,250.7,0.8,5.5,0.0,,11.6,0,,,,2020
63,038316F030,청도군 구라리,2020-03-04,5.9,11.4,0.9,51.5,340.3,1.9,9.2,0.0,,12.3,0,,,,2020
64,038316F030,청도군 구라리,2020-03-05,2.8,10.1,-3.1,47.2,4.6,1.5,7.7,0.0,,17.2,0,,,,2020
65,038316F030,청도군 구라리,2020-03-06,2.9,14.1,-7.1,56.0,277.1,0.9,5.8,0.0,,18.1,6,,,,2020
66,038316F030,청도군 구라리,2020-03-07,4.6,10.8,-0.7,81.9,311.2,0.2,2.9,3.0,,5.9,622,,,,2020
