no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,032528A001,공주시 우성면,2018-01-01,-2.1,5.9,-7.7,75.4,244.8,0.4,4.5,0.0,500,10.8,0,-3.2,2.5,,2018
2,032528A001,공주시 우성면,2018-01-02,-2.4,3.9,-7.1,78.1,224.7,0.4,4.3,0.0,22,4.3,0,-3.9,2.1,,2018
3,032528A001,공주시 우성면,2018-01-03,-2.3,2.7,-7.2,57.5,273.6,0.9,5.7,0.0,517,11.1,0,-3.1,1.9,,2018
4,032528A001,공주시 우성면,2018-01-04,-2.9,0.5,-6.6,56.9,82.0,0.3,4.1,0.0,319,7.8,0,-3.6,1.7,,2018
5,032528A001,공주시 우성면,2018-01-05,-1.6,3.8,-5.3,68.5,248.1,0.7,6.0,0.0,494,10.3,0,-2.5,1.7,,2018
6,032528A001,공주시 우성면,2018-01-06,-1.5,6.2,-7.4,71.0,286.9,0.5,5.2,0.0,538,11.4,15,-2.7,1.7,,2018
7,032528A001,공주시 우성면,2018-01-07,-2.7,2.0,-8.8,75.4,53.9,0.2,3.7,0.0,38,4.1,0,-3.9,1.6,,2018
8,032528A001,공주시 우성면,2018-01-08,1.2,2.8,-0.7,86.2,221.0,1.0,7.0,2.5,0,2.9,1215,-0.5,1.6,,2018
9,032528A001,공주시 우성면,2018-01-09,-2.1,0.7,-5.0,88.5,240.9,1.4,6.9,3.0,176,4.5,397,-3.4,1.7,,2018
10,032528A001,공주시 우성면,2018-01-10,-5.0,-1.4,-10.8,86.3,270.4,0.6,8.3,4.0,209,1.3,119,-6.5,1.9,,2018
11,032528A001,공주시 우성면,2018-01-11,-8.2,-5.5,-13.1,71.6,273.2,1.1,6.7,0.0,317,2.4,138,-8.4,2.0,,2018
12,032528A001,공주시 우성면,2018-01-12,-9.8,-4.5,-16.4,70.4,293.9,0.7,5.9,0.0,548,3.3,163,-9.7,1.8,,2018
13,032528A001,공주시 우성면,2018-01-13,-3.5,3.6,-7.8,79.1,223.0,0.3,3.4,0.0,367,8.2,328,-4.8,1.8,,2018
14,032528A001,공주시 우성면,2018-01-14,-2.8,5.8,-9.8,84.6,41.0,0.0,53.8,0.0,320,10.0,261,-4.2,1.7,,2018
15,032528A001,공주시 우성면,2018-01-15,3.4,10.5,-1.2,78.1,227.9,0.6,5.0,0.0,487,10.8,67,1.0,1.9,,2018
16,032528A001,공주시 우성면,2018-01-16,2.2,6.7,-2.0,92.1,54.6,0.1,2.1,1.5,0,3.4,943,0.2,2.3,,2018
17,032528A001,공주시 우성면,2018-01-17,4.2,8.2,2.2,94.8,180.9,0.2,4.0,5.5,82,5.4,601,2.4,3.6,,2018
18,032528A001,공주시 우성면,2018-01-18,2.9,6.9,-2.3,83.0,264.4,0.5,10.9,0.0,134,7.0,0,1.4,4.2,,2018
19,032528A001,공주시 우성면,2018-01-19,-0.8,6.7,-5.3,70.1,222.6,0.3,4.2,0.0,506,10.2,0,-2.0,3.3,,2018
20,032528A001,공주시 우성면,2018-01-20,-0.7,7.6,-6.6,79.9,207.5,0.7,5.0,0.0,371,9.8,25,-2.1,2.7,,2018
21,032528A001,공주시 우성면,2018-01-21,-0.2,6.9,-5.3,74.3,52.3,0.1,6.3,0.0,338,9.3,89,-1.0,2.8,,2018
22,032528A001,공주시 우성면,2018-01-22,2.5,8.8,-0.9,68.3,242.0,1.4,13.8,1.5,119,6.0,241,1.1,3.4,,2018
23,032528A001,공주시 우성면,2018-01-23,-7.0,-0.8,-11.0,56.5,287.8,2.1,8.3,0.0,513,12.9,0,-6.5,2.7,,2018
24,032528A001,공주시 우성면,2018-01-24,-11.3,-7.7,-14.8,52.3,314.7,1.4,7.5,0.0,507,12.2,0,-10.6,1.7,,2018
25,032528A001,공주시 우성면,2018-01-25,-11.1,-6.1,-15.9,56.5,279.5,1.6,6.7,0.0,478,12.4,0,-10.3,1.0,,2018
26,032528A001,공주시 우성면,2018-01-26,-11.4,-6.0,-15.0,59.7,275.8,1.5,7.5,0.0,568,14.1,0,-10.9,0.6,,2018
27,032528A001,공주시 우성면,2018-01-27,-9.4,-0.8,-17.0,57.1,162.9,0.6,3.8,0.0,547,13.1,0,-9.1,0.2,,2018
28,032528A001,공주시 우성면,2018-01-28,-3.6,1.5,-8.0,50.6,270.6,1.1,8.3,0.0,440,11.7,0,-4.2,0.2,,2018
29,032528A001,공주시 우성면,2018-01-29,-7.5,-2.7,-11.3,62.3,274.1,1.0,7.5,0.0,555,12.9,0,-7.8,0.2,,2018
30,032528A001,공주시 우성면,2018-01-30,-6.0,2.1,-14.1,70.1,220.9,1.2,8.3,0.0,481,12.7,0,-6.6,0.0,,2018
31,032528A001,공주시 우성면,2018-01-31,-0.9,3.4,-5.3,56.0,219.4,0.8,4.1,0.0,201,7.6,0,-2.2,0.2,,2018
32,032528A001,공주시 우성면,2018-02-01,-3.4,4.1,-10.2,54.5,274.2,0.5,5.9,0.0,576,14.3,0,-4.7,0.2,,2018
33,032528A001,공주시 우성면,2018-02-02,-4.1,5.1,-11.6,57.4,253.4,0.3,7.8,0.0,549,12.9,0,-5.2,0.2,,2018
34,032528A001,공주시 우성면,2018-02-03,-5.0,-1.8,-7.6,57.0,278.4,2.0,9.0,0.0,497,13.7,0,-5.5,0.3,,2018
35,032528A001,공주시 우성면,2018-02-04,-7.4,-3.0,-11.2,54.6,286.9,1.7,8.0,0.0,560,14.8,0,-7.7,0.2,,2018
36,032528A001,공주시 우성면,2018-02-05,-8.4,-2.3,-14.0,57.2,279.4,1.4,9.6,0.0,507,13.9,0,-9.1,0.0,,2018
37,032528A001,공주시 우성면,2018-02-06,-8.8,-3.5,-15.3,60.5,278.3,1.1,8.7,0.0,535,14.6,0,-9.2,-0.3,,2018
38,032528A001,공주시 우성면,2018-02-07,-8.3,0.1,-16.4,59.0,306.1,0.5,5.7,0.0,578,15.2,0,-8.9,-0.4,,2018
39,032528A001,공주시 우성면,2018-02-08,-5.4,4.3,-13.6,58.5,65.4,0.5,3.7,0.0,563,13.9,0,-6.4,-0.4,,2018
40,032528A001,공주시 우성면,2018-02-09,-0.5,8.1,-8.2,59.3,190.5,1.1,9.0,0.0,237,9.3,0,-1.7,-0.1,,2018
41,032528A001,공주시 우성면,2018-02-10,-0.4,6.3,-5.7,59.2,279.1,1.6,8.0,0.0,313,9.6,0,-1.5,0.1,,2018
42,032528A001,공주시 우성면,2018-02-11,-4.9,0.9,-11.6,72.9,242.8,1.5,9.2,0.0,364,11.8,217,-5.5,0.2,,2018
43,032528A001,공주시 우성면,2018-02-12,-6.3,-1.9,-13.1,86.3,226.4,0.8,5.4,1.0,285,8.8,764,-7.0,0.2,,2018
44,032528A001,공주시 우성면,2018-02-13,-3.1,4.0,-12.1,79.3,204.2,1.5,8.8,0.5,581,15.2,413,-4.8,0.3,,2018
45,032528A001,공주시 우성면,2018-02-14,3.0,10.7,-4.2,72.3,225.3,1.5,9.2,0.0,298,9.6,0,0.5,0.3,,2018
46,032528A001,공주시 우성면,2018-02-15,0.3,6.8,-5.6,48.1,239.4,0.7,6.9,0.0,585,15.4,0,-1.1,0.4,,2018
47,032528A001,공주시 우성면,2018-02-16,-1.1,7.4,-7.4,55.9,248.9,0.5,5.3,0.0,578,14.1,0,-2.3,0.5,,2018
48,032528A001,공주시 우성면,2018-02-17,-1.4,3.5,-5.4,37.6,273.0,1.2,6.5,0.0,548,16.8,0,-2.7,0.6,,2018
49,032528A001,공주시 우성면,2018-02-18,-1.0,4.5,-4.9,46.1,96.7,0.5,26.7,0.0,138,8.1,0,-2.5,0.6,,2018
50,032528A001,공주시 우성면,2018-02-19,1.1,9.4,-5.9,56.9,42.8,0.5,5.7,0.0,470,13.1,0,-0.5,0.8,,2018
51,032528A001,공주시 우성면,2018-02-20,0.6,8.2,-6.0,57.1,345.1,0.7,5.4,0.0,436,13.5,0,-0.9,0.9,,2018
52,032528A001,공주시 우성면,2018-02-21,-0.2,5.8,-6.6,35.2,285.7,0.8,5.7,0.0,554,14.6,0,-1.7,1.1,,2018
53,032528A001,공주시 우성면,2018-02-22,-1.7,7.5,-10.0,62.4,214.6,1.2,8.1,0.0,488,13.9,0,-2.8,1.0,,2018
54,032528A001,공주시 우성면,2018-02-23,4.2,10.0,-1.9,77.0,210.5,2.1,7.9,0.0,204,10.0,206,2.6,1.4,,2018
55,032528A001,공주시 우성면,2018-02-24,5.2,11.8,-1.0,59.1,223.2,1.0,9.5,0.0,484,13.9,0,3.6,2.5,,2018
56,032528A001,공주시 우성면,2018-02-25,2.7,11.0,-3.1,46.2,253.8,0.6,5.4,0.0,319,11.3,0,1.1,2.6,,2018
57,032528A001,공주시 우성면,2018-02-26,1.7,12.5,-7.3,54.2,185.2,0.5,5.2,0.0,627,18.0,22,0.2,2.7,,2018
58,032528A001,공주시 우성면,2018-02-27,3.9,13.5,-5.4,55.3,191.8,0.9,6.7,0.0,354,12.8,37,2.2,3.1,,2018
59,032528A001,공주시 우성면,2018-02-28,4.5,9.6,1.8,81.2,28.0,1.8,9.7,40.0,0,1.7,502,2.6,3.7,,2018
60,032528A001,공주시 우성면,2018-03-01,2.2,5.2,-2.3,69.4,258.8,2.6,9.5,1.5,487,17.1,423,1.4,4.4,,2018
61,032528A001,공주시 우성면,2018-03-02,0.1,8.9,-7.0,53.2,207.6,0.5,3.9,0.0,637,19.8,0,-0.6,3.6,,2018
62,032528A001,공주시 우성면,2018-03-03,7.1,17.9,-3.0,59.0,221.0,0.9,6.0,0.0,597,18.0,0,5.6,4.4,,2018
