no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,526821A001,,2011-01-01,-7.6,1.8,-16.3,86.0,314.1,0.7,,5.5,10,39.9,10,,2.5,,2011
2,526821A001,,2011-01-02,-10.2,1.8,-19.6,82.0,192.9,0.5,,5.5,10,38.5,10,,2.4,,2011
3,526821A001,,2011-01-03,-5.5,4.4,-19.6,82.1,305.9,0.7,,2.5,10,39.1,10,,2.3,,2011
4,526821A001,,2011-01-04,-4.8,4.4,-16.1,83.7,276.5,0.5,,1.5,10,38.4,10,,2.2,,2011
5,526821A001,,2011-01-05,0.8,3.8,-16.1,72.1,293.7,2.1,,1.5,10,38.7,10,,2.2,,2011
6,526821A001,,2011-01-06,-1.3,3.8,-3.1,79.5,273.9,2.2,,1.0,10,38.5,10,,2.1,,2011
7,526821A001,,2011-01-07,-3.5,1.2,-10.1,67.3,88.2,1.5,,0.0,10,39.4,10,,2.0,,2011
8,526821A001,,2011-01-08,-4.6,6.0,-13.6,79.8,93.5,0.4,,0.0,10,38.2,10,,1.9,,2011
9,526821A001,,2011-01-09,-1.8,1.2,-5.8,77.4,256.0,2.7,,0.0,10,39.9,10,,1.8,,2011
10,526821A001,,2011-01-10,-6.8,1.2,-12.5,69.6,110.3,1.5,,0.0,10,40.0,10,,1.8,,2011
11,526821A001,,2011-01-11,-4.9,4.3,-12.5,75.2,313.8,0.9,,0.0,10,39.3,10,,1.6,,2011
12,526821A001,,2011-01-12,-3.5,4.3,-12.5,69.4,52.2,2.4,,0.0,10,39.2,10,,1.5,,2011
13,526821A001,,2011-01-13,-7.3,2.0,-14.0,78.5,87.1,0.7,,0.0,10,38.4,10,,1.3,,2011
14,526821A001,,2011-01-14,-4.0,5.5,-14.0,74.4,256.5,0.7,,0.0,10,39.9,10,,1.0,,2011
15,526821A001,,2011-01-15,-4.5,5.5,-13.6,70.9,181.0,3.8,,0.0,10,39.5,10,,1.0,,2011
16,526821A001,,2011-01-16,-8.2,-0.2,-13.0,87.3,267.1,1.1,,1.0,10,36.1,10,,1.0,,2011
17,526821A001,,2011-01-17,-5.6,2.9,-13.0,76.2,127.5,1.1,,1.0,10,40.0,10,,1.1,,2011
18,526821A001,,2011-01-18,-6.3,2.9,-12.6,84.7,307.5,0.7,,0.5,10,39.3,10,,1.1,,2011
19,526821A001,,2011-01-19,-4.5,2.1,-10.4,82.1,289.5,1.0,,0.0,10,39.4,10,,1.0,,2011
20,526821A001,,2011-01-20,-5.0,2.1,-10.9,76.0,110.6,1.6,,0.0,10,33.3,10,,1.0,,2011
21,526821A001,,2011-01-21,-5.5,1.6,-11.8,75.0,89.6,1.3,,0.0,10,39.5,10,,0.9,,2011
22,526821A001,,2011-01-22,-5.0,5.8,-12.9,76.4,315.2,1.0,,0.0,10,39.9,10,,0.7,,2011
23,526821A001,,2011-01-23,-1.4,5.8,-12.9,75.6,283.2,1.2,,0.5,10,36.2,10,,0.7,,2011
24,526821A001,,2011-01-24,-2.9,4.0,-6.0,85.3,303.2,2.8,,0.5,10,39.5,10,,0.8,,2011
25,526821A001,,2011-01-25,-4.1,2.0,-10.1,77.6,286.3,1.2,,0.0,10,39.0,10,,0.9,,2011
26,526821A001,,2011-01-26,-6.7,2.0,-12.7,78.2,137.7,1.3,,0.0,10,35.4,10,,0.9,,2011
27,526821A001,,2011-01-27,-4.4,0.6,-12.7,61.3,125.8,1.9,,0.0,10,40.0,10,,0.9,,2011
28,526821A001,,2011-01-28,-4.7,1.0,-9.2,58.6,315.5,1.6,,0.0,10,38.6,10,,0.8,,2011
29,526821A001,,2011-01-29,-7.6,1.0,-13.0,77.4,203.8,1.3,,0.0,10,39.2,10,,0.6,,2011
30,526821A001,,2011-01-30,-7.3,0.5,-13.2,79.4,272.5,0.9,,0.5,10,37.8,10,,0.5,,2011
31,526821A001,,2011-01-31,-6.4,1.1,-15.6,79.3,287.8,1.2,,0.5,10,39.6,10,,0.5,,2011
