no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,320862A001,논산시 광석면,2014-12-01,1.3,5.5,-5.8,90.2,289.3,4.9,12.7,1.5,,4.3,759,1.4,7.8,,2014,12,1
336,320862A001,논산시 광석면,2014-12-02,-1.6,1.5,-4.1,74.4,318.1,2.2,10.0,0.0,,9.8,945,0.2,4.5,,2014,12,2
337,320862A001,논산시 광석면,2014-12-03,-0.2,2.3,-3.0,98.1,245.7,1.1,6.3,6.0,,3.6,1429,-0.2,4.0,,2014,12,3
338,320862A001,논산시 광석면,2014-12-04,-1.7,1.5,-5.9,92.8,338.0,0.9,4.9,4.5,,8.0,1429,-1.2,4.1,,2014,12,4
339,320862A001,논산시 광석면,2014-12-05,-4.5,-0.2,-9.1,88.4,347.7,0.7,4.3,2.0,,10.9,1429,-4.6,3.3,,2014,12,5
340,320862A001,논산시 광석면,2014-12-06,-3.3,2.4,-8.0,85.9,320.3,0.9,4.5,0.0,,10.4,1429,-2.9,2.7,,2014,12,6
341,320862A001,논산시 광석면,2014-12-07,-2.1,3.9,-5.8,89.5,351.6,0.3,2.8,0.0,,6.6,1429,-2.4,2.5,,2014,12,7
342,320862A001,논산시 광석면,2014-12-08,-0.7,5.3,-6.4,87.6,326.7,1.0,5.6,2.0,,9.5,1429,-0.4,3.0,,2014,12,8
343,320862A001,논산시 광석면,2014-12-09,-3.2,4.1,-9.1,80.2,1.3,0.4,3.7,0.0,,10.8,1429,-2.8,2.2,,2014,12,9
344,320862A001,논산시 광석면,2014-12-10,0.5,4.0,-4.5,85.3,354.1,0.8,3.4,1.0,,3.7,1429,0.4,2.3,,2014,12,10
345,320862A001,논산시 광석면,2014-12-11,1.0,4.8,-3.4,88.8,314.8,1.4,9.7,0.5,,6.5,1429,1.0,3.6,,2014,12,11
346,320862A001,논산시 광석면,2014-12-12,-0.7,3.8,-3.6,92.8,233.1,1.0,5.6,0.0,,7.6,1424,0.4,2.9,,2014,12,12
347,320862A001,논산시 광석면,2014-12-13,-3.8,-0.1,-9.3,92.5,330.9,0.7,4.6,4.0,,7.0,1429,-3.5,2.5,,2014,12,13
348,320862A001,논산시 광석면,2014-12-14,-2.2,2.7,-8.5,87.7,255.8,0.4,3.2,0.5,,9.9,1429,-1.8,1.9,,2014,12,14
349,320862A001,논산시 광석면,2014-12-15,1.9,6.3,-2.8,91.6,301.3,0.5,7.2,7.5,,4.4,1429,1.8,2.7,,2014,12,15
350,320862A001,논산시 광석면,2014-12-16,-0.1,4.3,-5.2,85.6,303.8,3.6,12.4,6.5,,7.3,1429,0.1,3.3,,2014,12,16
351,320862A001,논산시 광석면,2014-12-17,-5.4,-2.1,-8.5,78.6,331.7,1.7,8.8,0.0,,8.2,1429,-4.5,1.6,,2014,12,17
352,320862A001,논산시 광석면,2014-12-18,-4.2,1.4,-9.0,73.0,328.9,0.8,6.3,0.0,,10.9,1429,-3.3,1.1,,2014,12,18
353,320862A001,논산시 광석면,2014-12-19,-2.3,3.2,-7.7,81.7,349.9,0.6,3.3,0.5,,5.6,1429,-2.0,0.9,,2014,12,19
354,320862A001,논산시 광석면,2014-12-20,1.0,3.7,-3.8,81.3,298.9,2.5,9.6,2.5,,9.6,1429,1.1,1.1,,2014,12,20
355,320862A001,논산시 광석면,2014-12-21,-3.7,1.2,-8.5,82.1,238.9,1.1,9.3,0.0,,9.6,1429,-3.3,1.1,,2014,12,21
356,320862A001,논산시 광석면,2014-12-22,-3.7,3.2,-9.7,95.2,252.7,0.6,6.1,1.5,,7.2,1429,-4.3,0.9,,2014,12,22
357,320862A001,논산시 광석면,2014-12-23,-1.7,3.7,-6.6,92.0,358.2,0.4,2.0,0.0,,5.5,1429,-2.2,0.9,,2014,12,23
358,320862A001,논산시 광석면,2014-12-24,2.3,8.1,-1.1,90.4,289.2,1.0,6.1,0.0,,5.1,1429,2.1,1.2,,2014,12,24
359,320862A001,논산시 광석면,2014-12-25,-0.9,4.8,-5.4,80.1,322.8,1.2,6.8,0.0,,10.5,1429,-0.8,1.3,,2014,12,25
360,320862A001,논산시 광석면,2014-12-26,-2.5,4.2,-7.5,80.4,51.6,0.4,3.6,0.0,,10.5,1429,-2.4,1.1,,2014,12,26
361,320862A001,논산시 광석면,2014-12-27,-1.4,6.8,-5.9,77.4,12.3,0.1,2.9,0.0,,9.6,1429,-1.1,1.0,,2014,12,27
362,320862A001,논산시 광석면,2014-12-28,-1.1,4.7,-6.7,86.1,284.1,0.1,2.2,0.0,,6.0,1429,-1.4,0.9,,2014,12,28
363,320862A001,논산시 광석면,2014-12-29,2.4,7.8,-1.5,93.1,227.0,0.8,4.7,0.5,,6.4,1429,2.4,1.3,,2014,12,29
364,320862A001,논산시 광석면,2014-12-30,1.5,10.4,-2.8,89.3,272.5,0.5,4.9,0.0,,6.8,1429,1.7,2.2,,2014,12,30
365,320862A001,논산시 광석면,2014-12-31,0.4,3.7,-3.2,79.7,314.0,3.3,12.9,2.0,,7.3,1429,0.7,1.8,,2014,12,31
