no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,656933A001,거제시 거제면,2016-01-01,2.3,8.6,-4.4,63.2,182.5,0.0,5.5,0.0,,7.5,0,2.1,5.5,41.1,2016
2,656933A001,거제시 거제면,2016-01-02,5.3,11.8,-0.2,72.7,,0.0,4.0,0.0,,4.8,0,4.9,5.6,41.4,2016
3,656933A001,거제시 거제면,2016-01-03,8.2,13.4,1.7,79.7,148.2,0.0,4.0,0.0,,6.4,0,8.7,6.3,41.1,2016
4,656933A001,거제시 거제면,2016-01-04,7.0,13.9,0.8,64.4,28.5,0.0,5.7,0.0,,6.1,0,6.6,6.7,41.2,2016
5,656933A001,거제시 거제면,2016-01-05,5.4,7.0,1.1,52.4,330.6,0.1,5.1,0.0,,0.2,0,4.5,7.0,41.5,2016
6,656933A001,거제시 거제면,2016-01-06,5.3,7.7,2.7,42.8,350.2,0.3,6.9,0.0,,6.3,0,5.6,6.3,42.4,2016
7,656933A001,거제시 거제면,2016-01-07,4.0,7.4,0.2,44.2,325.4,0.1,7.0,0.0,,8.0,0,3.9,6.3,42.2,2016
8,656933A001,거제시 거제면,2016-01-08,2.7,6.7,-2.0,43.5,329.7,0.1,6.5,0.0,,7.2,0,2.6,5.9,41.4,2016
9,656933A001,거제시 거제면,2016-01-09,2.3,7.5,-4.6,52.4,327.9,0.1,7.0,0.0,,8.4,0,2.2,5.5,41.0,2016
10,656933A001,거제시 거제면,2016-01-10,1.3,8.3,-4.1,60.5,,0.0,3.5,0.0,,7.9,0,1.4,5.2,40.8,2016
11,656933A001,거제시 거제면,2016-01-11,4.1,7.5,-0.7,32.0,330.6,0.6,11.4,0.0,,7.2,0,4.0,5.2,40.7,2016
12,656933A001,거제시 거제면,2016-01-12,2.4,6.7,-1.8,25.6,336.5,0.8,8.0,0.0,,7.6,0,2.4,5.1,39.9,2016
13,656933A001,거제시 거제면,2016-01-13,1.3,5.4,-3.8,42.9,305.2,0.2,7.3,0.0,,7.5,0,1.4,4.7,39.6,2016
14,656933A001,거제시 거제면,2016-01-14,0.5,6.1,-4.6,58.1,234.3,0.0,6.2,0.0,,7.2,0,0.5,4.5,39.4,2016
15,656933A001,거제시 거제면,2016-01-15,1.2,8.0,-6.0,60.0,335.1,0.0,6.2,0.0,,7.1,0,1.1,4.3,39.1,2016
16,656933A001,거제시 거제면,2016-01-16,3.4,8.1,-2.5,29.3,328.2,0.0,5.6,0.0,,2.8,0,2.9,4.3,39.6,2016
18,656933A001,거제시 거제면,2016-01-18,1.5,6.1,-2.7,0.6,247.1,1.0,10.6,0.0,,6.4,0,2.0,5.7,50.0,2016
19,656933A001,거제시 거제면,2016-01-19,-2.2,0.6,-3.7,0.4,283.4,1.3,13.1,0.0,,9.0,0,-1.9,4.7,46.5,2016
20,656933A001,거제시 거제면,2016-01-20,-1.9,2.5,-5.2,0.4,341.1,0.6,10.0,0.0,,9.3,0,-1.9,3.8,41.2,2016
21,656933A001,거제시 거제면,2016-01-21,-0.2,2.5,-2.5,0.3,328.8,0.5,8.4,0.0,,5.0,0,-0.6,3.3,40.3,2016
22,656933A001,거제시 거제면,2016-01-22,0.7,4.3,-2.0,0.4,329.5,2.2,9.6,0.0,,9.0,0,0.6,3.1,39.3,2016
23,656933A001,거제시 거제면,2016-01-23,-1.9,1.4,-7.9,0.3,322.8,2.0,10.3,0.0,,6.8,0,-1.7,3.0,38.6,2016
24,656933A001,거제시 거제면,2016-01-24,-6.4,-4.4,-8.8,0.4,304.3,1.6,12.3,0.0,,8.6,0,-6.0,2.7,35.6,2016
25,656933A001,거제시 거제면,2016-01-25,-2.5,3.0,-8.4,0.4,331.4,0.2,7.9,0.0,,9.2,0,-2.3,2.4,33.0,2016
26,656933A001,거제시 거제면,2016-01-26,-1.0,5.3,-7.5,6.1,254.7,0.6,9.3,0.0,,7.1,20,-1.3,2.2,34.0,2016
27,656933A001,거제시 거제면,2016-01-27,1.5,8.0,-3.1,8.2,207.9,0.0,4.8,0.0,,7.9,0,1.2,2.1,35.5,2016
28,656933A001,거제시 거제면,2016-01-28,2.8,5.4,-1.9,37.0,320.4,1.6,9.2,28.0,,1.8,816,2.3,2.1,41.7,2016
29,656933A001,거제시 거제면,2016-01-29,4.5,6.0,2.9,18.9,334.6,3.6,11.2,24.5,,2.1,1202,4.2,2.9,50.0,2016
30,656933A001,거제시 거제면,2016-01-30,4.8,7.6,0.0,41.4,326.0,2.5,8.2,0.0,,4.7,109,4.7,4.0,49.6,2016
31,656933A001,거제시 거제면,2016-01-31,2.5,6.6,-1.7,51.6,340.9,0.7,7.2,0.0,,7.6,52,2.4,4.3,47.8,2016
32,656933A001,거제시 거제면,2016-02-01,1.8,5.3,-1.0,31.7,334.0,1.3,7.9,0.0,,9.9,0,2.0,4.3,,2016
33,656933A001,거제시 거제면,2016-02-02,-0.8,4.6,-4.3,36.0,342.6,1.5,9.6,0.0,,10.8,0,-0.7,3.7,,2016
34,656933A001,거제시 거제면,2016-02-03,0.5,6.2,-3.5,37.0,339.2,0.8,7.4,0.0,,10.9,0,0.6,3.2,,2016
35,656933A001,거제시 거제면,2016-02-04,0.7,7.0,-5.4,44.6,348.1,0.0,5.1,0.0,,8.6,0,0.6,3.1,,2016
36,656933A001,거제시 거제면,2016-02-05,3.2,8.7,-1.4,31.5,341.8,0.3,6.2,0.0,,10.8,0,3.1,3.4,,2016
37,656933A001,거제시 거제면,2016-02-06,1.5,6.3,-4.3,39.5,324.4,0.6,6.6,0.0,,10.7,0,1.8,3.5,,2016
38,656933A001,거제시 거제면,2016-02-07,0.4,6.7,-4.1,44.8,328.8,0.3,6.5,0.0,,10.9,0,0.8,3.6,,2016
39,656933A001,거제시 거제면,2016-02-08,2.2,7.8,-5.5,10.0,229.6,0.4,7.8,0.0,,11.0,0,2.5,3.5,,2016
