stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
712851A001,경산시 자인면,2024-08-04,29.7,36.7,26.5,82.5,117.1,0.6,8.4,0.0,265,14.3,291,31.2,29.8,11.8,2024,8,4
712851A001,경산시 자인면,2024-08-11,29.1,35.9,23.1,71.9,104.0,0.7,4.7,0.0,671,23.1,221,31.2,29.1,12.9,2024,8,11
712851A001,경산시 자인면,2024-08-12,28.6,36.0,22.3,70.2,92.8,0.8,5.8,0.0,693,24.5,323,31.2,29.1,12.0,2024,8,12
712851A001,경산시 자인면,2024-08-13,28.1,34.8,22.9,71.2,95.2,0.9,5.3,0.0,634,22.9,230,30.7,29.1,11.2,2024,8,13
712851A001,경산시 자인면,2024-08-14,27.6,33.2,22.2,76.1,90.3,0.9,7.4,0.0,389,18.9,91,30.1,28.9,10.7,2024,8,14
712851A001,경산시 자인면,2024-08-15,28.5,34.6,23.4,75.3,81.3,0.9,7.4,0.0,365,19.7,249,31.4,29.1,10.3,2024,8,15
712851A001,경산시 자인면,2024-08-16,29.2,35.0,23.8,70.2,78.6,1.0,6.6,0.0,585,21.4,141,31.9,29.2,10.0,2024,8,16
712851A001,경산시 자인면,2024-08-17,29.4,35.3,24.5,70.1,87.7,0.9,6.3,0.0,559,21.1,59,32.3,29.4,9.7,2024,8,17
712851A001,경산시 자인면,2024-08-18,29.1,35.0,23.4,70.4,89.4,0.8,5.5,0.0,580,21.0,231,31.8,29.3,9.4,2024,8,18
712851A001,경산시 자인면,2024-08-19,29.8,36.7,23.7,73.0,174.2,0.5,4.0,0.0,454,19.4,24,32.1,29.1,9.2,2024,8,19
712851A001,경산시 자인면,2024-08-20,30.0,35.7,26.1,77.0,181.1,1.1,7.5,1.0,178,13.6,127,31.8,29.2,9.1,2024,8,20
712851A001,경산시 자인면,2024-08-21,28.5,32.0,26.2,88.5,167.6,0.5,4.9,8.5,20,8.6,673,29.3,29.0,9.3,2024,8,21
712851A001,경산시 자인면,2024-08-22,29.9,35.5,25.6,78.9,190.1,1.6,9.5,1.0,312,17.7,73,31.7,28.8,10.0,2024,8,22
712851A001,경산시 자인면,2024-08-23,30.2,36.3,24.3,68.4,249.7,0.7,6.3,0.0,602,22.6,275,31.9,29.2,10.2,2024,8,23
712851A001,경산시 자인면,2024-08-24,30.4,37.1,24.7,68.1,236.1,0.5,4.9,0.0,587,20.9,1,32.4,29.3,10.0,2024,8,24
712851A001,경산시 자인면,2024-08-25,29.1,37.3,24.9,76.5,142.3,0.6,10.7,0.5,492,20.1,145,31.8,29.4,9.7,2024,8,25
712851A001,경산시 자인면,2024-08-26,29.1,36.5,24.8,78.5,141.9,0.6,4.5,0.0,306,18.3,143,32.0,29.2,9.5,2024,8,26
712851A001,경산시 자인면,2024-08-27,26.9,32.4,24.2,82.7,65.1,1.0,8.0,0.5,40,10.1,417,28.2,28.4,9.2,2024,8,27
712851A001,경산시 자인면,2024-08-28,26.9,30.1,24.3,74.1,68.4,1.6,8.6,0.0,29,9.0,0,27.8,26.9,9.1,2024,8,28
712851A001,경산시 자인면,2024-08-29,28.0,32.1,24.3,76.0,61.1,1.9,9.2,20.0,298,14.4,393,28.2,26.1,22.0,2024,8,29
712851A001,경산시 자인면,2024-08-30,29.0,35.2,24.2,70.2,91.7,1.3,7.9,0.0,431,19.9,95,29.8,26.4,24.6,2024,8,30
712851A001,경산시 자인면,2024-08-31,27.2,34.9,21.6,72.7,100.4,0.8,6.4,0.0,664,23.1,345,29.4,26.9,22.5,2024,8,31
