stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-01,2.0,6.7,-1.5,92.9,90.6,0.3,3.1,0.0,86,5.8,90,,2.5,50,2024,1,1
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-02,2.1,7.5,-1.6,90.7,155.3,0.8,5.5,0.0,70,4.0,166,,3.2,50,2024,1,2
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-03,1.6,5.8,-1.6,88.2,232.0,0.8,8.4,0.0,263,7.2,89,,3.5,50,2024,1,3
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-04,-1.6,6.0,-7.0,87.6,189.1,0.8,7.9,0.0,493,11.1,100,,3.0,50,2024,1,4
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-05,-0.3,9.1,-6.3,93.5,196.6,0.7,6.4,0.0,80,4.9,508,,2.6,50,2024,1,5
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-06,-1.0,6.7,-6.6,80.4,202.1,1.0,10.1,0.0,506,11.4,378,,2.5,50,2024,1,6
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-07,-1.7,0.6,-8.0,64.1,239.3,1.9,12.3,0.0,510,11.4,0,,2.2,50,2024,1,7
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-08,-6.6,1.0,-12.8,78.9,183.7,0.6,5.6,0.0,512,11.7,0,,1.7,50,2024,1,8
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-09,-4.3,-0.2,-9.9,91.9,53.0,0.3,2.7,0.0,0,2.1,438,,1.3,50,2024,1,9
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-10,-0.4,6.1,-4.9,97.4,182.8,0.7,4.1,0.0,463,10.3,137,,1.4,50,2024,1,10
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-11,-0.9,4.2,-6.6,87.0,208.7,1.4,8.7,0.0,428,9.9,471,,1.7,50,2024,1,11
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-12,2.9,8.4,-5.1,69.0,222.3,1.4,7.9,0.0,515,11.2,0,,2.3,50,2024,1,12
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-13,-2.4,6.3,-8.6,76.6,166.9,0.6,5.3,0.0,517,11.7,64,,2.0,50,2024,1,13
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-14,-1.3,8.4,-9.2,90.6,167.4,0.8,6.4,0.5,297,8.6,353,,1.7,50,2024,1,14
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-15,-2.5,4.8,-7.5,84.3,221.0,0.8,6.2,0.0,505,11.3,620,,1.9,50,2024,1,15
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-16,-4.1,4.9,-10.9,83.7,171.9,0.4,3.6,0.0,465,11.5,85,,1.6,50,2024,1,16
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-17,-1.1,3.6,-7.7,89.1,112.4,0.5,4.8,2.0,10,3.6,479,,1.4,50,2024,1,17
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-18,3.1,6.1,1.1,99.8,45.4,0.3,2.6,4.0,0,1.8,863,,2.2,50,2024,1,18
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-19,2.9,5.1,1.4,92.1,48.5,0.8,5.4,0.0,0,2.5,536,,3.2,50,2024,1,19
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-20,2.6,6.0,-0.1,97.1,51.0,1.0,7.6,4.0,0,2.3,1049,,3.4,50,2024,1,20
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-21,4.3,7.8,0.9,89.9,99.4,0.9,5.3,0.0,20,5.7,444,,4.0,50,2024,1,21
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-22,-3.6,2.8,-9.0,74.3,245.1,2.8,11.5,0.0,453,12.0,0,,3.8,50,2024,1,22
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-23,-9.6,-6.1,-12.4,66.4,258.3,2.3,12.6,0.0,524,12.5,0,,2.2,50,2024,1,23
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-24,-8.8,-3.7,-13.6,69.4,238.7,1.5,9.8,0.0,537,12.9,0,,1.3,50,2024,1,24
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-25,-6.7,1.6,-14.1,72.7,214.7,0.7,5.7,0.0,540,13.1,0,,0.9,50,2024,1,25
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-26,-4.3,5.7,-12.2,78.1,254.4,0.5,6.2,0.0,542,13.2,0,,0.7,50,2024,1,26
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-27,-2.6,6.8,-9.9,82.9,218.4,0.6,5.9,0.0,531,12.9,87,,0.7,50,2024,1,27
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-28,-2.2,5.0,-7.8,81.5,239.5,0.8,6.6,0.0,539,13.0,48,,0.7,50,2024,1,28
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-29,-3.7,5.3,-10.4,86.1,178.6,0.6,4.3,0.0,533,13.5,24,,0.7,50,2024,1,29
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-30,-2.5,8.3,-10.4,82.9,190.6,0.3,3.5,0.0,542,13.3,48,,0.8,50,2024,1,30
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-01-31,2.3,12.2,-5.2,79.7,187.3,0.5,4.1,0.0,509,12.4,84,,0.8,50,2024,1,31
