no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,5348330.0,,2011-10-01,13.4,18.3,8.8,67.8,178.6,1.0,,0.0,0.0,1.4,,,22.7,,2011,10,1
275,5348330.0,,2011-10-02,13.6,18.4,8.7,59.9,158.1,0.9,,0.0,0.0,0.9,,,22.6,,2011,10,2
276,5348330.0,,2011-10-03,12.2,19.4,6.7,61.4,165.7,0.8,,0.0,0.0,1.4,,,22.9,,2011,10,3
277,5348330.0,,2011-10-04,13.8,23.1,5.8,59.2,111.9,0.8,,0.0,0.0,1.5,,,22.7,,2011,10,4
278,5348330.0,,2011-10-05,14.9,22.1,8.5,65.5,192.1,0.7,,0.0,0.0,1.3,,,23.0,,2011,10,5
279,5348330.0,,2011-10-06,13.6,21.6,8.1,80.4,241.1,0.5,,0.0,0.0,0.8,,,22.3,,2011,10,6
280,5348330.0,,2011-10-07,13.0,20.8,6.2,74.7,199.7,0.6,,0.0,0.0,1.4,,,21.9,,2011,10,7
281,5348330.0,,2011-10-08,13.5,21.7,7.8,76.7,160.5,0.6,,0.0,0.0,1.4,,,21.9,,2011,10,8
282,5348330.0,,2011-10-09,16.2,24.4,9.2,74.3,98.8,0.8,,0.0,0.0,1.3,,,22.4,,2011,10,9
283,5348330.0,,2011-10-10,16.4,23.8,10.9,77.9,111.4,0.8,,0.0,0.0,1.3,,,22.2,,2011,10,10
284,5348330.0,,2011-10-11,15.5,22.2,8.0,77.5,218.7,0.7,,0.0,0.0,1.2,,,22.1,,2011,10,11
285,5348330.0,,2011-10-12,14.1,22.8,6.8,72.8,172.1,0.5,,0.0,0.0,1.0,,,21.8,,2011,10,12
286,5348330.0,,2011-10-13,17.4,24.7,10.3,65.0,243.8,0.5,,0.0,0.0,1.3,,,22.1,,2011,10,13
287,5348330.0,,2011-10-14,15.3,16.9,12.8,86.2,95.1,0.7,,10.0,0.0,0.2,,,21.6,,2011,10,14
288,5348330.0,,2011-10-15,16.2,21.6,10.7,78.0,225.3,1.1,,0.0,0.0,0.8,,,21.1,,2011,10,15
289,5348330.0,,2011-10-16,15.0,21.1,9.1,67.0,245.6,1.0,,0.0,0.0,1.0,,,19.4,,2011,10,16
290,5348330.0,,2011-10-17,12.9,19.3,5.9,68.0,201.4,0.8,,0.0,0.0,1.3,,,18.9,,2011,10,17
291,5348330.0,,2011-10-18,9.5,17.2,2.9,59.5,188.0,0.7,,0.0,0.0,1.4,,,17.7,,2011,10,18
292,5348330.0,,2011-10-19,12.2,22.8,4.1,63.7,86.3,0.8,,0.0,0.0,1.3,,,17.7,,2011,10,19
293,5348330.0,,2011-10-20,15.2,23.3,8.6,68.4,66.3,0.8,,0.0,0.0,1.0,,,19.1,,2011,10,20
294,5348330.0,,2011-10-21,17.1,22.4,12.5,72.8,62.1,0.9,,0.5,0.0,0.6,,,22.1,,2011,10,21
295,5348330.0,,2011-10-22,16.3,20.9,10.4,82.7,233.9,0.8,,0.0,0.0,1.1,,,24.3,,2011,10,22
296,5348330.0,,2011-10-23,14.4,19.5,9.3,84.8,75.7,0.4,,0.0,0.0,0.4,,,24.3,,2011,10,23
297,5348330.0,,2011-10-24,14.2,15.5,11.9,85.5,216.3,0.9,,8.5,0.0,0.2,,,24.0,,2011,10,24
298,5348330.0,,2011-10-25,10.0,13.1,3.2,52.5,194.7,2.2,,0.0,0.0,1.3,,,20.8,,2011,10,25
299,5348330.0,,2011-10-26,8.0,16.7,0.6,64.9,15.7,0.8,,0.0,0.0,1.3,,,19.0,,2011,10,26
300,5348330.0,,2011-10-27,11.1,20.6,3.8,68.5,61.5,0.9,,0.0,0.0,1.1,,,20.2,,2011,10,27
301,5348330.0,,2011-10-28,13.4,21.7,8.5,73.0,48.2,0.8,,0.0,0.0,0.9,,,21.8,,2011,10,28
302,5348330.0,,2011-10-29,13.2,18.9,8.8,79.0,280.8,0.8,,0.0,0.0,0.7,,,22.5,,2011,10,29
303,5348330.0,,2011-10-30,12.9,19.1,8.2,82.0,266.7,1.2,,0.0,0.0,0.9,,,21.7,,2011,10,30
304,5348330.0,,2011-10-31,12.2,21.8,5.0,73.9,66.4,0.6,,0.0,0.0,1.0,,,20.1,,2011,10,31
