no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,456871A001,안성시 보개면,2016-01-01,0.4,5.9,-5.3,72.5,181.8,0.5,6.9,0.0,99.0,3.7,,,1.6,29.0,2016,1,1
2,456871A001,안성시 보개면,2016-01-02,5.0,11.0,1.1,70.7,149.1,0.4,9.9,0.0,277.0,4.9,,,2.9,30.3,2016,1,2
3,456871A001,안성시 보개면,2016-01-03,5.8,11.1,1.5,77.9,143.9,0.3,7.5,0.0,316.0,5.2,,,4.6,30.2,2016,1,3
4,456871A001,안성시 보개면,2016-01-04,3.9,7.2,-2.4,59.3,187.9,0.9,10.2,0.0,430.0,6.2,,,5.3,28.7,2016,1,4
5,456871A001,안성시 보개면,2016-01-05,-1.4,2.8,-5.0,44.5,160.4,0.9,8.5,0.0,310.0,4.2,,,3.3,28.6,2016,1,5
6,456871A001,안성시 보개면,2016-01-06,-1.6,3.6,-7.2,60.0,182.7,0.5,5.5,0.0,169.0,4.0,,,2.4,28.5,2016,1,6
7,456871A001,안성시 보개면,2016-01-07,-2.2,2.3,-7.2,53.5,172.9,0.9,9.6,0.0,503.0,6.2,,,2.1,28.4,2016,1,7
8,456871A001,안성시 보개면,2016-01-08,-2.8,2.3,-8.6,55.7,178.1,0.7,9.6,0.0,500.0,5.7,,,1.8,28.3,2016,1,8
9,456871A001,안성시 보개면,2016-01-09,-0.4,3.2,-3.3,59.7,174.8,0.6,10.3,0.0,352.0,5.6,,,1.7,28.2,2016,1,9
10,456871A001,안성시 보개면,2016-01-10,0.8,5.2,-4.5,50.3,151.7,0.8,8.1,0.0,232.0,4.5,,,2.1,28.2,2016,1,10
11,456871A001,안성시 보개면,2016-01-11,-3.5,2.0,-8.6,49.7,172.2,0.8,9.2,0.0,495.0,6.4,,,1.8,28.0,2016,1,11
12,456871A001,안성시 보개면,2016-01-12,-5.4,1.3,-11.5,61.1,161.6,0.8,12.3,0.0,491.0,7.2,,,1.3,27.8,2016,1,12
13,456871A001,안성시 보개면,2016-01-13,-2.5,1.2,-5.5,66.4,174.0,1.5,15.0,0.5,285.0,6.0,,,1.1,27.6,2016,1,13
14,456871A001,안성시 보개면,2016-01-14,-4.1,1.5,-10.3,62.1,179.6,0.5,5.4,0.0,503.0,7.7,,,1.2,27.6,2016,1,14
15,456871A001,안성시 보개면,2016-01-15,-1.9,3.8,-7.2,71.6,189.2,0.6,6.2,0.0,413.0,5.8,,,1.3,27.9,2016,1,15
16,456871A001,안성시 보개면,2016-01-16,-0.6,4.2,-4.0,66.8,182.5,1.5,7.1,0.0,66.0,2.9,,,1.4,28.0,2016,1,16
17,456871A001,안성시 보개면,2016-01-17,2.0,6.7,-1.5,64.6,193.6,1.2,7.0,0.0,0.0,2.5,,,1.4,28.0,2016,1,17
18,456871A001,안성시 보개면,2016-01-18,-4.2,0.6,-10.1,62.5,199.5,2.8,27.4,0.0,246.0,3.6,,,1.5,28.0,2016,1,18
19,456871A001,안성시 보개면,2016-01-19,-10.3,-7.3,-12.6,49.6,199.5,2.9,17.4,0.0,498.0,6.9,,,1.0,27.9,2016,1,19
20,456871A001,안성시 보개면,2016-01-20,-10.6,-5.2,-16.2,57.4,179.4,0.6,9.0,0.0,396.0,6.3,,,0.2,27.4,2016,1,20
21,456871A001,안성시 보개면,2016-01-21,-7.6,-1.8,-12.1,58.8,193.0,0.6,8.7,0.0,294.0,5.7,,,-0.1,26.8,2016,1,21
22,456871A001,안성시 보개면,2016-01-22,-7.3,-0.9,-14.2,49.8,173.2,0.8,7.4,0.0,485.0,7.0,,,-0.4,26.1,2016,1,22
23,456871A001,안성시 보개면,2016-01-23,-8.8,-5.5,-12.5,36.0,166.9,2.6,17.0,0.0,468.0,6.8,,,-0.5,25.5,2016,1,23
24,456871A001,안성시 보개면,2016-01-24,-13.6,-10.0,-18.2,46.0,163.1,1.4,10.0,0.0,527.0,7.0,,,-1.6,24.4,2016,1,24
25,456871A001,안성시 보개면,2016-01-25,-10.0,-3.0,-16.9,59.7,172.1,0.9,10.6,0.0,538.0,8.7,,,-1.8,22.7,2016,1,25
26,456871A001,안성시 보개면,2016-01-26,-3.8,2.4,-9.4,69.7,186.2,0.9,9.2,0.0,162.0,4.2,,,-0.9,22.0,2016,1,26
27,456871A001,안성시 보개면,2016-01-27,-2.0,3.7,-7.3,63.8,154.7,0.7,9.0,0.0,502.0,7.1,,,-0.6,22.1,2016,1,27
28,456871A001,안성시 보개면,2016-01-28,-1.4,2.7,-7.9,62.9,191.2,1.0,5.7,0.0,25.0,2.5,,,-0.4,22.4,2016,1,28
29,456871A001,안성시 보개면,2016-01-29,2.9,6.0,0.1,44.3,209.6,1.4,8.4,0.0,6.0,2.6,,,0.1,23.0,2016,1,29
30,456871A001,안성시 보개면,2016-01-30,0.9,7.6,-4.0,64.9,189.6,0.8,8.5,0.0,396.0,7.1,,,0.1,23.7,2016,1,30
31,456871A001,안성시 보개면,2016-01-31,-2.9,0.6,-5.7,53.9,148.2,1.2,10.9,0.0,505.0,6.6,,,0.1,24.3,2016,1,31
