no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,486803A001,연천군 연천읍,2016-11-01,-0.4,6.5,-5.2,63.9,318.9,1.0,5.7,0.0,571.0,15.4,0.0,0.6,10.5,,2016,11,1
306,486803A001,연천군 연천읍,2016-11-02,1.7,9.6,-6.8,69.8,240.0,1.0,5.5,0.0,461.0,13.5,298.0,2.5,9.4,,2016,11,2
307,486803A001,연천군 연천읍,2016-11-03,6.5,13.4,0.7,79.3,209.5,0.8,6.7,0.0,299.0,10.1,628.0,7.2,10.7,,2016,11,3
308,486803A001,연천군 연천읍,2016-11-04,11.6,16.7,4.8,75.8,172.3,1.4,6.9,0.0,50.0,4.4,0.0,11.1,11.6,,2016,11,4
309,486803A001,연천군 연천읍,2016-11-05,14.4,19.3,10.4,81.8,186.9,1.1,6.3,0.0,108.0,5.5,0.0,13.9,13.3,,2016,11,5
310,486803A001,연천군 연천읍,2016-11-06,12.1,15.4,9.5,69.4,4.7,1.2,5.5,0.0,78.0,5.7,32.0,12.0,13.7,,2016,11,6
311,486803A001,연천군 연천읍,2016-11-07,11.7,16.4,7.7,77.3,283.7,1.4,6.2,9.5,37.0,3.9,472.0,11.7,13.6,,2016,11,7
312,486803A001,연천군 연천읍,2016-11-08,3.8,8.1,-2.4,71.3,299.5,1.9,9.1,0.0,284.0,8.4,643.0,4.6,12.5,,2016,11,8
313,486803A001,연천군 연천읍,2016-11-09,-0.5,7.5,-5.8,69.9,358.5,0.9,9.1,0.0,550.0,14.2,643.0,0.8,9.7,,2016,11,9
314,486803A001,연천군 연천읍,2016-11-10,4.1,10.2,-2.5,70.2,118.3,1.2,9.1,0.0,226.0,6.0,643.0,4.5,9.1,,2016,11,10
315,486803A001,연천군 연천읍,2016-11-11,7.9,14.2,-0.3,74.1,233.4,1.4,10.1,2.0,491.0,11.2,643.0,8.2,10.3,,2016,11,11
316,486803A001,연천군 연천읍,2016-11-12,10.6,15.9,2.2,72.0,191.7,1.2,10.7,0.0,50.0,5.0,0.0,10.2,10.5,,2016,11,12
317,486803A001,연천군 연천읍,2016-11-13,13.1,18.8,9.0,85.4,137.5,1.0,4.9,1.0,263.0,7.8,527.0,12.9,12.2,,2016,11,13
318,486803A001,연천군 연천읍,2016-11-14,11.3,13.7,6.6,96.1,196.5,0.3,3.9,2.0,0.0,1.9,904.0,11.2,12.6,,2016,11,14
319,486803A001,연천군 연천읍,2016-11-15,3.6,9.5,-1.9,68.2,326.3,1.2,9.1,0.0,546.0,12.8,643.0,3.9,11.3,,2016,11,15
320,486803A001,연천군 연천읍,2016-11-16,1.9,10.8,-4.0,73.3,349.7,0.6,3.4,0.0,483.0,10.7,71.0,2.6,9.1,,2016,11,16
321,486803A001,연천군 연천읍,2016-11-17,6.4,15.3,0.9,75.3,351.3,0.5,3.6,0.0,524.0,10.7,0.0,6.9,9.5,,2016,11,17
322,486803A001,연천군 연천읍,2016-11-18,6.0,13.6,-0.8,82.1,350.9,0.3,2.6,0.0,177.0,5.9,40.0,5.7,9.4,,2016,11,18
323,486803A001,연천군 연천읍,2016-11-19,11.1,18.9,3.6,77.5,216.8,1.0,5.7,0.0,367.0,9.6,0.0,11.2,10.4,,2016,11,19
324,486803A001,연천군 연천읍,2016-11-20,8.2,15.3,1.2,66.2,314.0,1.3,6.6,0.0,528.0,11.0,0.0,8.3,11.2,,2016,11,20
325,486803A001,연천군 연천읍,2016-11-21,5.7,12.7,-0.8,64.5,327.7,0.9,5.4,0.0,8.0,4.1,0.0,5.6,9.6,,2016,11,21
326,486803A001,연천군 연천읍,2016-11-22,2.1,6.9,-3.2,51.1,306.3,2.3,7.8,0.0,295.0,8.4,0.0,2.6,9.3,,2016,11,22
327,486803A001,연천군 연천읍,2016-11-23,-3.1,2.9,-8.1,54.1,328.7,1.5,5.7,0.0,420.0,10.6,0.0,-3.0,7.0,,2016,11,23
328,486803A001,연천군 연천읍,2016-11-24,-4.7,2.6,-10.2,61.4,321.8,0.9,6.0,0.0,523.0,12.0,0.0,-4.2,5.3,,2016,11,24
329,486803A001,연천군 연천읍,2016-11-25,-3.0,5.8,-8.8,65.9,331.5,1.0,8.3,0.0,455.0,10.7,0.0,-2.7,4.5,,2016,11,25
330,486803A001,연천군 연천읍,2016-11-26,-1.5,1.0,-5.6,89.4,346.6,0.5,2.7,1.0,0.0,1.7,739.0,-1.2,4.4,,2016,11,26
331,486803A001,연천군 연천읍,2016-11-27,1.3,4.3,-1.0,97.6,0.2,0.4,2.1,3.0,0.0,2.0,1388.0,1.7,5.6,,2016,11,27
332,486803A001,연천군 연천읍,2016-11-28,-1.1,5.3,-4.7,84.3,312.7,0.8,4.3,0.5,440.0,10.2,274.0,0.0,5.8,,2016,11,28
333,486803A001,연천군 연천읍,2016-11-29,-1.9,7.5,-7.7,73.9,327.4,0.6,3.6,0.0,511.0,11.8,57.0,-1.7,4.7,,2016,11,29
334,486803A001,연천군 연천읍,2016-11-30,2.4,8.7,-4.3,80.7,197.5,0.6,4.2,1.5,0.0,3.4,278.0,2.5,4.7,,2016,11,30
