no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,363844A001,청주시 남일면,2011-03-01,1.9,5.1,-1.0,87.3,264.8,1.5,,4.5,,0.0,10,,3.0,,2011,3,1
61,363844A001,청주시 남일면,2011-03-02,-1.1,2.2,-5.2,55.2,265.5,1.9,,0.0,,0.0,0,,0.1,,2011,3,2
62,363844A001,청주시 남일면,2011-03-03,-2.3,2.6,-7.2,56.7,262.2,1.6,,0.0,,0.0,0,,-0.9,,2011,3,3
63,363844A001,청주시 남일면,2011-03-04,-0.8,5.5,-6.6,60.0,258.0,1.2,,0.0,,0.0,0,,0.6,,2011,3,4
64,363844A001,청주시 남일면,2011-03-05,0.4,8.1,-5.7,68.2,168.9,0.7,,0.0,,0.0,0,,1.9,,2011,3,5
65,363844A001,청주시 남일면,2011-03-06,3.1,10.3,-2.9,68.4,191.5,0.8,,0.0,,0.0,0,,4.8,,2011,3,6
66,363844A001,청주시 남일면,2011-03-07,2.3,5.8,-1.9,59.3,266.1,2.2,,0.0,,0.0,0,,3.8,,2011,3,7
67,363844A001,청주시 남일면,2011-03-08,1.4,8.9,-5.4,57.5,234.0,2.1,,0.0,,0.0,10,,2.9,,2011,3,8
68,363844A001,청주시 남일면,2011-03-09,0.7,5.3,-4.2,49.0,269.4,2.1,,0.0,,0.0,10,,1.7,,2011,3,9
69,363844A001,청주시 남일면,2011-03-10,1.1,8.6,-6.1,62.2,233.1,1.9,,0.0,,0.0,10,,2.7,,2011,3,10
70,363844A001,청주시 남일면,2011-03-11,2.9,12.0,-4.1,59.3,222.8,1.4,,0.0,,0.0,10,,4.2,,2011,3,11
71,363844A001,청주시 남일면,2011-03-12,6.0,15.4,-1.5,49.8,218.6,1.3,,0.0,,0.0,0,,7.6,,2011,3,12
72,363844A001,청주시 남일면,2011-03-13,8.4,18.1,0.4,63.2,168.0,0.9,,0.0,,0.0,0,,10.4,,2011,3,13
73,363844A001,청주시 남일면,2011-03-14,7.7,15.6,2.1,78.7,211.8,1.2,,0.0,,0.0,10,,9.4,,2011,3,14
74,363844A001,청주시 남일면,2011-03-15,3.1,7.6,-1.6,49.6,263.1,3.1,,0.0,,0.0,0,,4.9,,2011,3,15
75,363844A001,청주시 남일면,2011-03-16,0.6,5.1,-2.6,38.6,264.5,2.3,,0.0,,0.0,0,,2.2,,2011,3,16
76,363844A001,청주시 남일면,2011-03-17,1.0,8.0,-6.4,46.7,258.3,1.4,,0.0,,0.0,0,,2.6,,2011,3,17
77,363844A001,청주시 남일면,2011-03-18,3.2,13.6,-5.5,48.5,209.6,0.9,,0.0,,0.0,0,,4.5,,2011,3,18
78,363844A001,청주시 남일면,2011-03-19,9.1,15.9,-5.5,49.5,231.5,1.1,,0.0,,0.0,0,,10.7,,2011,3,19
79,363844A001,청주시 남일면,2011-03-20,5.2,7.5,2.1,81.8,124.0,1.0,,14.5,,0.0,10,,6.1,,2011,3,20
80,363844A001,청주시 남일면,2011-03-21,7.1,13.6,2.0,67.6,247.0,1.3,,14.5,,0.0,10,,8.7,,2011,3,21
81,363844A001,청주시 남일면,2011-03-22,2.9,6.4,-1.7,38.1,264.9,2.6,,0.0,,0.0,0,,6.5,,2011,3,22
82,363844A001,청주시 남일면,2011-03-23,0.8,7.9,-5.5,52.5,251.3,1.3,,0.0,,0.0,0,,5.2,,2011,3,23
83,363844A001,청주시 남일면,2011-03-24,1.7,10.3,-5.5,72.6,194.1,1.8,,5.0,,0.0,10,,5.4,,2011,3,24
84,363844A001,청주시 남일면,2011-03-25,2.3,10.3,-3.5,59.3,266.5,2.6,,5.0,,0.0,10,,5.3,,2011,3,25
85,363844A001,청주시 남일면,2011-03-26,1.6,8.9,-4.8,58.9,231.1,1.3,,0.0,,0.0,0,,5.0,,2011,3,26
86,363844A001,청주시 남일면,2011-03-27,4.1,11.2,-4.7,50.8,202.7,1.6,,0.0,,0.0,0,,5.5,,2011,3,27
87,363844A001,청주시 남일면,2011-03-28,6.1,11.2,-0.7,54.4,206.2,1.5,,0.0,,0.0,0,,7.1,,2011,3,28
88,363844A001,청주시 남일면,2011-03-29,4.0,10.6,-3.7,58.3,249.7,1.4,,0.0,,0.0,0,,6.9,,2011,3,29
89,363844A001,청주시 남일면,2011-03-30,6.0,16.7,-2.7,64.4,214.7,1.8,,0.0,,0.0,0,,7.5,,2011,3,30
90,363844A001,청주시 남일면,2011-03-31,8.6,19.5,-0.5,61.7,194.4,0.8,,0.0,,0.0,10,,9.1,,2011,3,31
