no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,695909B001,제주시 상귀길,2021-01-01,3.5,5.3,2.1,58.4,252.5,1.0,8.6,6.0,1.0,2.3,102,2.3,,,2021
2,695909B001,제주시 상귀길,2021-01-02,4.6,9.2,-0.5,56.8,242.2,1.3,6.2,0.0,87.0,4.8,4,3.4,,,2021
3,695909B001,제주시 상귀길,2021-01-03,2.7,7.2,-0.3,62.2,70.6,0.8,5.2,0.0,203.0,6.5,0,3.8,,,2021
4,695909B001,제주시 상귀길,2021-01-04,4.9,9.1,1.1,56.0,99.2,0.8,5.0,0.0,275.0,6.5,0,4.8,,,2021
5,695909B001,제주시 상귀길,2021-01-05,4.1,6.9,1.2,66.4,93.3,1.3,7.7,1.0,1.0,2.4,163,4.2,,,2021
6,695909B001,제주시 상귀길,2021-01-06,2.6,6.0,1.3,59.1,255.1,1.8,12.1,0.0,115.0,4.9,30,3.3,,,2021
7,695909B001,제주시 상귀길,2021-01-07,-2.1,2.4,-4.3,69.4,259.7,2.9,13.1,0.0,15.0,4.0,40,0.1,,,2021
8,695909B001,제주시 상귀길,2021-01-08,-2.3,0.0,-4.4,70.9,262.4,2.8,11.7,0.0,25.0,3.7,129,1.0,,,2021
9,695909B001,제주시 상귀길,2021-01-09,-0.5,2.6,-3.5,68.6,260.2,2.4,10.8,0.0,8.0,3.3,210,1.5,,,2021
10,695909B001,제주시 상귀길,2021-01-10,1.9,4.0,-1.3,66.2,244.7,1.2,7.1,6.0,0.0,2.5,265,1.8,,,2021
11,695909B001,제주시 상귀길,2021-01-11,2.2,3.8,0.2,75.9,183.7,0.6,5.4,8.5,0.0,1.8,787,1.9,,,2021
12,695909B001,제주시 상귀길,2021-01-12,2.9,5.9,0.9,66.8,221.1,1.2,8.4,5.5,39.0,2.7,385,1.8,,,2021
13,695909B001,제주시 상귀길,2021-01-13,8.6,13.0,3.5,49.6,200.5,1.7,10.1,0.0,524.0,9.5,0,5.2,,,2021
14,695909B001,제주시 상귀길,2021-01-14,9.7,17.3,4.4,61.3,157.2,0.9,4.6,0.0,529.0,9.6,0,8.0,,,2021
15,695909B001,제주시 상귀길,2021-01-15,12.3,17.6,6.2,64.6,205.4,1.4,9.3,0.0,397.0,8.7,0,9.8,,,2021
16,695909B001,제주시 상귀길,2021-01-16,4.2,7.6,1.3,63.5,177.8,1.7,7.8,0.0,47.0,4.3,0,5.9,,,2021
17,695909B001,제주시 상귀길,2021-01-17,1.7,4.2,0.1,64.4,238.0,1.9,8.6,0.5,20.0,3.3,3,2.2,,,2021
18,695909B001,제주시 상귀길,2021-01-18,5.4,9.5,2.0,49.6,249.4,2.2,10.1,0.0,145.0,5.9,11,4.4,,,2021
19,695909B001,제주시 상귀길,2021-01-19,2.4,7.0,-1.5,54.1,80.8,0.9,5.7,0.0,541.0,11.0,0,3.7,,,2021
20,695909B001,제주시 상귀길,2021-01-20,7.4,15.9,-1.5,58.8,176.0,1.0,4.7,0.0,443.0,9.4,0,6.8,,,2021
21,695909B001,제주시 상귀길,2021-01-21,11.7,20.4,4.6,63.3,164.2,0.8,5.3,1.0,344.0,7.4,359,10.0,,,2021
22,695909B001,제주시 상귀길,2021-01-22,11.8,15.5,9.8,88.7,222.6,0.5,6.0,10.0,0.0,1.5,1289,11.0,,,2021
23,695909B001,제주시 상귀길,2021-01-23,11.3,14.3,9.3,89.4,66.7,2.1,11.1,26.5,23.0,3.1,1332,11.0,,,2021
24,695909B001,제주시 상귀길,2021-01-24,10.3,14.1,8.4,68.2,70.0,2.0,9.8,5.5,435.0,9.9,208,10.1,,,2021
25,695909B001,제주시 상귀길,2021-01-25,11.6,15.4,9.7,63.2,69.0,2.5,10.0,0.0,409.0,9.2,0,10.9,,,2021
26,695909B001,제주시 상귀길,2021-01-26,9.4,11.9,7.2,83.7,79.8,1.1,6.0,17.0,0.0,1.5,824,9.7,,,2021
27,695909B001,제주시 상귀길,2021-01-27,6.4,11.0,3.1,55.7,106.2,1.1,5.1,0.0,556.0,11.4,0,7.3,,,2021
28,695909B001,제주시 상귀길,2021-01-28,4.8,9.7,-0.6,61.1,254.6,2.2,12.4,0.0,84.0,3.9,0,4.9,,,2021
29,695909B001,제주시 상귀길,2021-01-29,1.0,5.9,-1.5,61.5,225.2,1.9,10.3,0.0,178.0,7.4,0,2.5,,,2021
30,695909B001,제주시 상귀길,2021-01-30,6.4,11.5,-0.5,56.2,193.0,1.6,7.2,0.0,454.0,10.1,0,6.3,,,2021
31,695909B001,제주시 상귀길,2021-01-31,10.2,17.0,4.0,58.7,163.7,1.3,10.0,0.5,169.0,8.8,243,9.8,,,2021
32,695909B001,제주시 상귀길,2021-02-01,10.7,13.8,8.0,83.9,209.6,1.5,12.7,36.5,0.0,1.6,1016,10.4,,,2021
33,695909B001,제주시 상귀길,2021-02-02,3.2,8.1,1.1,58.8,160.5,1.5,6.9,0.0,362.0,8.7,0,5.3,,,2021
34,695909B001,제주시 상귀길,2021-02-03,4.7,10.0,1.0,48.0,200.3,1.0,6.1,0.0,505.0,11.6,0,6.3,,,2021
