stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
656933A001,거제시 거제면,2024-09-01,27.1,31.5,23.0,78.0,146.7,0.6,4.0,0.0,620,21.0,0,37.6,27.6,0.7,2024,9,1
656933A001,거제시 거제면,2024-09-02,27.1,30.9,23.5,82.3,201.8,0.6,5.8,0.0,396,16.0,0,37.8,27.8,-0.2,2024,9,2
656933A001,거제시 거제면,2024-09-03,27.2,30.1,24.6,69.0,35.3,2.2,10.1,0.0,521,20.1,0,37.6,27.9,-0.7,2024,9,3
656933A001,거제시 거제면,2024-09-04,26.5,30.5,22.4,67.7,44.3,0.8,6.8,0.0,648,22.2,0,36.5,27.1,-2.0,2024,9,4
656933A001,거제시 거제면,2024-09-05,26.1,31.1,20.5,78.9,188.0,0.1,3.7,0.0,650,21.5,0,36.7,26.9,-2.9,2024,9,5
656933A001,거제시 거제면,2024-09-06,27.5,31.1,24.9,84.3,159.4,0.4,4.1,0.0,390,17.0,0,37.4,27.5,-3.0,2024,9,6
656933A001,거제시 거제면,2024-09-07,28.0,32.1,24.9,82.4,201.6,0.3,3.3,0.0,390,17.0,0,38.8,27.7,-3.1,2024,9,7
656933A001,거제시 거제면,2024-09-08,28.7,32.3,25.3,81.9,187.6,0.2,3.8,0.0,442,19.2,0,39.6,28.3,-3.5,2024,9,8
656933A001,거제시 거제면,2024-09-09,29.2,32.6,27.1,72.7,58.8,1.1,8.3,0.0,522,19.0,0,39.4,28.4,-4.0,2024,9,9
656933A001,거제시 거제면,2024-09-10,29.1,33.0,26.1,74.8,46.3,0.5,6.6,0.0,577,20.0,0,39.1,28.3,-4.5,2024,9,10
656933A001,거제시 거제면,2024-09-11,27.9,31.0,26.2,89.0,347.2,0.1,4.0,11.5,142,9.4,538,37.7,28.1,1.5,2024,9,11
656933A001,거제시 거제면,2024-09-12,28.8,32.9,25.7,84.4,110.1,0.2,3.7,0.0,316,13.5,0,38.7,28.2,5.2,2024,9,12
656933A001,거제시 거제면,2024-09-13,28.9,33.5,25.5,82.5,201.7,0.1,4.6,0.0,544,18.1,0,39.5,28.4,4.3,2024,9,13
656933A001,거제시 거제면,2024-09-14,29.3,34.3,23.9,77.2,76.8,0.2,5.2,0.0,598,18.2,0,39.4,28.3,3.7,2024,9,14
656933A001,거제시 거제면,2024-09-15,30.0,32.7,27.5,76.4,45.3,1.5,11.9,0.5,385,12.0,0,39.7,28.4,3.0,2024,9,15
656933A001,거제시 거제면,2024-09-16,29.1,34.5,27.5,78.6,27.1,1.3,39.4,3.9,122,9.2,0,38.9,27.9,2.4,2024,9,16
656933A001,거제시 거제면,2024-09-17,29.9,34.2,27.0,79.4,182.8,0.1,3.3,0.0,529,16.5,0,40.4,28.7,2.0,2024,9,17
656933A001,거제시 거제면,2024-09-18,30.0,34.4,27.1,76.7,75.3,0.2,5.6,0.0,485,16.9,0,40.2,29.0,1.4,2024,9,18
656933A001,거제시 거제면,2024-09-19,29.7,35.6,24.4,74.6,92.6,0.3,6.0,0.0,609,19.3,0,39.9,28.9,0.8,2024,9,19
656933A001,거제시 거제면,2024-09-20,27.8,30.3,26.1,87.7,173.1,1.0,7.8,24.0,0,1.8,553,36.7,28.1,13.0,2024,9,20
656933A001,거제시 거제면,2024-09-21,26.1,29.1,22.7,94.2,208.3,1.9,10.5,303.5,8,4.0,1077,35.1,27.2,48.9,2024,9,21
656933A001,거제시 거제면,2024-09-22,23.4,25.2,22.1,80.9,28.2,2.8,10.8,0.0,1,7.4,62,32.1,25.4,47.1,2024,9,22
656933A001,거제시 거제면,2024-09-23,22.4,25.2,19.5,61.9,29.7,3.3,20.7,0.0,463,16.7,0,31.2,23.6,36.3,2024,9,23
656933A001,거제시 거제면,2024-09-24,22.6,27.0,18.6,69.9,16.3,2.8,7.5,0.0,392,14.4,0,31.6,22.5,29.7,2024,9,24
656933A001,거제시 거제면,2024-09-25,24.5,28.0,21.6,72.7,3.0,1.7,8.2,0.0,199,11.4,0,33.4,23.2,25.3,2024,9,25
656933A001,거제시 거제면,2024-09-26,25.0,29.6,21.0,76.1,336.9,1.2,6.0,0.0,585,17.4,0,34.5,24.0,21.7,2024,9,26
656933A001,거제시 거제면,2024-09-26,25.0,29.6,21.0,76.2,336.9,1.2,6.0,0.0,585,17.4,0,34.4,24.0,21.7,2024,9,26
656933A001,거제시 거제면,2024-09-27,24.5,28.5,20.2,81.0,23.6,1.4,5.9,0.0,275,11.5,0,33.7,24.2,18.2,2024,9,27
656933A001,거제시 거제면,2024-09-28,25.2,28.4,23.0,71.9,24.8,2.7,9.0,0.0,417,13.3,0,34.5,24.0,15.7,2024,9,28
656933A001,거제시 거제면,2024-09-28,25.2,28.4,23.0,71.9,24.8,2.7,9.0,0.0,417,13.3,0,34.5,24.0,15.7,2024,9,28
