stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
656933A001,거제시 거제면,2024-07-01,24.5,27.7,22.3,87.2,184.0,0.5,4.1,0.0,444,20.3,663,27.2,24.7,48.1,2024,7,1
656933A001,거제시 거제면,2024-07-02,24.9,25.8,23.6,92.0,175.2,1.2,6.0,22.0,0,1.9,1369,25.0,24.7,49.8,2024,7,2
656933A001,거제시 거제면,2024-07-03,25.1,26.6,23.9,89.5,180.5,1.3,11.6,1.0,91,7.6,699,26.1,24.6,48.5,2024,7,3
656933A001,거제시 거제면,2024-07-04,25.2,29.4,22.7,86.2,179.6,1.0,4.7,0.0,491,24.2,0,28.3,25.9,41.7,2024,7,4
656933A001,거제시 거제면,2024-07-05,25.7,28.7,23.9,86.0,178.0,1.4,5.1,6.5,496,21.7,479,28.5,26.6,42.2,2024,7,5
656933A001,거제시 거제면,2024-07-06,25.4,27.9,23.6,91.3,178.3,1.5,10.3,0.5,19,8.4,555,29.4,26.1,39.8,2024,7,6
656933A001,거제시 거제면,2024-07-07,25.7,27.0,24.8,94.3,175.9,1.7,9.5,0.0,0,4.1,555,35.2,25.5,38.0,2024,7,7
656933A001,거제시 거제면,2024-07-08,24.9,27.7,24.2,95.3,179.7,1.1,82.7,1.0,10,5.6,731,34.2,24.8,38.4,2024,7,8
656933A001,거제시 거제면,2024-07-09,25.4,26.0,24.8,96.6,178.7,0.7,7.5,1.5,0,2.7,631,34.7,25.1,38.7,2024,7,9
656933A001,거제시 거제면,2024-07-10,24.9,26.5,22.6,93.6,184.0,1.6,10.3,34.0,27,5.0,959,34.2,24.9,47.3,2024,7,10
656933A001,거제시 거제면,2024-07-11,23.3,25.2,22.2,93.7,200.7,0.2,3.3,0.5,0,7.8,984,33.7,24.6,48.3,2024,7,11
656933A001,거제시 거제면,2024-07-12,24.4,28.6,21.6,88.7,223.6,0.7,7.5,0.0,557,23.6,0,36.0,25.6,41.9,2024,7,12
656933A001,거제시 거제면,2024-07-13,24.4,27.5,20.8,88.3,340.1,0.3,5.5,0.0,170,10.9,0,34.6,25.4,36.6,2024,7,13
656933A001,거제시 거제면,2024-07-14,23.4,24.5,22.6,98.4,339.2,0.4,4.9,170.0,0,3.3,1144,32.8,24.7,49.0,2024,7,14
656933A001,거제시 거제면,2024-07-15,24.8,28.7,23.0,89.4,340.1,0.3,5.4,8.0,22,8.7,895,34.7,24.7,49.8,2024,7,15
656933A001,거제시 거제면,2024-07-16,23.7,24.5,23.2,98.7,311.9,0.1,3.9,68.5,0,1.3,1072,33.0,24.4,50.0,2024,7,16
656933A001,거제시 거제면,2024-07-17,26.3,30.0,23.6,95.2,173.8,0.7,5.1,0.0,56,9.0,608,36.1,24.8,49.4,2024,7,17
656933A001,거제시 거제면,2024-07-18,26.6,28.1,24.9,94.1,183.4,1.3,6.8,2.5,0,4.1,138,35.8,25.4,47.5,2024,7,18
656933A001,거제시 거제면,2024-07-19,25.0,27.1,23.2,93.2,170.9,0.5,5.3,10.0,128,6.8,686,34.7,25.2,49.1,2024,7,19
656933A001,거제시 거제면,2024-07-20,27.2,31.0,23.2,90.9,190.9,1.0,6.7,0.0,260,17.0,0,38.0,25.9,45.1,2024,7,20
656933A001,거제시 거제면,2024-07-21,28.1,30.7,25.6,85.6,190.2,1.3,9.9,3.5,546,22.5,100,39.2,27.3,41.8,2024,7,21
656933A001,거제시 거제면,2024-07-22,28.4,31.2,26.9,90.4,178.8,1.3,5.7,0.0,109,12.7,0,38.8,27.6,37.5,2024,7,22
656933A001,거제시 거제면,2024-07-23,29.0,30.9,27.6,89.5,186.0,1.4,7.1,1.5,166,15.1,133,39.4,27.9,35.2,2024,7,23
656933A001,거제시 거제면,2024-07-24,26.8,28.6,25.1,95.2,184.4,0.6,5.6,45.5,43,8.1,1184,36.5,27.5,48.4,2024,7,24
656933A001,거제시 거제면,2024-07-25,29.0,32.3,25.6,87.1,209.7,0.4,3.6,0.0,589,22.2,537,40.3,28.2,46.6,2024,7,25
656933A001,거제시 거제면,2024-07-26,29.2,32.4,25.9,81.9,166.0,1.2,7.5,0.5,337,17.4,14,39.6,28.6,39.3,2024,7,26
