no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,520892A001,나주시 공산면,2014-03-01,5.1,7.1,2.5,92.0,,,,5.0,,1.9,1107,5.8,7.1,,2014,3,1
61,520892A001,나주시 공산면,2014-03-02,4.3,11.1,-1.2,70.2,,,,0.0,,19.3,572,5.0,6.4,,2014,3,2
62,520892A001,나주시 공산면,2014-03-03,3.9,13.3,-3.3,66.7,,,,0.0,,18.9,295,5.4,6.2,,2014,3,3
63,520892A001,나주시 공산면,2014-03-04,4.6,11.8,-1.5,73.1,,,,0.0,,8.1,4,5.2,6.1,,2014,3,4
64,520892A001,나주시 공산면,2014-03-05,3.4,8.0,-1.0,54.6,,,,0.0,,21.1,0,3.7,5.7,,2014,3,5
65,520892A001,나주시 공산면,2014-03-06,1.4,7.1,-3.6,53.2,,,,0.0,,16.9,0,2.9,4.8,,2014,3,6
66,520892A001,나주시 공산면,2014-03-07,1.8,7.6,-4.8,57.2,,,,0.0,,21.3,386,2.8,4.9,,2014,3,7
67,520892A001,나주시 공산면,2014-03-08,0.6,8.1,-7.3,70.8,,,,0.0,,14.9,0,2.4,4.5,,2014,3,8
68,520892A001,나주시 공산면,2014-03-09,1.3,8.1,-4.1,73.8,,,,1.0,,15.4,217,2.3,4.6,,2014,3,9
69,520892A001,나주시 공산면,2014-03-10,0.5,7.7,-7.2,69.9,,,,0.0,,22.5,29,2.4,4.4,,2014,3,10
70,520892A001,나주시 공산면,2014-03-11,2.8,14.2,-6.5,64.6,,,,0.0,,19.8,107,4.4,4.8,,2014,3,11
71,520892A001,나주시 공산면,2014-03-12,8.0,12.0,-1.2,87.5,,,,30.5,,1.9,860,7.0,5.9,,2014,3,12
72,520892A001,나주시 공산면,2014-03-13,5.4,8.7,3.5,90.6,,,,0.5,,2.2,944,5.5,6.8,,2014,3,13
73,520892A001,나주시 공산면,2014-03-14,3.2,8.3,-1.2,82.5,,,,0.5,,16.4,825,4.1,5.9,,2014,3,14
74,520892A001,나주시 공산면,2014-03-15,5.7,14.2,-2.0,81.8,,,,0.0,,20.3,334,6.6,6.1,,2014,3,15
75,520892A001,나주시 공산면,2014-03-16,8.1,17.0,0.0,86.3,,,,0.0,,19.7,832,9.2,7.7,,2014,3,16
76,520892A001,나주시 공산면,2014-03-17,11.8,19.4,3.3,86.6,,,,2.5,,11.4,1036,11.8,9.1,,2014,3,17
77,520892A001,나주시 공산면,2014-03-18,10.8,14.6,5.7,90.0,,,,0.0,,10.3,583,11.6,10.6,,2014,3,18
78,520892A001,나주시 공산면,2014-03-19,9.2,15.6,3.0,81.1,,,,0.0,,9.1,428,10.0,9.5,,2014,3,19
79,520892A001,나주시 공산면,2014-03-20,7.4,10.6,4.0,74.2,,,,0.0,,9.3,1,8.5,9.5,,2014,3,20
80,520892A001,나주시 공산면,2014-03-21,5.1,10.2,-1.1,67.9,,,,0.0,,23.1,131,6.0,8.0,,2014,3,21
81,520892A001,나주시 공산면,2014-03-22,5.6,15.2,-2.6,78.1,,,,0.0,,21.1,313,7.4,7.7,,2014,3,22
82,520892A001,나주시 공산면,2014-03-23,6.9,17.2,0.4,76.6,,,,0.0,,18.9,664,8.6,8.8,,2014,3,23
83,520892A001,나주시 공산면,2014-03-24,8.5,17.8,-1.8,76.1,,,,0.0,,18.9,261,9.9,8.9,,2014,3,24
84,520892A001,나주시 공산면,2014-03-25,13.3,14.9,10.9,89.6,,,,24.0,,1.1,775,12.3,10.6,,2014,3,25
85,520892A001,나주시 공산면,2014-03-26,12.6,17.3,8.9,95.8,,,,24.5,,7.4,1059,13.0,12.1,,2014,3,26
86,520892A001,나주시 공산면,2014-03-27,10.9,19.6,5.6,86.1,,,,0.0,,17.9,627,12.9,12.2,,2014,3,27
87,520892A001,나주시 공산면,2014-03-28,14.5,23.6,5.6,70.5,,,,0.0,,18.6,549,14.6,12.4,,2014,3,28
88,520892A001,나주시 공산면,2014-03-29,15.2,17.3,13.7,93.7,,,,14.0,,2.6,1243,14.6,13.2,,2014,3,29
89,520892A001,나주시 공산면,2014-03-30,11.9,16.7,6.3,90.6,,,,1.5,,19.8,711,13.3,13.5,,2014,3,30
90,520892A001,나주시 공산면,2014-03-31,10.6,20.6,5.0,85.6,,,,0.0,,17.4,791,12.4,12.6,,2014,3,31
