no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,742290A001,상주시 초산동,2021-01-01,-4.6,0.6,-10.4,73.5,190.7,0.5,5.9,0.0,127.0,5.2,15.0,-4.5,0.8,,2021
2,742290A001,상주시 초산동,2021-01-02,-3.6,2.1,-8.5,52.2,245.2,1.1,11.1,0.0,510.0,11.4,87.0,-4.0,0.8,,2021
3,742290A001,상주시 초산동,2021-01-03,-3.2,2.4,-8.3,39.7,237.9,1.1,7.6,0.0,387.0,9.5,0.0,-3.6,0.7,,2021
4,742290A001,상주시 초산동,2021-01-04,-2.8,5.1,-8.8,54.4,167.9,0.4,4.1,0.0,478.0,9.8,0.0,-3.1,0.6,,2021
5,742290A001,상주시 초산동,2021-01-05,-2.4,1.8,-9.5,45.3,251.4,1.2,10.0,0.0,493.0,9.8,0.0,-2.5,0.7,,2021
6,742290A001,상주시 초산동,2021-01-06,-6.0,0.6,-12.4,47.9,234.9,0.9,7.0,0.0,522.0,11.6,0.0,-6.0,0.5,,2021
7,742290A001,상주시 초산동,2021-01-07,-10.5,-3.1,-16.4,39.1,238.7,1.9,14.3,0.0,527.0,12.4,0.0,-10.3,0.5,,2021
8,742290A001,상주시 초산동,2021-01-08,-12.1,-6.2,-16.7,38.5,212.7,1.1,10.9,0.0,528.0,12.2,0.0,-11.9,0.1,,2021
9,742290A001,상주시 초산동,2021-01-09,-10.4,-4.1,-16.4,44.5,225.0,1.3,10.7,0.0,525.0,11.6,0.0,-10.0,-0.3,,2021
10,742290A001,상주시 초산동,2021-01-10,-7.6,1.1,-14.5,46.6,203.7,0.8,6.5,0.0,520.0,11.5,0.0,-7.4,-0.6,,2021
11,742290A001,상주시 초산동,2021-01-11,-7.6,-3.0,-12.3,59.2,59.2,0.0,1.9,0.0,38.0,4.4,0.0,-7.5,-0.6,,2021
12,742290A001,상주시 초산동,2021-01-12,-4.2,3.9,-11.7,61.6,223.0,0.5,8.5,0.0,405.0,9.7,162.0,-4.2,-0.7,,2021
13,742290A001,상주시 초산동,2021-01-13,2.0,11.3,-7.8,67.0,241.2,0.9,9.3,0.0,460.0,10.0,390.0,1.3,-0.4,,2021
14,742290A001,상주시 초산동,2021-01-14,3.1,10.8,-4.3,43.8,205.2,0.3,6.8,0.0,524.0,11.4,0.0,1.8,-0.2,,2021
15,742290A001,상주시 초산동,2021-01-15,2.9,13.1,-6.1,51.7,251.7,0.7,12.7,0.0,157.0,6.6,0.0,2.6,-0.1,,2021
