no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,742290A001,상주시 초산동,2020-01-01,-1.5,3.7,-8.0,60.9,213.5,1.0,5.4,0.0,26.0,5.1,0.0,-1.5,0.0,,2020
2,742290A001,상주시 초산동,2020-01-02,2.1,4.7,-1.6,62.7,255.6,0.9,6.4,0.0,19.0,3.7,0.0,1.7,0.0,,2020
3,742290A001,상주시 초산동,2020-01-03,2.3,7.6,-3.0,56.4,246.6,0.9,6.6,0.0,499.0,9.9,0.0,1.5,0.0,,2020
4,742290A001,상주시 초산동,2020-01-04,0.9,8.7,-4.9,58.0,198.1,0.5,8.7,0.0,404.0,9.0,0.0,0.1,0.0,,2020
5,742290A001,상주시 초산동,2020-01-05,-0.4,7.9,-6.6,63.0,91.5,0.2,2.6,0.0,501.0,10.4,14.0,-1.0,0.0,,2020
6,742290A001,상주시 초산동,2020-01-06,-0.6,1.5,-3.5,82.8,49.9,0.1,2.0,11.0,0.0,1.5,850.0,-0.5,0.0,,2020
7,742290A001,상주시 초산동,2020-01-07,3.3,7.8,0.6,93.9,173.3,0.1,6.5,40.0,0.0,1.1,1439.0,3.5,0.0,,2020
8,742290A001,상주시 초산동,2020-01-08,5.9,12.6,3.0,74.2,248.2,3.2,24.8,1.0,101.0,5.5,690.0,5.7,0.0,,2020
9,742290A001,상주시 초산동,2020-01-09,1.6,5.6,-2.9,59.8,260.9,1.6,8.0,0.0,472.0,10.0,8.0,1.4,0.0,,2020
10,742290A001,상주시 초산동,2020-01-10,0.3,8.5,-4.9,65.2,237.6,0.3,4.7,0.0,499.0,10.7,19.0,-0.2,0.0,,2020
11,742290A001,상주시 초산동,2020-01-11,1.1,7.7,-3.5,59.5,171.8,0.4,5.8,0.0,508.0,10.7,0.0,0.5,0.0,,2020
12,742290A001,상주시 초산동,2020-01-12,1.2,5.0,-1.2,54.4,249.8,1.5,8.8,0.0,450.0,10.1,0.0,1.0,0.0,,2020
13,742290A001,상주시 초산동,2020-01-13,0.7,4.3,-3.9,48.1,253.7,1.6,9.5,0.0,476.0,11.5,0.0,0.7,0.0,,2020
14,742290A001,상주시 초산동,2020-01-14,-0.3,5.8,-4.3,50.7,179.7,0.5,6.8,0.0,499.0,10.4,0.0,-0.6,0.0,,2020
15,742290A001,상주시 초산동,2020-01-15,-1.5,4.3,-6.0,56.1,227.6,0.7,6.7,0.0,528.0,11.6,0.0,-1.9,0.0,,2020
16,742290A001,상주시 초산동,2020-01-16,-0.4,8.3,-5.7,48.9,165.4,0.4,5.0,0.0,481.0,11.3,0.0,-0.8,0.0,,2020
17,742290A001,상주시 초산동,2020-01-17,-1.0,6.3,-4.8,56.1,83.4,0.1,1.8,0.0,301.0,7.8,0.0,-1.4,0.0,,2020
18,742290A001,상주시 초산동,2020-01-18,1.1,9.4,-3.6,47.1,200.3,0.5,4.5,0.0,374.0,9.5,0.0,0.7,0.0,,2020
19,742290A001,상주시 초산동,2020-01-19,2.2,8.2,-4.0,54.8,242.7,1.3,10.3,0.0,198.0,6.7,0.0,1.8,0.0,,2020
20,742290A001,상주시 초산동,2020-01-20,3.2,7.4,-0.9,49.6,250.4,1.7,11.6,0.0,440.0,10.0,0.0,2.8,0.0,,2020
21,742290A001,상주시 초산동,2020-01-21,-0.5,6.6,-6.3,44.0,258.5,0.5,6.5,0.0,545.0,12.9,0.0,-0.9,0.0,,2020
22,742290A001,상주시 초산동,2020-01-22,0.8,3.7,-2.4,55.1,139.9,0.1,2.6,0.0,0.0,2.4,81.0,1.0,0.0,,2020
23,742290A001,상주시 초산동,2020-01-23,3.4,10.8,0.6,87.2,184.3,0.3,3.1,4.5,159.0,6.2,971.0,3.8,0.0,,2020
24,742290A001,상주시 초산동,2020-01-24,2.9,10.8,-2.3,75.9,58.0,0.3,2.6,0.0,439.0,11.0,420.0,2.5,0.0,,2020
25,742290A001,상주시 초산동,2020-01-25,5.5,9.2,1.4,74.4,88.1,0.1,2.2,0.0,11.0,5.1,60.0,5.4,0.0,,2020
26,742290A001,상주시 초산동,2020-01-26,4.6,11.1,-1.4,72.6,115.3,0.4,5.8,0.0,318.0,9.8,410.0,4.5,0.0,,2020
27,742290A001,상주시 초산동,2020-01-27,5.7,7.4,4.1,72.2,81.8,0.8,6.6,4.0,0.0,1.7,841.0,5.4,0.0,,2020
28,742290A001,상주시 초산동,2020-01-28,6.0,11.2,1.8,73.0,150.8,0.2,2.8,0.0,143.0,7.8,596.0,6.0,0.0,,2020
29,742290A001,상주시 초산동,2020-01-29,5.4,9.8,1.7,65.5,99.3,0.2,2.5,0.0,107.0,7.4,0.0,5.6,0.0,,2020
30,742290A001,상주시 초산동,2020-01-30,5.4,10.0,1.9,61.9,112.0,0.3,4.2,0.0,261.0,8.6,28.0,5.6,0.0,,2020
31,742290A001,상주시 초산동,2020-01-31,4.1,8.5,1.3,67.9,245.7,0.7,7.1,0.0,99.0,6.4,41.0,4.1,0.0,,2020
32,742290A001,상주시 초산동,2020-02-01,2.4,8.5,-2.2,66.3,229.4,0.9,10.4,0.0,211.0,8.0,0.0,1.9,0.0,,2020
33,742290A001,상주시 초산동,2020-02-02,2.3,8.2,-3.3,62.4,241.8,1.1,6.4,0.0,454.0,10.6,183.0,2.2,0.0,,2020
34,742290A001,상주시 초산동,2020-02-03,1.9,7.0,-4.3,44.8,241.9,1.1,10.6,0.0,532.0,14.0,0.0,1.8,0.0,,2020
35,742290A001,상주시 초산동,2020-02-04,-0.3,7.3,-7.2,51.6,237.7,0.9,8.5,0.0,567.0,14.5,0.0,-0.3,0.0,,2020
36,742290A001,상주시 초산동,2020-02-05,-2.9,2.4,-8.4,33.6,241.2,1.4,11.3,0.0,574.0,15.5,0.0,-2.5,0.0,,2020
37,742290A001,상주시 초산동,2020-02-06,-5.2,2.0,-11.0,45.5,126.2,0.2,2.6,0.0,525.0,13.0,0.0,-5.1,0.0,,2020
38,742290A001,상주시 초산동,2020-02-07,-2.0,6.2,-9.0,51.3,211.9,0.6,7.5,0.0,537.0,13.2,0.0,-1.8,0.0,,2020
39,742290A001,상주시 초산동,2020-02-08,1.9,7.2,-3.5,46.5,226.7,1.1,9.3,0.0,528.0,13.8,0.0,1.9,0.0,,2020
40,742290A001,상주시 초산동,2020-02-09,0.1,6.1,-7.0,48.0,251.6,1.2,8.8,0.0,575.0,15.5,0.0,-0.1,0.0,,2020
41,742290A001,상주시 초산동,2020-02-10,4.9,12.5,-1.7,48.5,233.8,1.0,8.1,0.0,520.0,13.8,0.0,4.7,0.0,,2020
42,742290A001,상주시 초산동,2020-02-11,3.3,14.1,-5.1,55.6,83.2,0.2,2.8,0.0,531.0,13.9,0.0,3.1,0.0,,2020
43,742290A001,상주시 초산동,2020-02-12,4.4,7.0,2.5,84.4,84.3,0.2,3.8,19.5,0.0,1.1,1073.0,4.5,0.0,,2020
