no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,039000F026,군위군 소보면,2020-11-01,10.4,12.8,7.9,91.8,217.7,0.2,5.3,2.0,,2.2,1029,,,,2020,11,1
306,039000F026,군위군 소보면,2020-11-02,10.3,18.0,0.6,74.3,344.1,0.4,5.9,0.0,,10.4,655,,,,2020,11,2
307,039000F026,군위군 소보면,2020-11-03,4.8,10.3,-0.9,57.2,351.8,1.4,9.7,0.0,,14.9,179,,,,2020,11,3
308,039000F026,군위군 소보면,2020-11-04,1.9,11.9,-4.7,60.0,340.0,0.5,7.5,0.0,,16.1,44,,,,2020,11,4
309,039000F026,군위군 소보면,2020-11-05,4.3,16.4,-5.8,69.0,118.2,0.1,2.6,0.5,,13.7,493,,,,2020,11,5
310,039000F026,군위군 소보면,2020-11-06,9.4,15.4,5.6,67.1,179.1,0.1,4.1,0.0,,3.8,849,,,,2020,11,6
311,039000F026,군위군 소보면,2020-11-07,10.5,21.4,3.0,71.1,358.1,0.5,8.5,0.0,,11.4,865,,,,2020,11,7
312,039000F026,군위군 소보면,2020-11-08,8.2,16.8,1.5,51.8,350.0,1.0,10.4,0.0,,13.9,692,,,,2020,11,8
313,039000F026,군위군 소보면,2020-11-09,4.8,12.2,-4.5,50.8,350.2,0.6,7.5,0.0,,14.4,331,,,,2020,11,9
314,039000F026,군위군 소보면,2020-11-10,5.1,14.5,-2.4,60.9,348.5,0.5,5.8,0.0,,14.1,769,,,,2020,11,10
315,039000F026,군위군 소보면,2020-11-11,4.1,16.4,-3.8,69.9,21.0,0.1,2.9,0.0,,13.6,1006,,,,2020,11,11
316,039000F026,군위군 소보면,2020-11-12,4.5,18.7,-4.0,72.9,,0.0,0.1,0.0,,13.4,1430,,,,2020,11,12
317,039000F026,군위군 소보면,2020-11-13,6.0,18.8,-2.6,76.8,40.1,0.1,4.3,0.0,,11.6,1419,,,,2020,11,13
318,039000F026,군위군 소보면,2020-11-14,6.8,19.3,-1.1,83.0,254.7,0.1,3.3,0.0,,11.5,1415,,,,2020,11,14
319,039000F026,군위군 소보면,2020-11-15,7.5,19.1,1.2,81.9,175.1,0.2,4.6,0.0,,11.5,1430,,,,2020,11,15
320,039000F026,군위군 소보면,2020-11-16,7.6,19.5,0.3,79.7,75.9,0.0,1.9,0.0,,9.9,1151,,,,2020,11,16
321,039000F026,군위군 소보면,2020-11-17,10.5,20.0,3.0,88.2,209.0,0.1,3.2,1.5,,6.9,1371,,,,2020,11,17
322,039000F026,군위군 소보면,2020-11-18,16.2,22.4,11.6,86.4,180.7,0.7,6.9,1.5,,4.8,1139,,,,2020,11,18
323,039000F026,군위군 소보면,2020-11-19,18.6,23.2,11.8,78.3,210.3,2.4,12.4,40.0,,2.6,696,,,,2020,11,19
324,039000F026,군위군 소보면,2020-11-20,7.9,12.0,3.1,69.4,353.0,1.8,8.1,0.0,,3.0,0,,,,2020,11,20
325,039000F026,군위군 소보면,2020-11-21,3.7,10.6,-2.0,85.4,8.8,0.2,3.0,0.0,,6.1,303,,,,2020,11,21
326,039000F026,군위군 소보면,2020-11-22,7.4,10.5,4.1,81.4,336.1,0.7,7.9,1.5,,2.1,781,,,,2020,11,22
327,039000F026,군위군 소보면,2020-11-23,2.6,9.0,-2.9,68.7,337.4,0.7,6.3,0.0,,12.2,0,,,,2020,11,23
328,039000F026,군위군 소보면,2020-11-24,1.7,12.3,-5.0,72.7,59.0,0.3,7.1,0.0,,12.2,114,,,,2020,11,24
329,039000F026,군위군 소보면,2020-11-25,1.9,12.7,-5.0,74.8,342.4,0.5,7.1,0.0,,12.2,114,,,,2020,11,25
330,039000F026,군위군 소보면,2020-11-26,4.5,12.7,-1.9,75.6,52.0,0.2,3.3,0.0,,9.7,0,,,,2020,11,26
331,039000F026,군위군 소보면,2020-11-27,5.5,10.3,0.5,68.6,351.9,1.4,10.1,0.0,,6.8,0,,,,2020,11,27
332,039000F026,군위군 소보면,2020-11-28,1.4,6.3,-3.3,55.6,344.5,0.8,7.6,0.0,,11.5,0,,,,2020,11,28
333,039000F026,군위군 소보면,2020-11-29,1.4,6.3,-4.5,64.5,351.6,1.1,9.3,0.0,,8.6,0,,,,2020,11,29
334,039000F026,군위군 소보면,2020-11-30,0.1,7.3,-5.2,66.6,311.9,0.5,6.7,0.0,,12.1,0,,,,2020,11,30
