no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,039000F026,군위군 소보면,2020-06-01,21.3,26.6,12.7,56.2,322.7,1.1,8.6,0.0,,26.1,0,,,,2020,6,1
153,039000F026,군위군 소보면,2020-06-02,18.7,27.6,10.2,61.4,21.4,0.4,4.8,0.0,,18.1,95,,,,2020,6,2
154,039000F026,군위군 소보면,2020-06-03,21.8,29.7,13.5,69.0,222.2,0.5,4.4,0.0,,19.8,235,,,,2020,6,3
155,039000F026,군위군 소보면,2020-06-04,24.5,33.7,16.1,66.7,354.3,0.7,6.1,0.0,,25.3,576,,,,2020,6,4
156,039000F026,군위군 소보면,2020-06-05,24.8,32.6,17.8,68.3,223.6,0.5,4.4,0.0,,21.2,381,,,,2020,6,5
157,039000F026,군위군 소보면,2020-06-06,21.8,30.0,14.6,66.8,158.7,0.7,5.9,0.0,,22.8,199,,,,2020,6,6
158,039000F026,군위군 소보면,2020-06-07,21.7,30.5,12.4,62.9,73.2,0.5,4.4,0.0,,24.2,248,,,,2020,6,7
159,039000F026,군위군 소보면,2020-06-08,24.7,34.2,15.1,62.0,195.8,0.6,4.3,0.0,,25.4,113,,,,2020,6,8
160,039000F026,군위군 소보면,2020-06-09,27.1,35.4,16.8,56.6,211.5,0.7,4.7,0.0,,25.5,223,,,,2020,6,9
161,039000F026,군위군 소보면,2020-06-10,27.1,34.9,18.5,63.3,199.7,0.4,7.3,4.0,,22.9,430,,,,2020,6,10
162,039000F026,군위군 소보면,2020-06-11,24.3,31.3,19.7,82.2,359.9,0.4,4.1,30.0,,22.6,697,,,,2020,6,11
163,039000F026,군위군 소보면,2020-06-12,23.8,28.6,19.5,90.5,,0.0,0.1,10.0,,7.6,1057,,,,2020,6,12
164,039000F026,군위군 소보면,2020-06-13,24.0,29.8,19.0,82.4,196.9,0.4,5.7,7.0,,17.5,628,,,,2020,6,13
165,039000F026,군위군 소보면,2020-06-14,24.5,29.2,18.8,83.2,176.7,0.9,8.4,64.0,,14.3,565,,,,2020,6,14
166,039000F026,군위군 소보면,2020-06-15,22.9,29.9,16.0,69.3,305.0,0.6,5.2,0.0,,24.8,84,,,,2020,6,15
167,039000F026,군위군 소보면,2020-06-16,22.3,30.1,14.1,68.9,93.1,0.6,3.4,0.0,,25.1,52,,,,2020,6,16
168,039000F026,군위군 소보면,2020-06-17,21.6,28.4,15.4,73.0,204.5,0.3,3.5,0.0,,17.6,188,,,,2020,6,17
169,039000F026,군위군 소보면,2020-06-18,19.6,21.2,16.3,87.3,199.2,0.4,4.8,1.5,,6.2,1183,,,,2020,6,18
170,039000F026,군위군 소보면,2020-06-19,21.9,29.4,15.9,77.0,8.1,0.3,3.8,0.5,,23.6,656,,,,2020,6,19
171,039000F026,군위군 소보면,2020-06-20,22.9,29.1,18.2,76.4,173.8,0.4,3.7,0.0,,23.4,501,,,,2020,6,20
172,039000F026,군위군 소보면,2020-06-21,22.8,31.9,15.8,75.5,168.5,0.3,4.1,0.0,,25.0,366,,,,2020,6,21
173,039000F026,군위군 소보면,2020-06-22,23.1,33.6,13.4,72.3,175.8,0.1,3.1,0.0,,26.9,351,,,,2020,6,22
174,039000F026,군위군 소보면,2020-06-23,24.6,33.6,17.5,72.5,199.5,0.3,4.5,0.0,,23.4,401,,,,2020,6,23
175,039000F026,군위군 소보면,2020-06-24,21.4,24.1,19.7,86.4,195.0,0.2,2.8,6.5,,5.6,885,,,,2020,6,24
176,039000F026,군위군 소보면,2020-06-25,21.4,23.7,19.7,94.8,2.4,0.1,2.2,1.0,,4.2,1402,,,,2020,6,25
177,039000F026,군위군 소보면,2020-06-26,23.3,28.8,19.2,76.2,273.3,0.7,5.5,0.0,,20.9,490,,,,2020,6,26
178,039000F026,군위군 소보면,2020-06-27,22.5,30.4,17.4,82.7,161.2,0.3,4.0,0.0,,16.3,631,,,,2020,6,27
179,039000F026,군위군 소보면,2020-06-28,23.7,31.3,17.4,77.5,285.4,0.4,4.2,0.0,,22.8,572,,,,2020,6,28
180,039000F026,군위군 소보면,2020-06-29,21.1,26.2,16.9,89.1,153.3,0.5,6.5,49.0,,8.6,824,,,,2020,6,29
181,039000F026,군위군 소보면,2020-06-30,21.3,24.7,18.8,88.8,200.5,0.8,6.7,10.0,,7.4,1228,,,,2020,6,30
