no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,063541F014,서귀포 하원동,2017-12-01,6.6,11.4,3.6,55.8,324.4,1.3,9.7,0.0,,7.8,,,,,2017,12,1
336,063541F014,서귀포 하원동,2017-12-02,6.7,12.9,2.0,68.3,103.7,0.5,2.3,0.0,,10.4,,,,,2017,12,2
337,063541F014,서귀포 하원동,2017-12-03,9.2,14.3,3.7,69.1,346.4,0.6,5.4,0.0,,9.9,,,,,2017,12,3
338,063541F014,서귀포 하원동,2017-12-04,8.7,13.6,3.7,60.0,317.3,2.1,12.6,0.0,,11.0,,,,,2017,12,4
339,063541F014,서귀포 하원동,2017-12-05,4.4,7.4,1.2,68.5,307.7,2.0,9.9,2.5,,12.2,,,,,2017,12,5
340,063541F014,서귀포 하원동,2017-12-06,6.5,11.7,3.7,61.1,305.9,0.7,60.2,0.0,,7.2,,,,,2017,12,6
341,063541F014,서귀포 하원동,2017-12-07,8.3,13.6,4.8,62.0,308.1,1.3,10.7,0.0,,9.9,,,,,2017,12,7
342,063541F014,서귀포 하원동,2017-12-08,4.6,6.6,3.0,59.0,311.2,2.2,12.1,0.5,,8.3,,,,,2017,12,8
343,063541F014,서귀포 하원동,2017-12-09,6.8,11.5,2.3,60.9,306.2,0.9,5.9,0.0,,6.1,,,,,2017,12,9
344,063541F014,서귀포 하원동,2017-12-10,10.1,13.6,6.5,62.0,288.1,1.8,12.4,4.5,,9.7,,,,,2017,12,10
345,063541F014,서귀포 하원동,2017-12-11,4.9,8.4,2.1,62.4,304.4,2.4,13.2,2.5,,10.8,,,,,2017,12,11
346,063541F014,서귀포 하원동,2017-12-12,2.5,5.9,0.3,62.7,308.9,2.0,12.9,0.0,,8.9,,,,,2017,12,12
347,063541F014,서귀포 하원동,2017-12-13,3.1,8.8,-1.3,67.2,331.9,1.0,10.9,0.0,,7.2,,,,,2017,12,13
348,063541F014,서귀포 하원동,2017-12-14,3.9,7.9,-0.2,62.8,91.2,0.6,5.1,0.0,,5.9,,,,,2017,12,14
349,063541F014,서귀포 하원동,2017-12-15,8.0,13.3,2.3,57.2,335.2,0.7,12.3,0.0,,9.1,,,,,2017,12,15
350,063541F014,서귀포 하원동,2017-12-16,4.8,7.7,0.3,65.7,305.2,2.5,12.0,0.5,,6.7,,,,,2017,12,16
351,063541F014,서귀포 하원동,2017-12-17,2.6,6.3,-0.1,69.6,308.0,1.6,8.8,1.5,,9.2,,,,,2017,12,17
352,063541F014,서귀포 하원동,2017-12-18,5.6,7.7,2.9,61.1,306.1,1.0,6.2,0.0,,5.1,,,,,2017,12,18
353,063541F014,서귀포 하원동,2017-12-19,5.6,9.2,1.0,56.5,313.5,2.0,11.4,0.5,,11.0,,,,,2017,12,19
354,063541F014,서귀포 하원동,2017-12-20,4.8,11.1,1.0,54.4,313.2,1.6,10.8,0.5,,12.5,,,,,2017,12,20
355,063541F014,서귀포 하원동,2017-12-21,6.2,11.7,1.4,59.4,335.7,1.2,8.4,0.5,,12.9,,,,,2017,12,21
356,063541F014,서귀포 하원동,2017-12-22,7.5,13.5,1.8,66.5,295.1,1.0,6.0,0.0,,12.0,,,,,2017,12,22
357,063541F014,서귀포 하원동,2017-12-23,10.6,16.4,5.7,70.9,6.1,0.6,4.1,0.0,,10.6,,,,,2017,12,23
358,063541F014,서귀포 하원동,2017-12-24,11.0,15.5,6.0,78.2,291.2,2.1,16.3,14.5,,3.4,,,,,2017,12,24
359,063541F014,서귀포 하원동,2017-12-25,5.4,9.0,1.8,55.6,311.1,2.3,11.6,0.0,,13.6,,,,,2017,12,25
360,063541F014,서귀포 하원동,2017-12-26,5.9,10.0,2.2,56.0,307.8,2.0,11.0,0.0,,11.3,,,,,2017,12,26
361,063541F014,서귀포 하원동,2017-12-27,4.2,9.2,1.6,58.6,325.7,1.4,9.1,0.0,,12.9,,,,,2017,12,27
362,063541F014,서귀포 하원동,2017-12-28,6.6,11.4,2.0,61.5,327.8,0.5,4.2,0.0,,6.6,,,,,2017,12,28
363,063541F014,서귀포 하원동,2017-12-29,8.2,13.3,3.1,67.1,61.4,0.8,6.4,0.0,,11.6,,,,,2017,12,29
364,063541F014,서귀포 하원동,2017-12-30,9.6,13.8,4.7,65.9,312.1,1.1,8.0,1.0,,9.5,,,,,2017,12,30
365,063541F014,서귀포 하원동,2017-12-31,6.6,9.7,3.0,62.6,306.8,2.1,11.1,0.5,,11.1,,,,,2017,12,31
