no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,695971A001,제주시 김녕리,2019-01-01,5.0,6.2,3.9,63.1,290.3,5.2,13.8,0.0,0,1.2,225,4.2,,,2019
2,695971A001,제주시 김녕리,2019-01-02,4.6,6.0,3.6,57.5,275.5,4.0,11.7,0.0,0,3.6,3,4.1,,,2019
3,695971A001,제주시 김녕리,2019-01-03,4.3,7.8,1.0,61.9,272.5,2.4,8.5,0.0,0,10.8,383,4.2,,,2019
4,695971A001,제주시 김녕리,2019-01-04,5.0,10.4,-0.5,79.2,230.2,1.4,6.2,0.0,0,3.7,745,4.7,,,2019
5,695971A001,제주시 김녕리,2019-01-05,6.7,8.3,4.0,66.2,281.0,3.1,9.2,0.0,0,7.5,169,5.9,,,2019
6,695971A001,제주시 김녕리,2019-01-06,5.3,7.5,3.7,60.8,298.4,4.1,9.5,0.0,0,12.0,0,5.3,,,2019
7,695971A001,제주시 김녕리,2019-01-07,5.9,8.3,1.9,64.4,295.8,2.9,8.1,0.0,0,11.4,191,5.8,,,2019
8,695971A001,제주시 김녕리,2019-01-08,6.1,8.4,3.6,62.9,276.8,4.3,12.4,0.0,0,5.5,0,5.7,,,2019
9,695971A001,제주시 김녕리,2019-01-09,3.8,6.2,1.3,58.0,226.3,1.8,11.6,0.0,0,7.1,2,4.3,,,2019
10,695971A001,제주시 김녕리,2019-01-10,6.3,7.7,4.0,65.7,283.5,2.8,9.3,0.0,0,5.3,369,5.9,,,2019
11,695971A001,제주시 김녕리,2019-01-11,7.2,9.7,5.0,69.8,286.0,1.9,8.2,1.0,0,5.8,633,7.1,,,2019
12,695971A001,제주시 김녕리,2019-01-12,8.4,10.1,6.9,76.0,281.6,2.6,8.4,1.5,0,8.2,100,7.6,,,2019
13,695971A001,제주시 김녕리,2019-01-13,7.6,9.4,5.8,64.3,275.0,3.3,9.1,0.0,0,9.4,0,6.9,,,2019
