no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,695971A001,,2018-01-01,5.9,7.8,4.7,56.7,213.6,2.3,8.3,0.0,0,7.9,0,5.2,,,2018
2,695971A001,,2018-01-02,5.8,10.4,-2.1,55.9,233.2,1.6,7.3,0.0,0,32.1,0,5.5,,,2018
3,695971A001,,2018-01-03,5.3,7.9,3.7,61.6,275.6,3.1,9.3,0.0,0,3.8,0,4.8,,,2018
4,695971A001,,2018-01-04,3.5,4.7,1.6,66.7,277.9,2.4,9.8,0.0,0,9.5,129,3.5,,,2018
5,695971A001,,2018-01-05,4.3,6.2,1.3,73.4,271.7,2.7,10.9,0.0,0,3.6,372,3.8,,,2018
6,695971A001,,2018-01-06,5.1,6.0,4.3,61.7,269.8,2.9,9.7,0.0,0,3.6,0,4.4,,,2018
7,695971A001,,2018-01-07,7.3,11.6,0.9,76.4,150.0,1.0,4.4,0.0,0,7.5,390,6.6,,,2018
8,695971A001,,2018-01-08,8.6,11.8,5.8,84.8,273.7,2.8,13.8,0.0,0,4.9,1033,8.0,,,2018
9,695971A001,,2018-01-09,4.3,6.8,2.2,62.4,279.9,5.7,15.6,0.0,0,3.3,240,3.7,,,2018
10,695971A001,,2018-01-10,3.3,5.2,0.6,72.3,276.1,5.1,14.9,0.0,0,4.4,485,2.5,,,2018
11,695971A001,,2018-01-11,-1.0,1.7,-2.7,80.6,265.8,3.6,13.7,0.0,0,4.0,8,-1.1,,,2018
12,695971A001,,2018-01-12,-0.9,0.5,-2.8,70.3,256.6,3.0,10.8,0.0,0,2.5,0,-0.1,,,2018
13,695971A001,,2018-01-13,2.9,5.0,1.2,63.1,272.5,1.8,7.1,0.0,0,3.2,39,0.6,,,2018
14,695971A001,,2018-01-14,2.2,8.6,-0.3,77.9,161.6,1.4,3.7,0.0,0,6.3,524,1.8,,,2018
15,695971A001,,2018-01-15,8.1,13.2,4.0,75.5,226.4,1.1,4.9,0.0,0,6.7,145,5.9,,,2018
16,695971A001,,2018-01-16,12.7,15.4,8.2,88.6,115.4,0.9,7.7,0.0,0,4.2,256,11.4,,,2018
17,695971A001,제주시 김녕리,2018-01-17,9.6,11.2,7.5,91.5,262.7,1.6,7.9,0.0,0,2.3,569,9.3,,,2018
18,695971A001,제주시 김녕리,2018-01-18,8.3,10.2,4.3,69.3,278.6,2.1,7.7,0.0,0,12.3,0,7.5,,,2018
19,695971A001,제주시 김녕리,2018-01-19,5.9,8.4,3.9,62.9,281.3,2.2,7.4,0.0,0,12.5,0,4.8,,,2018
20,695971A001,제주시 김녕리,2018-01-20,5.1,9.7,2.4,53.6,258.6,1.5,6.0,2.0,0,17.8,0,4.0,,,2018
21,695971A001,제주시 김녕리,2018-01-21,5.9,10.3,1.3,65.7,268.4,1.1,5.0,0.0,0,12.8,0,4.5,,,2018
22,695971A001,제주시 김녕리,2018-01-22,7.0,9.9,5.3,79.2,123.0,1.1,6.3,2.5,0,3.9,276,6.4,,,2018
23,695971A001,제주시 김녕리,2018-01-23,2.1,7.7,-1.1,68.1,269.4,3.2,11.1,0.0,0,9.3,101,2.0,,,2018
24,695971A001,제주시 김녕리,2018-01-24,-1.8,0.1,-3.1,68.6,222.3,2.6,10.7,0.0,0,4.0,238,-1.7,,,2018
25,695971A001,제주시 김녕리,2018-01-25,-2.8,-1.9,-3.5,68.9,230.5,2.7,10.5,0.0,0,3.4,0,-2.6,,,2018
26,695971A001,제주시 김녕리,2018-01-26,-2.2,-1.4,-3.0,68.1,269.8,3.7,12.0,0.0,0,1.8,35,-2.1,,,2018
27,695971A001,제주시 김녕리,2018-01-27,-1.7,0.9,-2.7,67.3,273.3,2.3,8.1,0.0,0,6.9,172,-1.8,,,2018
