no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,038315B010,청도군 이서면,2022-01-01,-3.6,7.4,-11.4,45.6,153.5,0.3,2.9,0.0,488,12.9,0,,3.0,16.0,2022
2,038315B010,청도군 이서면,2022-01-02,-2.5,9.3,-10.2,62.8,152.4,0.5,6.3,0.0,479,11.9,12,,2.8,15.9,2022
3,038315B010,청도군 이서면,2022-01-03,-2.9,9.5,-10.8,61.0,161.8,0.4,5.2,0.0,482,13.1,612,,2.7,15.8,2022
4,038315B010,청도군 이서면,2022-01-04,-1.2,8.0,-6.9,53.7,166.4,0.6,6.5,0.0,470,12.5,0,,2.6,15.7,2022
5,038315B010,청도군 이서면,2022-01-05,-0.9,6.7,-8.9,60.8,91.7,0.1,2.4,0.0,213,4.9,0,,2.6,15.6,2022
6,038315B010,청도군 이서면,2022-01-06,1.2,8.0,-6.8,53.7,240.7,0.4,7.6,0.0,493,13.2,154,,2.6,15.5,2022
7,038315B010,청도군 이서면,2022-01-07,-2.8,11.3,-11.0,59.3,161.4,0.2,2.5,0.0,496,13.1,173,,2.6,15.4,2022
8,038315B010,청도군 이서면,2022-01-08,-2.1,11.0,-11.2,58.7,170.0,0.4,4.8,0.0,492,13.2,253,,2.5,15.4,2022
9,038315B010,청도군 이서면,2022-01-09,-0.3,10.3,-6.3,74.7,110.7,0.3,3.2,0.0,457,9.9,537,,2.4,15.3,2022
10,038315B010,청도군 이서면,2022-01-10,0.4,11.8,-7.5,75.2,163.1,0.3,3.2,0.0,470,10.7,614,,2.4,15.2,2022
11,038315B010,청도군 이서면,2022-01-11,-0.5,3.8,-8.2,46.6,196.9,1.1,9.9,0.0,414,12.0,0,,2.6,15.2,2022
12,038315B010,청도군 이서면,2022-01-12,-3.9,4.4,-10.5,46.0,140.5,0.9,8.9,0.0,506,14.0,0,,2.6,15.1,2022
13,038315B010,청도군 이서면,2022-01-13,-3.3,1.1,-8.7,41.5,205.2,1.1,11.0,0.0,514,12.0,0,,2.4,15.0,2022
14,038315B010,청도군 이서면,2022-01-14,-4.4,4.9,-11.4,45.8,177.6,0.6,6.3,0.0,505,14.2,0,,2.3,15.0,2022
15,038315B010,청도군 이서면,2022-01-15,-1.9,10.2,-8.3,53.1,140.6,0.3,5.0,0.0,497,12.2,0,,2.1,14.9,2022
16,038315B010,청도군 이서면,2022-01-16,-0.5,9.0,-7.6,58.2,157.1,0.7,9.1,0.0,508,12.0,0,,2.1,14.8,2022
17,038315B010,청도군 이서면,2022-01-17,-0.6,6.3,-7.5,45.9,158.0,1.3,7.2,0.0,510,13.4,0,,2.1,14.7,2022
18,038315B010,청도군 이서면,2022-01-18,-3.6,3.7,-10.5,35.7,209.3,0.7,5.8,0.0,510,14.7,0,,2.1,14.7,2022
19,038315B010,청도군 이서면,2022-01-19,-2.9,7.0,-12.9,56.7,211.8,0.5,6.2,0.0,498,12.6,0,,2.0,14.6,2022
