no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,038315B010,청도군 이서면,2019-01-01,-2.1,4.7,-7.7,52.3,191.8,0.8,7.9,0.0,407,8.3,0,,2.5,,2019
2,038315B010,청도군 이서면,2019-01-02,-3.2,4.6,-9.3,53.8,135.9,1.0,9.2,0.0,490,13.0,0,,2.4,,2019
3,038315B010,청도군 이서면,2019-01-03,-3.6,7.6,-10.4,49.4,146.5,0.3,4.4,0.0,491,13.0,0,,2.3,,2019
4,038315B010,청도군 이서면,2019-01-04,-1.9,7.8,-11.0,46.0,182.7,0.3,5.1,0.0,468,9.8,0,,2.1,,2019
5,038315B010,청도군 이서면,2019-01-05,0.6,8.7,-8.4,48.9,191.5,0.4,6.0,0.0,468,10.9,0,,2.1,,2019
6,038315B010,청도군 이서면,2019-01-06,-2.5,9.5,-9.3,47.4,178.9,0.3,4.3,0.0,442,11.4,0,,2.1,,2019
7,038315B010,청도군 이서면,2019-01-07,-2.8,8.1,-10.7,52.9,154.8,0.6,6.9,0.0,509,11.7,0,,2.1,,2019
8,038315B010,청도군 이서면,2019-01-08,-0.6,6.6,-5.6,49.2,158.3,0.9,7.6,0.0,505,12.0,0,,2.0,,2019
9,038315B010,청도군 이서면,2019-01-09,-2.0,6.1,-8.3,42.2,165.3,0.5,5.3,0.0,508,11.0,0,,2.0,,2019
10,038315B010,청도군 이서면,2019-01-10,0.0,7.2,-5.6,54.9,122.5,0.7,9.0,0.0,481,10.5,0,,2.0,,2019
11,038315B010,청도군 이서면,2019-01-11,0.6,10.4,-6.6,63.2,115.8,0.3,2.6,0.0,491,10.6,0,,2.0,,2019
12,038315B010,청도군 이서면,2019-01-12,1.9,5.7,-2.3,86.5,68.7,0.2,2.0,2.5,49,2.9,0,,2.0,,2019
13,038315B010,청도군 이서면,2019-01-13,0.1,11.4,-6.2,78.9,79.8,0.3,3.7,0.0,491,11.3,0,,2.1,,2019
14,038315B010,청도군 이서면,2019-01-14,-0.1,12.0,-7.9,67.1,183.1,0.2,3.2,0.0,498,12.1,0,,2.3,,2019
15,038315B010,청도군 이서면,2019-01-15,1.6,9.1,-3.9,57.6,191.0,0.8,6.7,0.0,505,10.9,0,,2.5,,2019
16,038315B010,청도군 이서면,2019-01-16,-2.0,3.7,-7.9,34.2,187.9,1.0,7.6,0.0,520,14.1,0,,2.6,,2019
17,038315B010,청도군 이서면,2019-01-17,-1.7,6.3,-8.3,60.6,211.5,0.6,7.7,0.0,474,11.1,0,,2.5,,2019
18,038315B010,청도군 이서면,2019-01-18,-1.0,11.3,-9.1,61.9,166.1,0.3,4.9,0.0,508,13.3,0,,2.4,,2019
19,038315B010,청도군 이서면,2019-01-19,2.7,12.8,-5.0,57.1,174.9,0.3,3.7,0.0,327,10.3,0,,2.4,,2019
20,038315B010,청도군 이서면,2019-01-20,2.9,7.8,-2.6,53.1,192.8,0.8,7.8,1.5,511,12.9,0,,2.8,,2019
21,038315B010,청도군 이서면,2019-01-21,-0.1,8.3,-5.9,42.4,174.2,0.9,6.0,0.0,503,14.5,0,,2.9,,2019
22,038315B010,청도군 이서면,2019-01-22,-0.4,11.7,-8.9,61.4,188.6,0.3,4.6,0.0,511,14.0,0,,2.7,,2019
23,038315B010,청도군 이서면,2019-01-23,0.5,12.0,-8.3,57.4,183.5,0.5,6.1,0.0,513,12.4,0,,2.6,,2019
24,038315B010,청도군 이서면,2019-01-24,-0.3,12.3,-8.6,45.9,147.4,0.3,3.2,0.0,522,14.5,0,,2.6,,2019
25,038315B010,청도군 이서면,2019-01-25,-1.4,7.0,-8.9,46.9,225.5,0.5,6.7,0.0,430,7.5,0,,2.5,,2019
26,038315B010,청도군 이서면,2019-01-26,-2.5,4.7,-8.5,33.0,242.0,0.7,7.2,0.0,518,15.1,0,,2.4,,2019
27,038315B010,청도군 이서면,2019-01-27,-2.7,10.0,-12.0,47.4,186.2,0.3,5.5,0.0,522,15.3,0,,2.2,,2019
28,038315B010,청도군 이서면,2019-01-28,0.6,9.5,-7.6,45.1,182.6,0.8,11.3,0.0,415,11.3,0,,2.1,,2019
29,038315B010,청도군 이서면,2019-01-29,-1.0,12.1,-10.0,51.6,157.9,0.3,3.8,0.0,530,14.7,0,,2.1,,2019
30,038315B010,청도군 이서면,2019-01-30,2.7,14.6,-6.4,46.3,159.3,0.3,3.1,0.0,517,13.3,0,,2.2,,2019
31,038315B010,청도군 이서면,2019-01-31,0.5,4.4,-6.6,72.4,212.0,0.3,5.1,8.5,89,1.8,0,,2.5,,2019
32,038315B010,청도군 이서면,2019-02-01,-2.3,6.6,-9.1,60.3,173.5,0.6,4.6,0.0,531,15.7,0,,2.5,,2019
33,038315B010,청도군 이서면,2019-02-02,-0.9,10.0,-9.9,68.0,179.3,0.3,4.2,0.0,531,16.1,0,,2.3,,2019
34,038315B010,청도군 이서면,2019-02-03,5.3,11.3,1.3,83.7,194.4,0.4,5.1,5.5,43,2.2,0,,2.5,,2019
35,038315B010,청도군 이서면,2019-02-04,3.9,8.8,-3.9,35.9,240.0,1.0,9.5,0.0,528,15.4,0,,3.3,,2019
36,038315B010,청도군 이서면,2019-02-05,1.3,13.3,-7.5,51.3,158.2,0.2,2.7,0.0,546,14.5,0,,3.3,,2019
37,038315B010,청도군 이서면,2019-02-06,4.5,17.3,-4.4,53.3,188.8,0.3,4.7,0.0,519,15.2,0,,3.3,,2019
38,038315B010,청도군 이서면,2019-02-07,3.2,9.0,-2.0,50.6,231.7,0.8,8.8,0.0,374,7.4,0,,3.8,,2019
39,038315B010,청도군 이서면,2019-02-08,-0.4,7.8,-4.3,33.6,106.9,0.6,3.7,0.0,483,14.7,0,,3.6,,2019
40,038315B010,청도군 이서면,2019-02-09,-0.6,3.2,-3.5,34.4,202.4,0.8,8.7,0.0,514,15.9,0,,3.3,,2019
41,038315B010,청도군 이서면,2019-02-10,0.5,6.2,-6.0,43.9,72.1,0.5,3.2,0.0,469,10.4,0,,3.1,,2019
42,038315B010,청도군 이서면,2019-02-11,-0.3,4.5,-6.0,36.6,192.7,1.0,9.2,0.0,538,17.0,0,,3.2,,2019
43,038315B010,청도군 이서면,2019-02-12,-1.1,7.9,-8.9,52.6,141.8,0.4,4.9,0.0,549,15.2,0,,3.0,,2019
44,038315B010,청도군 이서면,2019-02-13,1.1,6.6,-5.9,42.8,205.7,0.6,7.7,0.0,555,15.4,0,,3.0,,2019
45,038315B010,청도군 이서면,2019-02-14,0.9,8.0,-4.3,57.8,57.5,0.6,4.7,0.0,510,12.1,0,,3.2,,2019
46,038315B010,청도군 이서면,2019-02-15,3.0,11.6,-3.2,59.4,184.0,0.6,6.8,0.0,360,10.2,0,,3.4,,2019
47,038315B010,청도군 이서면,2019-02-16,0.7,4.7,-5.2,47.8,158.0,1.3,8.6,0.0,535,16.8,0,,3.8,,2019
48,038315B010,청도군 이서면,2019-02-17,-0.8,7.4,-8.4,44.8,135.6,0.8,6.4,0.0,540,18.0,0,,3.6,,2019
