stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
567801A002,진안군 진안읍,2024-06-01,16.8,22.5,11.6,70.6,231.3,2.0,5.9,0.0,423,35.4,0,,20.8,18.9,2024,6,1
567801A002,진안군 진안읍,2024-06-02,17.0,24.3,9.7,66.1,239.9,1.9,6.1,0.0,651,39.9,0,,20.5,17.6,2024,6,2
567801A002,진안군 진안읍,2024-06-03,17.6,25.6,0.0,65.9,252.9,0.6,4.6,0.0,530,39.7,0,,20.8,16.2,2024,6,3
567801A002,진안군 진안읍,2024-06-04,18.5,26.1,0.0,66.7,337.2,1.5,5.0,0.0,632,40.0,0,,21.5,14.9,2024,6,4
567801A002,진안군 진안읍,2024-06-05,19.7,28.0,11.8,67.6,112.0,1.4,4.7,0.0,496,37.9,0,,22.0,13.5,2024,6,5
567801A002,진안군 진안읍,2024-06-06,19.4,26.9,13.1,69.6,169.1,1.6,5.3,0.0,529,37.2,3,,22.6,12.3,2024,6,6
567801A002,진안군 진안읍,2024-06-07,19.5,26.1,12.0,71.4,186.2,1.6,4.9,0.0,424,32.9,66,,22.5,11.1,2024,6,7
567801A002,진안군 진안읍,2024-06-08,18.1,20.2,16.6,92.5,204.0,1.2,3.5,5.0,0,10.5,1426,,22.1,10.7,2024,6,8
567801A002,진안군 진안읍,2024-06-09,20.9,27.1,17.0,80.4,283.9,1.4,4.6,0.0,466,35.1,551,,22.2,11.0,2024,6,9
567801A002,진안군 진안읍,2024-06-10,21.7,29.6,14.0,72.3,194.4,1.6,5.1,0.0,689,40.0,205,,23.0,10.7,2024,6,10
567801A002,진안군 진안읍,2024-06-11,22.6,30.3,15.4,69.3,209.8,1.5,4.8,0.0,663,39.8,0,,24.0,9.8,2024,6,11
567801A002,진안군 진안읍,2024-06-12,23.0,31.6,15.6,62.8,303.1,1.3,4.2,0.0,733,39.6,1,,24.6,8.6,2024,6,12
567801A002,진안군 진안읍,2024-06-13,23.5,33.1,13.7,57.9,293.4,1.7,4.6,0.0,755,40.0,0,,25.1,7.4,2024,6,13
567801A002,진안군 진안읍,2024-06-14,23.4,31.4,16.1,71.3,181.7,1.5,5.8,0.0,581,39.8,301,,25.7,6.6,2024,6,14
567801A002,진안군 진안읍,2024-06-15,23.1,29.0,17.7,77.0,234.8,1.8,6.2,0.0,373,33.2,415,,25.8,6.1,2024,6,15
567801A002,진안군 진안읍,2024-06-16,22.0,27.6,16.3,67.7,214.6,2.3,5.8,0.0,649,39.7,0,,25.9,5.7,2024,6,16
567801A002,진안군 진안읍,2024-06-17,20.2,27.7,12.7,70.4,154.5,1.2,3.2,0.0,149,26.3,0,,24.9,5.3,2024,6,17
567801A002,진안군 진안읍,2024-06-18,22.1,32.0,12.4,61.7,255.7,1.6,5.9,0.0,780,39.7,0,,24.7,5.2,2024,6,18
567801A002,진안군 진안읍,2024-06-19,23.7,33.7,13.9,59.7,188.9,1.6,4.8,0.0,627,38.2,0,,25.6,5.0,2024,6,19
567801A002,진안군 진안읍,2024-06-20,21.1,26.7,15.7,69.7,67.7,1.3,4.6,0.0,37,18.2,0,,25.0,4.8,2024,6,20
567801A002,진안군 진안읍,2024-06-21,24.0,30.4,16.4,68.7,184.8,1.7,4.5,0.0,568,38.0,0,,25.2,4.8,2024,6,21
567801A002,진안군 진안읍,2024-06-22,22.6,24.1,20.8,90.9,176.6,2.0,6.9,21.0,0,7.6,794,,25.3,9.0,2024,6,22
567801A002,진안군 진안읍,2024-06-23,22.1,24.8,21.0,92.6,178.6,2.3,6.0,3.5,52,10.2,587,,23.9,21.2,2024,6,23
567801A002,진안군 진안읍,2024-06-24,23.0,27.7,19.3,79.8,190.7,2.5,5.8,0.0,227,27.3,0,,24.1,20.1,2024,6,24
567801A002,진안군 진안읍,2024-06-25,20.3,26.2,14.8,68.4,223.2,1.6,5.0,0.0,522,37.1,0,,23.6,18.1,2024,6,25
567801A002,진안군 진안읍,2024-06-26,21.6,29.2,14.3,69.4,260.5,1.4,5.1,0.0,730,39.7,0,,23.5,16.2,2024,6,26
567801A002,진안군 진안읍,2024-06-27,19.9,24.8,15.1,74.8,21.0,1.2,5.1,0.0,0,15.1,0,,23.2,14.6,2024,6,27
567801A002,진안군 진안읍,2024-06-28,23.2,30.3,15.2,71.3,189.1,1.3,3.8,0.0,657,39.2,0,,23.5,13.4,2024,6,28
567801A002,진안군 진안읍,2024-06-29,22.4,26.9,18.5,87.3,172.2,1.8,6.8,25.0,135,14.0,323,,24.2,15.8,2024,6,29
567801A002,진안군 진안읍,2024-06-30,23.1,24.0,0.0,93.9,173.2,2.9,8.1,39.5,0,5.1,1092,,23.6,35.8,2024,6,30
