stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
567801A002,진안군 진안읍,2024-05-01,14.2,19.3,11.2,72.2,9.1,1.7,4.5,0.0,77,21.6,0,,16.2,23.7,2024,5,1
567801A002,진안군 진안읍,2024-05-02,14.4,42.1,6.7,70.1,4.8,1.7,3.1,0.0,726,40.0,0,,16.4,22.5,2024,5,2
567801A002,진안군 진안읍,2024-05-03,15.3,26.4,5.0,63.1,343.1,1.5,5.3,0.0,727,39.9,0,,16.6,21.0,2024,5,3
567801A002,진안군 진안읍,2024-05-04,17.4,25.5,0.0,66.2,187.8,1.6,6.9,0.0,642,39.8,0,,17.4,19.7,2024,5,4
567801A002,진안군 진안읍,2024-05-05,17.7,19.6,0.0,90.4,189.3,1.9,6.3,26.0,0,4.9,598,,18.2,22.3,2024,5,5
567801A002,진안군 진안읍,2024-05-06,13.9,18.1,12.0,91.8,201.2,2.5,6.5,8.5,0,5.0,901,,16.9,31.3,2024,5,6
567801A002,진안군 진안읍,2024-05-07,11.8,13.1,10.2,94.7,188.5,2.0,6.0,12.5,0,5.2,1044,,15.2,39.1,2024,5,7
567801A002,진안군 진안읍,2024-05-08,11.9,17.7,7.1,73.1,341.8,2.3,6.4,2.5,637,40.0,354,,15.1,43.3,2024,5,8
567801A002,진안군 진안읍,2024-05-09,12.7,20.8,4.5,66.9,209.3,1.5,6.4,0.0,735,39.7,0,,15.5,34.5,2024,5,9
567801A002,진안군 진안읍,2024-05-10,15.8,24.7,5.3,58.0,176.3,2.0,6.0,0.0,708,39.7,0,,16.3,30.1,2024,5,10
567801A002,진안군 진안읍,2024-05-11,17.5,23.2,12.1,73.7,173.4,3.9,8.1,19.5,329,27.2,171,,17.1,29.4,2024,5,11
567801A002,진안군 진안읍,2024-05-12,15.5,20.5,8.5,70.3,253.9,2.0,5.6,6.0,608,40.0,456,,17.5,40.1,2024,5,12
567801A002,진안군 진안읍,2024-05-13,14.2,23.1,5.6,66.4,310.9,1.5,5.8,0.0,747,39.7,0,,17.0,34.2,2024,5,13
567801A002,진안군 진안읍,2024-05-14,15.3,23.9,6.3,66.7,205.2,1.6,4.7,0.0,752,39.6,0,,17.4,29.7,2024,5,14
567801A002,진안군 진안읍,2024-05-15,12.3,22.4,5.5,74.7,217.7,2.0,6.8,8.5,497,36.7,307,,17.2,28.8,2024,5,15
567801A002,진안군 진안읍,2024-05-16,11.6,18.1,5.7,70.7,230.2,3.2,7.2,2.0,722,39.6,400,,16.0,30.0,2024,5,16
567801A002,진안군 진안읍,2024-05-17,15.9,23.6,8.2,61.2,170.7,2.3,7.1,0.0,707,40.0,0,,17.0,27.8,2024,5,17
567801A002,진안군 진안읍,2024-05-18,17.5,26.7,7.3,62.0,165.1,1.5,4.9,0.0,751,39.7,0,,17.9,26.2,2024,5,18
567801A002,진안군 진안읍,2024-05-19,18.3,27.8,9.3,61.4,182.9,1.7,5.3,0.0,739,39.5,0,,19.0,24.6,2024,5,19
567801A002,진안군 진안읍,2024-05-20,17.5,25.6,8.0,60.0,210.1,1.5,4.4,0.0,709,39.9,0,,19.1,23.1,2024,5,20
567801A002,진안군 진안읍,2024-05-21,19.4,27.6,0.0,74.1,269.5,1.0,4.2,0.0,575,39.8,0,,20.0,22.0,2024,5,21
567801A002,진안군 진안읍,2024-05-22,20.2,27.8,0.0,72.8,216.5,1.6,4.6,0.0,573,40.0,0,,21.4,20.8,2024,5,22
567801A002,진안군 진안읍,2024-05-23,19.9,28.0,13.4,64.5,251.6,1.6,5.4,0.0,759,40.0,0,,21.5,19.4,2024,5,23
567801A002,진안군 진안읍,2024-05-24,19.4,28.1,9.9,71.6,262.6,1.0,4.5,0.0,708,39.7,0,,21.3,17.9,2024,5,24
567801A002,진안군 진안읍,2024-05-25,19.2,23.1,0.0,75.7,74.1,1.1,4.1,0.0,49,15.7,0,,21.7,17.0,2024,5,25
567801A002,진안군 진안읍,2024-05-26,18.2,23.7,11.3,80.8,177.8,3.0,8.4,22.5,341,29.8,205,,20.4,17.7,2024,5,26
567801A002,진안군 진안읍,2024-05-27,16.7,20.9,0.0,70.4,237.6,2.1,6.0,0.5,516,38.8,447,,20.4,26.6,2024,5,27
567801A002,진안군 진안읍,2024-05-28,16.0,23.0,0.0,70.8,339.4,1.6,6.0,0.0,614,39.8,0,,19.5,24.0,2024,5,28
567801A002,진안군 진안읍,2024-05-29,18.0,26.2,8.9,66.9,186.0,1.3,5.0,0.0,748,39.6,0,,19.9,22.3,2024,5,29
567801A002,진안군 진안읍,2024-05-30,17.7,24.2,11.9,71.6,171.4,1.0,3.9,0.0,59,20.2,0,,20.2,21.1,2024,5,30
567801A002,진안군 진안읍,2024-05-31,19.0,24.6,13.2,64.7,231.1,1.7,4.4,0.0,723,39.8,0,,20.8,20.1,2024,5,31
