stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
567801A002,진안군 진안읍,2024-04-01,10.5,20.7,0.3,53.0,206.6,1.6,5.5,0.0,665,37.0,0,,10.0,31.4,2024,4,1
567801A002,진안군 진안읍,2024-04-02,12.9,23.1,3.0,57.3,193.7,1.8,6.9,3.5,361,25.6,101,,10.7,30.1,2024,4,2
567801A002,진안군 진안읍,2024-04-03,12.6,13.6,11.7,93.4,338.3,2.4,5.9,27.0,0,5.3,595,,12.0,38.7,2024,4,3
567801A002,진안군 진안읍,2024-04-04,11.5,15.4,9.1,95.1,266.1,1.3,4.1,5.0,3,7.5,754,,11.9,42.5,2024,4,4
567801A002,진안군 진안읍,2024-04-05,10.6,16.5,6.7,86.1,253.5,1.3,4.4,0.5,236,19.4,519,,11.8,43.5,2024,4,5
567801A002,진안군 진안읍,2024-04-06,10.9,19.1,5.2,76.3,294.0,1.1,3.6,0.0,350,25.8,0,,11.9,39.0,2024,4,6
567801A002,진안군 진안읍,2024-04-07,12.9,22.5,4.0,63.6,351.4,1.5,5.0,0.0,661,36.9,0,,12.3,32.8,2024,4,7
567801A002,진안군 진안읍,2024-04-08,13.8,21.4,5.0,61.4,310.8,1.4,4.7,0.0,222,21.2,0,,12.8,30.6,2024,4,8
567801A002,진안군 진안읍,2024-04-09,13.3,19.0,5.6,69.2,130.8,1.9,5.3,0.0,347,24.2,0,,12.9,29.5,2024,4,9
567801A002,진안군 진안읍,2024-04-10,13.2,20.1,7.3,64.2,196.1,1.5,4.3,0.0,604,33.3,0,,13.5,28.5,2024,4,10
567801A002,진안군 진안읍,2024-04-11,13.4,19.7,9.1,70.3,174.8,1.6,5.6,0.0,403,27.1,0,,14.0,27.6,2024,4,11
567801A002,진안군 진안읍,2024-04-12,14.4,23.6,5.9,69.6,227.8,1.4,5.4,0.0,608,34.8,0,,14.1,26.7,2024,4,12
567801A002,진안군 진안읍,2024-04-13,16.3,26.7,6.5,62.6,274.2,1.5,4.9,0.0,700,38.9,0,,15.0,25.7,2024,4,13
567801A002,진안군 진안읍,2024-04-14,16.9,25.9,6.5,54.8,147.2,1.6,5.7,0.0,657,35.2,0,,15.4,24.6,2024,4,14
567801A002,진안군 진안읍,2024-04-15,16.1,19.0,12.8,80.2,156.1,2.6,7.6,7.0,0,7.8,563,,15.5,26.6,2024,4,15
567801A002,진안군 진안읍,2024-04-16,13.2,19.2,6.6,77.8,221.8,2.2,5.9,0.0,389,27.6,495,,15.1,27.7,2024,4,16
567801A002,진안군 진안읍,2024-04-17,12.8,22.6,3.4,68.7,290.4,1.5,4.9,0.0,656,37.2,0,,14.3,26.0,2024,4,17
567801A002,진안군 진안읍,2024-04-18,8.9,10.5,7.5,91.9,117.7,0.3,0.8,0.0,691,38.8,0,,15.1,24.7,2024,4,18
567801A002,진안군 진안읍,2024-04-19,,,,,,,,,627,38.7,0,,15.5,23.5,2024,4,19
567801A002,진안군 진안읍,2024-04-20,,,,,,,,,0,5.3,478,,15.1,24.7,2024,4,20
567801A002,진안군 진안읍,2024-04-21,,,,,,,,,0,7.0,0,,14.6,26.3,2024,4,21
567801A002,진안군 진안읍,2024-04-22,13.4,17.1,7.7,75.4,69.1,1.5,4.9,0.5,4,14.7,0,,15.0,25.7,2024,4,22
567801A002,진안군 진안읍,2024-04-23,13.2,19.9,0.0,77.2,63.1,1.6,6.1,1.5,337,26.6,244,,14.6,24.7,2024,4,23
567801A002,진안군 진안읍,2024-04-24,11.9,15.5,8.2,85.7,201.1,2.2,6.8,5.5,81,17.0,514,,14.7,27.3,2024,4,24
567801A002,진안군 진안읍,2024-04-25,13.4,23.8,5.0,76.7,244.2,1.4,4.0,0.0,602,39.9,0,,14.7,26.8,2024,4,25
567801A002,진안군 진안읍,2024-04-26,15.1,24.0,7.9,74.8,168.0,1.4,4.8,0.0,279,28.0,0,,16.0,24.9,2024,4,26
567801A002,진안군 진안읍,2024-04-27,16.1,26.4,6.7,67.9,302.6,1.5,4.5,0.0,726,39.9,0,,16.3,23.6,2024,4,27
567801A002,진안군 진안읍,2024-04-28,17.6,27.8,7.4,64.1,177.1,1.5,5.0,0.0,621,37.1,0,,17.1,22.1,2024,4,28
567801A002,진안군 진안읍,2024-04-29,14.8,16.6,13.5,91.4,324.2,2.2,5.3,5.0,0,7.7,1044,,17.0,21.9,2024,4,29
567801A002,진안군 진안읍,2024-04-30,14.6,19.0,11.8,88.5,222.3,1.4,4.0,0.5,72,17.1,682,,16.4,24.2,2024,4,30
