stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037136F022,상주시 외서면,2024-06-01,20.2,26.8,13.6,62.0,279.1,0.9,5.5,0.0,,22.9,0,,,,2024,6,1
037136F022,상주시 외서면,2024-06-02,19.7,27.0,11.1,62.2,321.1,0.7,5.0,0.0,,22.0,138,,,,2024,6,2
037136F022,상주시 외서면,2024-06-03,19.3,26.8,10.6,69.6,115.2,0.6,7.9,0.0,,24.8,64,,,,2024,6,3
037136F022,상주시 외서면,2024-06-04,18.6,26.6,11.7,69.6,167.0,0.5,3.8,0.0,,27.9,235,,,,2024,6,4
037136F022,상주시 외서면,2024-06-05,19.7,29.1,10.4,70.9,92.4,0.4,2.8,0.0,,23.2,307,,,,2024,6,5
037136F022,상주시 외서면,2024-06-06,20.5,28.1,13.9,67.9,117.0,0.4,3.7,0.0,,22.9,422,,,,2024,6,6
037136F022,상주시 외서면,2024-06-07,21.2,29.7,12.0,69.5,123.0,0.4,4.2,0.0,,21.9,436,,,,2024,6,7
037136F022,상주시 외서면,2024-06-08,20.2,22.7,18.8,84.6,189.8,0.5,3.1,10.5,,5.1,885,,,,2024,6,8
037136F022,상주시 외서면,2024-06-09,22.4,30.3,17.1,78.6,172.3,0.5,3.5,0.0,,22.6,550,,,,2024,6,9
037136F022,상주시 외서면,2024-06-10,24.1,32.0,15.6,68.9,217.2,0.6,6.6,0.0,,25.0,7,,,,2024,6,10
037136F022,상주시 외서면,2024-06-11,25.1,33.7,15.7,66.4,289.4,0.7,4.6,0.0,,25.6,0,,,,2024,6,11
037136F022,상주시 외서면,2024-06-12,24.8,33.6,17.1,63.6,208.8,0.6,4.8,0.0,,27.1,0,,,,2024,6,12
037136F022,상주시 외서면,2024-06-13,24.5,35.0,15.9,67.4,108.6,0.4,3.2,0.0,,25.1,0,,,,2024,6,13
037136F022,상주시 외서면,2024-06-14,25.6,33.8,16.5,66.2,165.5,0.5,3.4,0.0,,23.8,0,,,,2024,6,14
037136F022,상주시 외서면,2024-06-15,24.5,31.4,19.3,76.3,144.8,0.5,4.3,2.0,,17.7,322,,,,2024,6,15
037136F022,상주시 외서면,2024-06-16,23.3,30.4,16.4,66.9,276.8,0.7,5.9,0.0,,25.9,523,,,,2024,6,16
037136F022,상주시 외서면,2024-06-17,22.4,29.2,14.0,67.9,229.7,0.6,3.8,0.0,,16.6,0,,,,2024,6,17
037136F022,상주시 외서면,2024-06-18,24.1,34.7,13.6,62.8,287.5,0.6,5.6,0.0,,26.6,185,,,,2024,6,18
037136F022,상주시 외서면,2024-06-19,25.1,35.3,16.0,70.7,126.5,0.4,2.7,0.0,,24.2,475,,,,2024,6,19
037136F022,상주시 외서면,2024-06-20,23.2,30.5,16.9,73.8,142.0,0.4,3.8,0.0,,17.3,600,,,,2024,6,20
037136F022,상주시 외서면,2024-06-21,23.5,32.1,15.0,75.6,146.0,0.3,3.0,0.0,,24.4,545,,,,2024,6,21
037136F022,상주시 외서면,2024-06-22,22.7,24.7,21.2,92.8,115.4,0.2,2.7,15.5,,3.3,1028,,,,2024,6,22
037136F022,상주시 외서면,2024-06-23,24.7,29.0,22.2,86.2,239.0,0.6,4.7,6.5,,11.1,607,,,,2024,6,23
037136F022,상주시 외서면,2024-06-24,26.1,32.0,20.1,69.9,225.6,0.8,7.2,0.0,,22.6,0,,,,2024,6,24
037136F022,상주시 외서면,2024-06-25,22.9,27.6,17.3,62.8,266.4,0.9,6.3,0.0,,21.8,0,,,,2024,6,25
037136F022,상주시 외서면,2024-06-26,22.4,30.7,14.8,70.8,118.8,0.4,3.1,0.0,,25.7,0,,,,2024,6,26
037136F022,상주시 외서면,2024-06-27,20.7,26.9,14.6,81.5,124.1,0.2,2.0,0.0,,13.1,2,,,,2024,6,27
037136F022,상주시 외서면,2024-06-28,23.1,33.1,14.2,71.2,120.7,0.4,2.9,0.0,,26.4,20,,,,2024,6,28
037136F022,상주시 외서면,2024-06-29,24.0,30.9,17.3,80.9,148.7,0.7,4.4,55.0,,16.5,402,,,,2024,6,29
037136F022,상주시 외서면,2024-06-30,24.9,28.9,21.6,89.0,203.5,0.7,5.2,28.5,,11.1,713,,,,2024,6,30
