no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,373805A001,옥천군 옥천읍,2023-03-01,6.7,11.3,2.8,60.7,323.6,0.2,7.1,0.0,72.0,6.5,0,6.4,5.8,24.4,2023,3,1
61,373805A001,옥천군 옥천읍,2023-03-02,2.5,7.8,-4.0,32.3,310.6,0.4,6.9,0.0,602.0,18.5,0,4.0,5.0,24.2,2023,3,2
62,373805A001,옥천군 옥천읍,2023-03-03,2.8,12.6,-7.3,52.2,299.4,0.1,5.3,0.0,603.0,17.6,0,4.2,4.5,24.0,2023,3,3
63,373805A001,옥천군 옥천읍,2023-03-04,4.1,14.4,-3.4,67.6,295.2,0.0,3.7,0.0,330.0,11.6,0,4.0,5.1,23.8,2023,3,4
64,373805A001,옥천군 옥천읍,2023-03-05,5.6,16.5,-3.4,59.0,29.2,0.0,3.7,0.0,564.0,16.6,0,6.4,5.5,23.7,2023,3,5
65,373805A001,옥천군 옥천읍,2023-03-06,6.4,17.5,-4.1,52.0,69.1,0.1,6.9,0.0,598.0,18.1,0,7.4,6.0,23.5,2023,3,6
66,373805A001,옥천군 옥천읍,2023-03-07,10.7,21.3,-0.7,47.6,104.0,0.2,9.5,0.0,553.0,15.6,0,11.4,6.8,23.3,2023,3,7
67,373805A001,옥천군 옥천읍,2023-03-08,11.8,21.9,1.8,46.7,330.2,0.1,5.3,0.0,599.0,16.8,0,12.3,8.0,23.0,2023,3,8
68,373805A001,옥천군 옥천읍,2023-03-09,12.5,21.0,5.4,61.9,87.0,0.1,5.5,0.0,393.0,14.1,0,12.2,8.9,22.7,2023,3,9
69,373805A001,옥천군 옥천읍,2023-03-10,12.1,25.0,0.4,55.9,253.5,0.0,3.9,0.0,592.0,17.0,0,12.7,9.1,22.5,2023,3,10
70,373805A001,옥천군 옥천읍,2023-03-11,14.2,25.3,4.0,47.6,86.8,0.0,5.1,0.0,537.0,15.4,0,14.6,9.9,22.2,2023,3,11
71,373805A001,옥천군 옥천읍,2023-03-12,7.1,13.6,0.8,67.2,304.7,0.5,9.5,16.5,37.0,3.2,146,6.0,9.6,25.7,2023,3,12
72,373805A001,옥천군 옥천읍,2023-03-13,3.1,9.5,-1.7,37.6,299.4,0.6,7.8,0.0,619.0,19.5,0,5.4,7.4,27.2,2023,3,13
73,373805A001,옥천군 옥천읍,2023-03-14,7.4,18.9,-3.4,49.3,217.7,0.2,7.3,0.0,620.0,20.1,0,9.1,7.6,26.4,2023,3,14
74,373805A001,옥천군 옥천읍,2023-03-15,10.0,20.6,-0.5,66.4,180.4,0.7,8.0,0.0,571.0,18.8,0,12.5,8.6,25.7,2023,3,15
75,373805A001,옥천군 옥천읍,2023-03-16,6.3,12.1,0.0,32.1,304.0,0.1,5.5,0.0,455.0,15.5,0,8.4,9.1,25.1,2023,3,16
76,373805A001,옥천군 옥천읍,2023-03-17,6.9,12.8,0.3,40.9,65.1,0.0,2.7,0.0,34.0,8.8,0,7.3,8.5,24.7,2023,3,17
77,373805A001,옥천군 옥천읍,2023-03-18,8.8,16.1,2.7,41.6,319.4,0.2,5.8,0.0,513.0,17.2,0,9.9,9.1,24.4,2023,3,18
78,373805A001,옥천군 옥천읍,2023-03-19,7.2,16.5,-2.1,51.7,63.0,0.0,4.1,0.0,621.0,20.4,0,8.6,8.9,24.0,2023,3,19
79,373805A001,옥천군 옥천읍,2023-03-20,9.1,19.3,-1.1,49.9,205.9,0.1,4.6,0.0,610.0,19.6,0,11.0,9.2,23.6,2023,3,20
80,373805A001,옥천군 옥천읍,2023-03-21,12.3,24.1,1.3,48.5,91.0,0.1,3.9,0.0,605.0,20.7,0,13.6,10.2,23.2,2023,3,21
81,373805A001,옥천군 옥천읍,2023-03-22,15.5,24.4,4.4,61.3,108.1,0.2,5.2,0.0,483.0,16.9,0,16.7,11.4,22.8,2023,3,22
82,373805A001,옥천군 옥천읍,2023-03-23,15.7,19.2,11.6,91.0,295.0,0.0,2.9,13.5,7.0,5.3,74,15.3,13.3,26.0,2023,3,23
83,373805A001,옥천군 옥천읍,2023-03-24,11.5,14.4,6.6,70.7,87.9,0.1,4.4,0.0,62.0,8.8,0,12.2,12.5,26.7,2023,3,24
84,373805A001,옥천군 옥천읍,2023-03-25,10.6,13.1,8.7,72.1,105.2,0.2,4.5,0.0,0.0,6.0,0,11.0,12.1,26.1,2023,3,25
85,373805A001,옥천군 옥천읍,2023-03-26,10.3,16.7,2.1,49.9,311.8,0.2,6.4,0.0,600.0,20.8,0,12.6,12.1,25.6,2023,3,26
86,373805A001,옥천군 옥천읍,2023-03-27,6.3,14.8,-3.0,46.8,302.6,0.1,5.1,0.0,639.0,22.5,0,8.9,10.8,25.0,2023,3,27
87,373805A001,옥천군 옥천읍,2023-03-28,7.4,17.1,-2.1,56.8,276.2,0.2,5.6,0.0,483.0,17.0,0,8.9,10.5,24.4,2023,3,28
88,373805A001,옥천군 옥천읍,2023-03-29,10.0,21.2,-0.6,54.2,4.8,0.0,5.1,0.0,640.0,21.1,0,11.5,10.7,23.9,2023,3,29
89,373805A001,옥천군 옥천읍,2023-03-30,12.3,23.0,1.2,48.1,77.1,0.0,4.5,0.0,633.0,19.5,0,13.6,11.5,23.4,2023,3,30
90,373805A001,옥천군 옥천읍,2023-03-31,12.8,23.8,1.1,45.9,292.3,0.2,5.4,0.0,645.0,21.8,0,14.0,12.0,22.8,2023,3,31
