stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750823A005,영주시 부석면,2024-09-01,23.9,30.2,19.8,76.0,345.2,0.4,3.8,0.0,452,14.9,0,24.1,24.9,,2024,9,1
750823A005,영주시 부석면,2024-09-02,23.1,29.2,18.4,78.0,15.3,0.2,3.3,0.0,84,10.3,13,23.7,24.5,,2024,9,2
750823A005,영주시 부석면,2024-09-03,22.7,29.5,17.0,73.0,156.0,0.4,4.4,0.0,545,20.0,66,24.1,24.4,,2024,9,3
750823A005,영주시 부석면,2024-09-04,21.9,30.1,15.6,73.5,185.5,0.2,3.2,0.0,646,20.7,480,22.8,24.0,,2024,9,4
750823A005,영주시 부석면,2024-09-05,23.7,31.0,17.0,75.4,188.1,0.3,4.9,0.0,390,16.1,4,24.9,24.0,,2024,9,5
750823A005,영주시 부석면,2024-09-06,22.5,27.2,19.7,89.0,16.1,0.1,2.6,1.5,0,3.5,373,23.1,24.4,,2024,9,6
750823A005,영주시 부석면,2024-09-07,22.7,28.2,19.4,91.6,154.6,0.1,2.7,0.0,104,10.4,526,24.2,24.3,,2024,9,7
750823A005,영주시 부석면,2024-09-08,25.5,32.1,20.2,79.4,174.3,0.3,3.9,0.0,539,18.6,218,27.0,24.9,,2024,9,8
750823A005,영주시 부석면,2024-09-09,25.9,32.4,20.1,74.5,166.3,0.2,3.6,0.0,626,19.3,0,27.4,25.2,,2024,9,9
750823A005,영주시 부석면,2024-09-10,25.5,33.6,19.6,74.7,159.3,0.3,2.6,0.0,626,19.4,226,26.8,25.4,,2024,9,10
750823A005,영주시 부석면,2024-09-11,26.0,33.3,21.3,82.6,182.9,0.2,4.2,33.5,305,13.8,469,27.5,25.5,,2024,9,11
750823A005,영주시 부석면,2024-09-12,23.5,25.0,22.7,99.4,,0.0,0.1,39.0,0,3.3,1390,24.3,25.3,,2024,9,12
750823A005,영주시 부석면,2024-09-13,24.7,30.1,22.0,91.5,142.3,0.1,2.2,0.0,123,9.8,539,25.8,25.5,,2024,9,13
750823A005,영주시 부석면,2024-09-14,25.4,30.3,22.3,89.7,12.6,0.2,10.7,2.5,192,10.4,151,26.6,25.8,,2024,9,14
750823A005,영주시 부석면,2024-09-15,24.8,30.3,20.4,85.4,352.1,0.4,3.6,3.0,241,10.3,333,26.0,26.1,,2024,9,15
750823A005,영주시 부석면,2024-09-16,24.0,29.7,19.4,85.4,182.1,0.1,2.6,0.0,194,11.0,0,25.4,25.5,,2024,9,16
750823A005,영주시 부석면,2024-09-17,26.4,33.5,22.4,84.5,356.7,0.2,2.7,0.0,444,14.2,0,27.8,26.0,,2024,9,17
750823A005,영주시 부석면,2024-09-18,24.9,32.4,21.9,92.1,167.9,0.2,4.5,34.5,213,11.4,825,26.1,26.2,,2024,9,18
750823A005,영주시 부석면,2024-09-19,25.0,30.3,21.3,91.4,164.7,0.2,2.6,0.0,245,12.7,514,26.3,26.0,,2024,9,19
750823A005,영주시 부석면,2024-09-20,23.6,27.3,19.0,97.5,52.6,0.3,5.7,61.0,3,2.8,780,24.2,25.9,,2024,9,20
750823A005,영주시 부석면,2024-09-21,18.1,19.6,17.3,99.7,48.7,0.0,5.3,96.0,0,1.5,1189,18.7,22.4,,2024,9,21
750823A005,영주시 부석면,2024-09-22,18.8,23.8,14.9,88.8,344.1,0.1,3.1,1.0,74,8.0,582,19.5,22.4,,2024,9,22
750823A005,영주시 부석면,2024-09-23,16.5,23.1,11.1,76.0,178.2,0.4,5.0,0.5,615,18.6,68,17.9,22.0,,2024,9,23
750823A005,영주시 부석면,2024-09-24,17.3,24.8,10.3,80.4,178.2,0.2,3.3,0.0,528,17.2,408,18.7,21.4,,2024,9,24
750823A005,영주시 부석면,2024-09-25,20.4,26.4,16.2,81.8,177.5,0.1,2.7,0.0,393,13.7,0,21.7,22.3,,2024,9,25
750823A005,영주시 부석면,2024-09-26,21.0,26.5,17.7,86.3,146.3,0.2,3.5,0.0,379,12.7,0,22.4,22.8,,2024,9,26
750823A005,영주시 부석면,2024-09-26,21.0,26.5,17.7,86.4,146.3,0.2,3.5,0.0,379,12.7,0,22.4,22.8,,2024,9,26
750823A005,영주시 부석면,2024-09-27,21.4,28.4,16.5,80.2,117.3,0.2,3.5,0.0,410,16.1,348,22.6,23.1,,2024,9,27
750823A005,영주시 부석면,2024-09-28,20.8,26.5,16.2,75.4,2.9,0.5,5.1,0.0,381,15.4,0,22.5,23.3,,2024,9,28
750823A005,영주시 부석면,2024-09-28,20.8,26.5,16.2,75.4,2.9,0.5,5.1,0.0,381,15.4,0,22.5,23.3,,2024,9,28
