stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038882F017,영천시 금호읍,2024-06-01,20.3,27.8,15.0,67.1,34.9,1.3,7.2,0.0,,22.6,0,,,,2024,6,1
038882F017,영천시 금호읍,2024-06-02,19.1,27.0,11.5,69.7,53.1,1.4,7.2,5.5,,24.9,35,,,,2024,6,2
038882F017,영천시 금호읍,2024-06-03,19.0,25.1,15.3,72.2,84.0,1.7,7.9,0.0,,25.9,559,,,,2024,6,3
038882F017,영천시 금호읍,2024-06-04,18.8,26.0,10.3,66.8,76.0,1.2,6.4,0.0,,30.4,8,,,,2024,6,4
038882F017,영천시 금호읍,2024-06-05,19.9,28.8,9.8,62.8,81.3,1.1,6.5,0.0,,27.6,6,,,,2024,6,5
038882F017,영천시 금호읍,2024-06-06,20.9,28.3,13.4,64.5,99.2,0.6,3.7,0.0,,18.5,0,,,,2024,6,6
038882F017,영천시 금호읍,2024-06-07,22.8,30.8,13.1,59.9,222.0,0.8,5.6,0.0,,23.9,4,,,,2024,6,7
038882F017,영천시 금호읍,2024-06-08,20.6,24.4,19.0,80.9,208.2,0.8,5.9,22.5,,6.5,771,,,,2024,6,8
038882F017,영천시 금호읍,2024-06-09,23.1,29.7,18.1,77.6,310.9,0.5,3.3,1.5,,22.7,741,,,,2024,6,9
038882F017,영천시 금호읍,2024-06-10,24.6,33.4,15.6,67.5,224.6,0.8,5.3,0.0,,26.4,53,,,,2024,6,10
038882F017,영천시 금호읍,2024-06-11,26.3,34.8,17.6,65.0,262.9,0.6,5.1,0.0,,28.1,0,,,,2024,6,11
038882F017,영천시 금호읍,2024-06-12,26.7,34.8,19.5,64.1,87.6,0.7,5.3,0.0,,28.1,0,,,,2024,6,12
038882F017,영천시 금호읍,2024-06-13,26.7,36.5,18.2,62.0,100.7,0.8,4.7,0.0,,28.4,0,,,,2024,6,13
038882F017,영천시 금호읍,2024-06-14,26.5,35.4,16.5,58.3,223.7,0.8,5.2,0.0,,28.4,0,,,,2024,6,14
038882F017,영천시 금호읍,2024-06-15,25.5,34.5,19.0,69.6,334.4,0.9,5.7,0.5,,22.4,145,,,,2024,6,15
038882F017,영천시 금호읍,2024-06-16,25.3,32.1,18.8,62.7,266.8,1.0,7.6,0.5,,29.1,561,,,,2024,6,16
038882F017,영천시 금호읍,2024-06-17,23.3,31.1,15.8,64.2,231.4,0.7,4.9,0.0,,17.3,0,,,,2024,6,17
038882F017,영천시 금호읍,2024-06-18,26.5,36.1,15.5,56.1,299.1,0.8,5.6,0.0,,29.0,0,,,,2024,6,18
038882F017,영천시 금호읍,2024-06-19,28.1,37.6,17.2,53.8,227.5,0.9,5.8,0.0,,26.8,0,,,,2024,6,19
038882F017,영천시 금호읍,2024-06-20,24.2,29.6,17.2,62.9,186.5,1.0,5.2,0.0,,14.1,0,,,,2024,6,20
038882F017,영천시 금호읍,2024-06-21,25.5,30.3,20.3,68.9,59.6,0.9,4.9,0.0,,17.2,0,,,,2024,6,21
038882F017,영천시 금호읍,2024-06-22,23.1,24.6,21.0,90.8,23.2,0.4,2.8,19.5,,4.0,868,,,,2024,6,22
038882F017,영천시 금호읍,2024-06-23,25.7,30.9,21.6,83.6,256.0,0.8,5.2,0.0,,9.6,746,,,,2024,6,23
038882F017,영천시 금호읍,2024-06-24,26.3,32.3,20.1,72.6,224.4,1.4,7.5,0.0,,20.4,0,,,,2024,6,24
038882F017,영천시 금호읍,2024-06-25,24.2,29.8,18.9,57.0,269.8,1.4,7.3,0.0,,22.8,0,,,,2024,6,25
038882F017,영천시 금호읍,2024-06-26,23.4,31.5,15.2,64.1,67.5,0.7,5.7,0.0,,26.8,0,,,,2024,6,26
038882F017,영천시 금호읍,2024-06-27,21.8,27.5,15.5,73.9,231.0,0.4,4.2,0.0,,10.5,208,,,,2024,6,27
038882F017,영천시 금호읍,2024-06-28,25.4,34.4,17.1,69.8,238.2,0.9,5.2,0.0,,28.0,521,,,,2024,6,28
038882F017,영천시 금호읍,2024-06-29,24.6,31.0,20.1,82.9,202.8,0.9,6.0,22.5,,16.1,613,,,,2024,6,29
038882F017,영천시 금호읍,2024-06-30,26.0,30.3,23.6,89.8,211.8,1.5,7.6,39.0,,8.6,1201,,,,2024,6,30
