stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038882F017,영천시 금호읍,2024-03-01,0.6,4.2,-5.2,41.9,272.5,2.6,10.0,0.0,,20.3,158,,,,2024,3,1
038882F017,영천시 금호읍,2024-03-02,-1.0,5.9,-10.0,46.4,228.2,1.7,9.5,0.0,,20.4,0,,,,2024,3,2
038882F017,영천시 금호읍,2024-03-03,5.3,11.8,-0.4,55.5,234.2,1.8,8.6,0.0,,15.2,0,,,,2024,3,3
038882F017,영천시 금호읍,2024-03-04,5.8,13.9,-3.8,64.8,61.2,0.5,3.5,0.0,,15.5,0,,,,2024,3,4
038882F017,영천시 금호읍,2024-03-05,6.5,8.5,5.3,87.5,47.7,1.3,7.1,8.5,,1.6,1299,,,,2024,3,5
038882F017,영천시 금호읍,2024-03-06,6.9,11.1,3.7,69.3,73.6,1.7,7.5,0.0,,8.9,197,,,,2024,3,6
038882F017,영천시 금호읍,2024-03-07,5.1,10.2,0.0,72.2,31.9,0.9,5.6,0.0,,9.3,0,,,,2024,3,7
038882F017,영천시 금호읍,2024-03-08,3.9,9.8,-1.6,42.1,274.5,2.0,10.2,0.0,,19.6,0,,,,2024,3,8
038882F017,영천시 금호읍,2024-03-09,2.2,9.5,-4.8,51.7,18.5,0.9,4.8,0.0,,21.3,0,,,,2024,3,9
038882F017,영천시 금호읍,2024-03-10,2.8,13.8,-7.0,58.5,244.6,0.7,5.3,0.0,,21.7,0,,,,2024,3,10
038882F017,영천시 금호읍,2024-03-11,6.0,13.3,-3.4,60.2,226.2,0.9,6.9,0.0,,11.9,0,,,,2024,3,11
038882F017,영천시 금호읍,2024-03-12,5.0,12.5,-2.2,79.4,14.2,0.8,6.6,2.5,,8.8,456,,,,2024,3,12
038882F017,영천시 금호읍,2024-03-13,7.4,15.5,1.4,63.8,260.5,1.4,7.1,0.0,,18.8,785,,,,2024,3,13
038882F017,영천시 금호읍,2024-03-14,6.6,17.5,-3.0,54.2,261.4,0.8,6.4,0.0,,19.9,0,,,,2024,3,14
038882F017,영천시 금호읍,2024-03-15,8.8,20.8,-3.3,51.3,251.4,1.4,8.3,0.0,,21.3,0,,,,2024,3,15
038882F017,영천시 금호읍,2024-03-16,10.3,21.4,-1.1,59.6,60.5,0.8,5.7,0.0,,19.3,0,,,,2024,3,16
038882F017,영천시 금호읍,2024-03-17,12.4,18.6,6.6,47.4,281.0,2.0,10.6,0.0,,12.9,0,,,,2024,3,17
038882F017,영천시 금호읍,2024-03-18,7.8,16.3,-1.7,53.0,42.0,0.8,6.1,0.0,,21.1,0,,,,2024,3,18
038882F017,영천시 금호읍,2024-03-19,9.1,16.8,4.5,54.8,261.5,2.5,11.9,0.0,,12.3,0,,,,2024,3,19
038882F017,영천시 금호읍,2024-03-20,6.5,10.8,3.2,37.2,303.9,2.9,9.0,0.0,,17.3,0,,,,2024,3,20
038882F017,영천시 금호읍,2024-03-21,4.5,12.3,-4.6,51.7,356.2,1.1,6.5,0.0,,21.6,0,,,,2024,3,21
038882F017,영천시 금호읍,2024-03-22,8.7,16.9,-1.0,63.0,196.8,1.6,8.5,0.0,,18.8,57,,,,2024,3,22
038882F017,영천시 금호읍,2024-03-23,14.8,24.1,8.7,72.0,62.2,1.6,8.7,1.0,,20.9,616,,,,2024,3,23
038882F017,영천시 금호읍,2024-03-24,10.7,12.4,9.6,77.1,85.2,2.2,8.3,0.0,,4.9,264,,,,2024,3,24
038882F017,영천시 금호읍,2024-03-25,9.7,12.6,7.1,80.8,77.6,1.7,7.3,18.0,,3.1,495,,,,2024,3,25
038882F017,영천시 금호읍,2024-03-26,7.7,10.5,4.3,82.2,41.6,1.3,5.0,19.5,,5.4,972,,,,2024,3,26
038882F017,영천시 금호읍,2024-03-27,8.7,17.4,0.0,74.7,222.6,0.7,5.3,0.0,,18.8,0,,,,2024,3,27
038882F017,영천시 금호읍,2024-03-28,9.1,10.8,7.1,92.3,3.8,0.6,4.0,25.5,,2.3,921,,,,2024,3,28
038882F017,영천시 금호읍,2024-03-29,13.4,20.8,5.2,60.2,237.5,2.7,12.5,0.0,,20.7,555,,,,2024,3,29
038882F017,영천시 금호읍,2024-03-30,9.7,17.0,0.1,59.5,312.2,0.7,4.0,2.0,,15.3,139,,,,2024,3,30
038882F017,영천시 금호읍,2024-03-31,11.4,19.8,2.4,60.5,236.3,0.7,3.9,0.0,,20.8,0,,,,2024,3,31
