no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,037339B009,의성군 의성읍,2016-04-01,11.2,24.6,-0.8,48.1,162.4,1.0,7.1,0.0,567,22.8,0,,10.6,,2016,4,1
92,037339B009,의성군 의성읍,2016-04-02,12.7,23.5,2.4,58.9,218.7,1.0,7.4,0.0,493,18.6,0,,11.5,,2016,4,2
93,037339B009,의성군 의성읍,2016-04-03,11.0,16.9,7.1,80.5,147.9,0.6,3.5,15.5,0,4.3,644,,11.4,,2016,4,3
94,037339B009,의성군 의성읍,2016-04-04,8.9,12.2,4.7,89.1,133.8,0.6,4.5,2.0,0,5.8,965,,11.1,,2016,4,4
95,037339B009,의성군 의성읍,2016-04-05,9.7,19.4,2.1,66.6,228.3,1.1,8.1,0.0,512,22.6,591,,11.3,,2016,4,5
96,037339B009,의성군 의성읍,2016-04-06,11.7,22.5,1.3,56.8,148.9,0.9,6.0,7.5,417,17.4,208,,11.6,,2016,4,6
97,037339B009,의성군 의성읍,2016-04-07,10.9,17.2,7.6,90.0,248.1,0.7,3.9,31.0,61,8.4,938,,12.0,,2016,4,7
98,037339B009,의성군 의성읍,2016-04-08,12.4,22.6,4.2,67.0,258.3,1.4,10.0,0.0,593,23.6,578,,12.6,,2016,4,8
99,037339B009,의성군 의성읍,2016-04-09,13.7,23.8,5.7,64.0,222.8,1.2,9.5,0.0,509,18.6,158,,12.9,,2016,4,9
100,037339B009,의성군 의성읍,2016-04-10,12.6,22.1,6.6,73.0,148.4,1.2,9.3,0.5,522,19.7,514,,13.5,,2016,4,10
101,037339B009,의성군 의성읍,2016-04-11,8.6,14.1,3.1,66.6,151.2,0.9,7.5,0.0,241,15.2,0,,13.1,,2016,4,11
102,037339B009,의성군 의성읍,2016-04-12,9.4,19.4,0.4,62.2,126.7,0.9,6.5,0.0,579,19.8,367,,12.2,,2016,4,12
103,037339B009,의성군 의성읍,2016-04-13,12.7,14.6,9.7,95.5,294.2,0.5,3.6,18.0,0,3.3,823,,12.8,,2016,4,13
104,037339B009,의성군 의성읍,2016-04-14,14.7,22.2,7.0,71.9,290.6,1.5,10.6,0.0,576,20.8,127,,14.4,,2016,4,14
105,037339B009,의성군 의성읍,2016-04-15,11.7,21.1,3.4,68.0,134.2,0.9,6.1,0.0,608,25.0,277,,14.0,,2016,4,15
106,037339B009,의성군 의성읍,2016-04-16,12.8,21.8,4.6,76.0,129.0,1.0,8.3,5.0,301,13.6,843,,13.8,,2016,4,16
107,037339B009,의성군 의성읍,2016-04-17,13.5,18.3,7.0,60.5,267.4,3.2,16.7,2.0,306,16.5,343,,14.0,,2016,4,17
108,037339B009,의성군 의성읍,2016-04-18,12.1,19.6,5.8,50.6,271.4,1.7,10.0,0.5,512,23.1,112,,13.3,,2016,4,18
109,037339B009,의성군 의성읍,2016-04-19,10.4,19.2,3.7,64.1,206.8,0.9,6.3,0.0,562,24.5,498,,13.6,,2016,4,19
110,037339B009,의성군 의성읍,2016-04-20,12.1,20.8,3.2,62.3,182.1,0.8,6.0,0.0,325,16.1,236,,13.5,,2016,4,20
111,037339B009,의성군 의성읍,2016-04-21,12.5,16.4,9.4,90.3,272.2,0.4,3.8,30.5,3,5.1,856,,13.5,,2016,4,21
112,037339B009,의성군 의성읍,2016-04-22,15.5,25.7,8.8,72.7,198.5,0.9,8.2,0.0,610,23.1,597,,15.0,,2016,4,22
113,037339B009,의성군 의성읍,2016-04-23,14.4,20.8,8.2,56.1,200.2,0.6,5.7,0.0,259,15.2,0,,15.2,,2016,4,23
114,037339B009,의성군 의성읍,2016-04-24,12.2,23.5,3.5,48.2,176.5,1.0,6.9,0.0,607,23.2,0,,14.6,,2016,4,24
115,037339B009,의성군 의성읍,2016-04-25,13.3,26.1,2.8,55.1,238.2,0.8,5.1,0.0,634,26.0,0,,14.7,,2016,4,25
116,037339B009,의성군 의성읍,2016-04-26,16.2,27.5,5.8,57.8,143.5,0.9,6.3,0.0,559,22.8,233,,15.4,,2016,4,26
117,037339B009,의성군 의성읍,2016-04-27,9.8,13.3,8.0,89.6,226.1,0.4,4.7,30.5,0,3.0,1268,,14.3,,2016,4,27
118,037339B009,의성군 의성읍,2016-04-28,12.1,19.4,7.7,79.2,199.0,0.7,5.4,2.5,421,17.7,565,,14.2,,2016,4,28
119,037339B009,의성군 의성읍,2016-04-29,12.9,21.3,6.3,68.3,163.5,0.8,7.6,0.0,605,25.1,0,,15.1,,2016,4,29
120,037339B009,의성군 의성읍,2016-04-30,14.6,25.4,5.5,67.3,268.8,1.3,10.0,0.0,577,22.8,507,,15.2,,2016,4,30
