no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,627911A001,밀양시 상남면,2017-12-01,0.5,6.4,-5.6,35.3,268.0,2.7,13.0,0.0,525,11.6,0,,8.3,25.1,2017,12,1
336,627911A001,밀양시 상남면,2017-12-02,-0.2,9.1,-6.8,56.7,138.7,0.7,5.7,0.0,510,9.4,0,,6.9,25.1,2017,12,2
337,627911A001,밀양시 상남면,2017-12-03,2.7,13.4,-5.0,69.4,118.5,0.8,5.2,0.0,501,10.2,0,,6.7,25.1,2017,12,3
338,627911A001,밀양시 상남면,2017-12-04,4.0,10.3,-0.9,59.8,288.0,2.1,10.3,0.0,336,7.5,62,,7.3,25.0,2017,12,4
339,627911A001,밀양시 상남면,2017-12-05,-1.0,4.6,-6.0,45.1,280.4,1.9,11.6,0.0,523,11.3,0,,6.4,24.9,2017,12,5
340,627911A001,밀양시 상남면,2017-12-06,-0.8,9.5,-7.8,64.6,232.1,0.7,5.7,0.0,459,9.8,0,,5.5,25.0,2017,12,6
341,627911A001,밀양시 상남면,2017-12-07,2.0,9.2,-5.3,70.6,276.9,1.4,8.2,0.0,271,6.7,101,,5.5,25.0,2017,12,7
342,627911A001,밀양시 상남면,2017-12-08,0.5,4.5,-3.5,40.3,289.4,2.9,10.0,0.0,523,10.9,0,,5.5,24.9,2017,12,8
343,627911A001,밀양시 상남면,2017-12-09,0.0,7.5,-6.7,62.4,188.4,0.6,5.2,0.0,205,7.4,0,,4.9,24.9,2017,12,9
344,627911A001,밀양시 상남면,2017-12-10,3.4,9.5,-2.0,76.9,232.4,1.0,7.7,0.5,125,4.4,335,,5.4,25.0,2017,12,10
345,627911A001,밀양시 상남면,2017-12-11,0.9,5.4,-4.0,45.5,283.1,2.7,10.4,0.0,484,10.9,0,,5.6,24.8,2017,12,11
346,627911A001,밀양시 상남면,2017-12-12,-4.0,1.2,-7.9,40.2,277.5,1.8,8.0,0.0,521,11.0,0,,4.4,24.8,2017,12,12
347,627911A001,밀양시 상남면,2017-12-13,-2.9,3.3,-7.8,28.8,282.5,2.3,13.9,0.0,521,11.1,0,,3.4,24.9,2017,12,13
348,627911A001,밀양시 상남면,2017-12-14,-2.5,5.3,-10.3,41.2,144.6,1.0,4.5,0.0,423,9.2,0,,2.9,24.9,2017,12,14
349,627911A001,밀양시 상남면,2017-12-15,0.1,9.0,-7.3,42.4,236.4,0.8,5.2,0.0,470,9.5,0,,3.2,24.9,2017,12,15
350,627911A001,밀양시 상남면,2017-12-16,-0.3,4.2,-4.3,47.5,287.4,2.2,14.2,0.0,403,8.5,0,,3.6,24.9,2017,12,16
351,627911A001,밀양시 상남면,2017-12-17,-2.8,2.6,-7.2,40.8,275.3,2.0,10.0,0.0,518,10.8,0,,3.1,24.9,2017,12,17
352,627911A001,밀양시 상남면,2017-12-18,-1.2,8.1,-9.0,60.9,155.4,0.9,5.3,0.0,513,10.0,0,,2.7,24.9,2017,12,18
353,627911A001,밀양시 상남면,2017-12-19,0.5,6.0,-5.1,53.7,277.3,1.8,8.9,0.0,469,10.1,0,,3.2,24.9,2017,12,19
354,627911A001,밀양시 상남면,2017-12-20,-1.0,7.6,-7.0,48.4,266.7,1.3,5.0,0.0,517,10.6,0,,2.9,24.9,2017,12,20
355,627911A001,밀양시 상남면,2017-12-21,-0.1,9.8,-7.0,55.3,265.3,1.0,5.3,0.0,513,10.3,0,,2.9,24.9,2017,12,21
356,627911A001,밀양시 상남면,2017-12-22,0.0,10.3,-7.5,62.7,206.7,0.6,5.0,0.0,516,10.0,0,,2.9,24.9,2017,12,22
357,627911A001,밀양시 상남면,2017-12-23,0.6,11.1,-5.4,75.1,141.2,0.5,2.6,0.0,383,8.4,74,,3.1,24.9,2017,12,23
358,627911A001,밀양시 상남면,2017-12-24,4.1,10.2,-0.6,80.1,270.9,1.3,13.0,13.0,8,1.4,563,,3.8,27.3,2017,12,24
359,627911A001,밀양시 상남면,2017-12-25,2.1,6.8,-3.1,49.8,278.3,1.9,9.3,0.0,517,11.0,0,,3.9,28.3,2017,12,25
360,627911A001,밀양시 상남면,2017-12-26,0.0,7.5,-5.8,55.1,277.4,1.6,9.8,0.0,452,9.2,0,,3.3,27.7,2017,12,26
361,627911A001,밀양시 상남면,2017-12-27,-2.1,3.5,-7.3,32.2,279.3,1.9,9.0,0.0,520,11.4,0,,2.7,27.3,2017,12,27
362,627911A001,밀양시 상남면,2017-12-28,-1.2,5.0,-7.4,55.6,263.0,1.4,9.5,0.0,280,7.6,0,,2.2,27.1,2017,12,28
363,627911A001,밀양시 상남면,2017-12-29,2.8,10.7,-4.1,69.5,279.3,1.4,8.4,0.0,446,8.2,0,,2.4,27.0,2017,12,29
364,627911A001,밀양시 상남면,2017-12-30,3.7,10.2,-2.1,76.6,218.3,0.7,3.6,0.0,253,7.0,209,,3.2,26.9,2017,12,30
365,627911A001,밀양시 상남면,2017-12-31,4.2,8.0,-1.7,53.0,282.2,2.2,12.1,0.0,509,10.4,9,,4.2,26.8,2017,12,31
