no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,597803A001,장수군 장수읍,2023-11-01,15.9,21.0,8.0,78.9,207.4,2.1,7.3,0.0,,11.4,0,13.7,,22.6,2023,11,1
306,597803A001,장수군 장수읍,2023-11-02,18.2,24.3,13.9,62.4,200.8,1.9,7.8,0.0,,14.7,0,14.5,,22.6,2023,11,2
307,597803A001,장수군 장수읍,2023-11-03,17.5,22.1,13.8,75.8,201.0,1.7,7.4,0.0,,10.4,0,15.3,,22.5,2023,11,3
308,597803A001,장수군 장수읍,2023-11-04,17.3,22.9,12.7,87.1,162.7,0.8,5.0,0.0,,6.9,0,16.0,,22.4,2023,11,4
309,597803A001,장수군 장수읍,2023-11-05,17.6,22.1,14.8,89.5,177.7,1.2,9.2,15.5,,7.9,420,16.6,,22.6,2023,11,5
310,597803A001,장수군 장수읍,2023-11-06,13.9,19.0,7.8,82.0,227.9,3.8,13.7,36.5,,4.3,546,13.2,,32.6,2023,11,6
311,597803A001,장수군 장수읍,2023-11-07,6.7,11.3,0.4,72.2,272.5,2.3,12.1,0.5,,12.0,0,6.9,,31.2,2023,11,7
312,597803A001,장수군 장수읍,2023-11-08,6.8,17.9,-2.4,71.3,205.9,0.8,5.1,0.0,,12.6,68,5.7,,30.6,2023,11,8
313,597803A001,장수군 장수읍,2023-11-09,11.9,17.9,3.1,85.5,206.8,1.2,6.2,11.0,,8.2,192,11.0,,30.5,2023,11,9
314,597803A001,장수군 장수읍,2023-11-10,6.0,13.2,-1.6,68.4,13.7,1.8,8.0,9.0,,11.6,608,6.0,,32.6,2023,11,10
315,597803A001,장수군 장수읍,2023-11-11,1.3,8.1,-4.3,62.3,357.3,1.0,5.2,0.0,,10.6,0,1.6,,31.1,2023,11,11
316,597803A001,장수군 장수읍,2023-11-12,0.7,4.4,-2.6,72.7,330.7,1.5,10.5,0.0,,7.1,0,1.2,,30.5,2023,11,12
317,597803A001,장수군 장수읍,2023-11-13,0.5,6.5,-3.6,69.7,354.8,1.5,6.7,0.0,,14.3,0,0.3,,30.2,2023,11,13
318,597803A001,장수군 장수읍,2023-11-14,2.6,9.2,-4.0,80.6,300.7,1.1,8.3,0.0,,12.3,0,2.0,,29.9,2023,11,14
319,597803A001,장수군 장수읍,2023-11-15,4.7,12.6,-0.7,80.5,26.5,0.9,6.5,0.0,,13.0,0,3.8,,29.7,2023,11,15
320,597803A001,장수군 장수읍,2023-11-16,3.8,8.8,-0.2,94.8,216.6,1.0,6.5,13.5,,2.1,384,3.8,,31.2,2023,11,16
321,597803A001,장수군 장수읍,2023-11-17,1.5,5.4,-2.5,85.4,279.0,1.8,10.0,6.0,,8.1,680,2.0,,33.2,2023,11,17
322,597803A001,장수군 장수읍,2023-11-18,-0.2,3.1,-5.3,77.0,308.1,3.0,14.3,2.0,,7.2,86,0.8,,32.9,2023,11,18
323,597803A001,장수군 장수읍,2023-11-19,5.0,9.5,-2.1,84.2,233.9,1.8,11.6,4.5,,6.4,0,4.2,,32.5,2023,11,19
324,597803A001,장수군 장수읍,2023-11-20,4.5,12.6,-1.8,68.8,28.1,0.7,5.5,0.5,,13.5,0,2.4,,31.6,2023,11,20
325,597803A001,장수군 장수읍,2023-11-21,4.4,15.3,-3.7,70.0,217.4,0.7,4.7,0.0,,13.5,0,2.0,,31.0,2023,11,21
326,597803A001,장수군 장수읍,2023-11-22,6.9,15.0,-2.2,81.9,206.2,1.1,6.9,0.0,,12.9,0,4.6,,30.7,2023,11,22
327,597803A001,장수군 장수읍,2023-11-23,11.4,15.7,4.3,79.3,239.4,2.6,11.5,0.0,,8.4,0,9.9,,30.5,2023,11,23
328,597803A001,장수군 장수읍,2023-11-24,-0.4,4.3,-6.1,61.8,311.2,2.7,11.4,0.0,,10.3,0,-0.2,,30.1,2023,11,24
329,597803A001,장수군 장수읍,2023-11-25,-2.6,6.3,-7.8,58.3,355.3,0.8,4.3,0.0,,12.9,0,-3.0,,29.8,2023,11,25
330,597803A001,장수군 장수읍,2023-11-26,1.3,7.9,-5.6,67.4,15.4,0.7,5.0,0.0,,7.4,1,0.8,,29.6,2023,11,26
331,597803A001,장수군 장수읍,2023-11-27,6.2,8.8,3.0,86.2,223.2,1.8,9.9,2.5,,1.3,1138,5.0,,29.7,2023,11,27
332,597803A001,장수군 장수읍,2023-11-28,2.3,5.4,-2.3,72.9,300.2,2.3,11.3,0.0,,10.1,295,2.0,,29.4,2023,11,28
333,597803A001,장수군 장수읍,2023-11-29,1.1,4.3,-2.5,83.4,253.3,1.6,10.2,0.5,,4.9,59,1.4,,29.3,2023,11,29
334,597803A001,장수군 장수읍,2023-11-30,-3.1,0.2,-6.5,64.8,347.9,2.2,8.3,0.0,,12.2,0,-2.4,,29.3,2023,11,30
