no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,018544F032,화성시 마도면,2022-01-01,-5.9,2.0,-12.4,63.1,149.8,0.5,3.8,0.0,,8.8,0,,,,2022
2,018544F032,화성시 마도면,2022-01-02,-2.1,2.9,-8.0,70.2,304.3,1.2,7.6,0.5,,8.7,32,,,,2022
3,018544F032,화성시 마도면,2022-01-03,-4.3,3.4,-12.2,73.2,217.3,0.6,4.6,0.0,,8.4,0,,,,2022
4,018544F032,화성시 마도면,2022-01-04,-2.7,1.0,-8.8,58.5,322.7,1.4,6.0,0.0,,9.5,0,,,,2022
5,018544F032,화성시 마도면,2022-01-05,-3.8,2.3,-10.2,60.1,348.9,0.8,3.1,0.0,,5.5,0,,,,2022
6,018544F032,화성시 마도면,2022-01-06,-3.2,3.3,-9.9,62.7,315.6,1.1,7.4,0.0,,9.5,0,,,,2022
7,018544F032,화성시 마도면,2022-01-07,-4.5,3.8,-10.9,66.4,295.5,0.6,4.0,0.0,,9.4,0,,,,2022
8,018544F032,화성시 마도면,2022-01-08,-1.3,5.5,-9.4,76.3,209.5,0.7,4.7,0.0,,5.4,0,,,,2022
9,018544F032,화성시 마도면,2022-01-09,0.6,5.6,-6.1,76.4,317.3,0.9,4.7,0.0,,7.9,54,,,,2022
10,018544F032,화성시 마도면,2022-01-10,-1.7,4.3,-7.8,78.4,274.0,0.5,5.9,0.0,,5.3,200,,,,2022
11,018544F032,화성시 마도면,2022-01-11,-5.5,0.7,-9.4,58.5,313.5,3.4,10.5,0.0,,10.3,70,,,,2022
12,018544F032,화성시 마도면,2022-01-12,-7.6,-2.7,-14.0,61.7,311.1,1.0,5.7,0.0,,9.9,0,,,,2022
13,018544F032,화성시 마도면,2022-01-13,-4.6,-2.1,-7.6,52.5,318.7,2.8,10.6,0.0,,10.1,0,,,,2022
14,018544F032,화성시 마도면,2022-01-14,-5.3,0.7,-12.3,50.1,327.9,1.0,6.8,0.0,,10.6,0,,,,2022
15,018544F032,화성시 마도면,2022-01-15,-1.6,3.3,-7.6,62.5,148.2,0.9,4.7,0.0,,4.7,13,,,,2022
16,018544F032,화성시 마도면,2022-01-16,-1.0,4.4,-5.8,56.9,299.2,2.3,9.8,0.0,,10.7,0,,,,2022
17,018544F032,화성시 마도면,2022-01-17,-5.4,0.2,-12.2,61.4,311.8,1.5,9.0,0.0,,7.3,0,,,,2022
18,018544F032,화성시 마도면,2022-01-18,-6.2,-0.3,-12.1,53.2,317.1,1.1,5.8,0.0,,10.7,0,,,,2022
19,018544F032,화성시 마도면,2022-01-19,-6.0,-0.8,-11.2,78.9,307.4,1.3,7.2,0.0,,3.6,129,,,,2022
20,018544F032,화성시 마도면,2022-01-20,-6.1,1.6,-12.9,68.1,321.7,0.8,5.6,0.0,,10.4,40,,,,2022
21,018544F032,화성시 마도면,2022-01-21,-5.3,4.3,-13.0,67.5,293.2,0.7,4.5,0.0,,11.0,46,,,,2022
22,018544F032,화성시 마도면,2022-01-22,-2.1,5.2,-9.0,66.2,350.6,0.6,3.3,0.0,,6.5,69,,,,2022
23,018544F032,화성시 마도면,2022-01-23,1.5,7.7,-4.2,57.4,329.6,1.0,5.7,0.0,,9.9,30,,,,2022
24,018544F032,화성시 마도면,2022-01-24,2.5,8.9,-6.2,64.0,109.4,2.0,8.7,0.0,,8.1,78,,,,2022
25,018544F032,화성시 마도면,2022-01-25,3.4,5.8,1.4,77.5,147.7,1.5,5.9,0.0,,2.6,83,,,,2022
26,018544F032,화성시 마도면,2022-01-26,0.1,5.9,-5.7,68.9,305.8,1.2,6.5,0.0,,10.4,143,,,,2022
27,018544F032,화성시 마도면,2022-01-27,-1.0,3.5,-6.8,54.6,311.1,1.2,5.7,0.0,,10.4,0,,,,2022
28,018544F032,화성시 마도면,2022-01-28,-1.9,1.4,-5.8,53.8,306.9,1.7,7.3,0.0,,11.8,0,,,,2022
29,018544F032,화성시 마도면,2022-01-29,-4.5,0.2,-10.4,59.1,314.6,1.4,7.0,0.0,,12.2,0,,,,2022
30,018544F032,화성시 마도면,2022-01-30,-3.5,1.8,-11.2,54.9,310.9,1.5,6.5,0.0,,12.4,0,,,,2022
31,018544F032,화성시 마도면,2022-01-31,-2.4,5.2,-11.5,67.6,202.6,0.9,7.3,0.0,,11.0,150,,,,2022
32,018544F032,화성시 마도면,2022-02-01,-0.3,1.4,-2.8,75.8,296.3,1.6,7.8,2.0,,7.0,884,,,,2022
33,018544F032,화성시 마도면,2022-02-02,-3.0,0.2,-7.2,67.3,320.9,1.3,6.8,0.0,,12.9,0,,,,2022
34,018544F032,화성시 마도면,2022-02-03,-4.2,0.7,-10.3,64.8,312.2,1.2,6.6,0.0,,13.1,0,,,,2022
35,018544F032,화성시 마도면,2022-02-04,-4.5,-0.2,-9.8,63.6,315.1,2.0,9.7,0.0,,10.6,0,,,,2022
36,018544F032,화성시 마도면,2022-02-05,-5.1,-0.5,-9.5,53.1,312.0,2.3,9.0,0.0,,11.8,0,,,,2022
37,018544F032,화성시 마도면,2022-02-06,-3.2,2.2,-10.4,55.1,303.5,1.7,11.0,0.0,,12.8,0,,,,2022
38,018544F032,화성시 마도면,2022-02-07,-3.6,2.2,-11.5,57.8,316.3,0.9,6.2,0.0,,8.2,0,,,,2022
39,018544F032,화성시 마도면,2022-02-08,-2.0,5.1,-8.7,65.8,307.9,0.9,8.8,0.0,,12.8,9,,,,2022
40,018544F032,화성시 마도면,2022-02-09,-1.6,6.3,-9.6,68.6,269.9,0.7,5.0,0.0,,11.4,59,,,,2022
41,018544F032,화성시 마도면,2022-02-10,-0.5,6.8,-7.0,70.9,314.0,0.9,6.2,0.0,,13.3,40,,,,2022
42,018544F032,화성시 마도면,2022-02-11,-0.4,8.7,-7.2,75.2,320.8,0.8,5.6,0.0,,11.7,152,,,,2022
43,018544F032,화성시 마도면,2022-02-12,1.3,9.5,-4.3,70.5,327.4,0.8,5.6,0.0,,13.2,195,,,,2022
44,018544F032,화성시 마도면,2022-02-13,2.3,10.6,-3.3,65.2,329.7,0.9,4.9,0.0,,9.2,0,,,,2022
45,018544F032,화성시 마도면,2022-02-14,0.4,9.2,-5.8,75.5,271.3,1.5,9.2,1.5,,8.1,267,,,,2022
46,018544F032,화성시 마도면,2022-02-15,-3.4,-0.4,-6.3,58.4,293.2,2.8,8.9,0.0,,10.2,0,,,,2022
47,018544F032,화성시 마도면,2022-02-16,-6.1,-3.2,-9.3,54.6,311.0,2.8,10.1,0.0,,13.4,0,,,,2022
48,018544F032,화성시 마도면,2022-02-17,-6.4,-2.0,-10.2,48.8,325.1,1.9,7.8,0.0,,15.4,0,,,,2022
49,018544F032,화성시 마도면,2022-02-18,-3.6,4.8,-12.0,56.0,188.1,0.9,5.4,0.0,,14.6,0,,,,2022
50,018544F032,화성시 마도면,2022-02-19,-0.8,3.8,-4.7,59.3,303.1,1.9,9.5,0.0,,10.1,0,,,,2022
51,018544F032,화성시 마도면,2022-02-20,-3.7,-1.0,-6.6,44.4,306.8,2.9,19.3,0.0,,16.5,0,,,,2022
52,018544F032,화성시 마도면,2022-02-21,-2.7,5.5,-10.9,63.2,275.0,2.0,9.9,0.0,,14.7,0,,,,2022
53,018544F032,화성시 마도면,2022-02-22,-3.5,0.2,-7.4,44.5,317.4,2.0,7.8,0.0,,14.4,0,,,,2022
54,018544F032,화성시 마도면,2022-02-23,-4.8,-1.7,-9.5,40.2,314.9,2.1,7.9,0.0,,17.1,0,,,,2022
55,018544F032,화성시 마도면,2022-02-24,-4.2,3.1,-12.7,62.4,256.9,0.9,6.3,0.0,,17.0,0,,,,2022
56,018544F032,화성시 마도면,2022-02-25,0.7,9.2,-7.6,80.6,220.8,1.0,6.9,0.0,,12.4,50,,,,2022
57,018544F032,화성시 마도면,2022-02-26,3.9,9.1,-3.4,82.9,223.5,2.4,10.1,0.0,,8.1,410,,,,2022
58,018544F032,화성시 마도면,2022-02-27,3.9,8.7,-2.0,60.5,254.4,1.8,8.9,0.0,,17.0,0,,,,2022
59,018544F032,화성시 마도면,2022-02-28,3.3,11.8,-4.0,68.8,143.4,0.7,3.9,0.0,,12.1,96,,,,2022
60,018544F032,화성시 마도면,2022-03-01,4.5,8.3,0.4,81.3,290.2,1.4,7.8,3.0,,7.8,456,,,,2022
61,018544F032,화성시 마도면,2022-03-02,1.7,7.8,-5.7,70.6,230.7,1.3,8.7,0.0,,18.2,0,,,,2022
62,018544F032,화성시 마도면,2022-03-03,3.2,11.6,-3.3,69.2,246.6,0.7,5.3,0.0,,17.2,119,,,,2022
63,018544F032,화성시 마도면,2022-03-04,5.3,13.7,-3.3,72.7,206.6,2.5,12.9,0.0,,12.5,65,,,,2022
64,018544F032,화성시 마도면,2022-03-05,3.2,6.1,0.6,41.8,293.2,3.2,11.3,0.0,,18.5,0,,,,2022
65,018544F032,화성시 마도면,2022-03-06,1.9,5.4,-1.9,41.7,307.7,2.2,7.9,0.0,,19.4,0,,,,2022
66,018544F032,화성시 마도면,2022-03-07,0.7,7.8,-5.7,62.6,240.7,0.9,5.2,0.0,,15.3,6,,,,2022
67,018544F032,화성시 마도면,2022-03-08,2.9,11.3,-3.9,74.8,255.2,1.0,6.0,0.0,,17.1,28,,,,2022
68,018544F032,화성시 마도면,2022-03-09,5.0,13.5,-1.9,78.0,269.2,0.9,6.1,0.0,,16.9,331,,,,2022
69,018544F032,화성시 마도면,2022-03-10,6.2,14.7,-1.0,69.6,248.9,1.0,5.1,0.0,,13.7,531,,,,2022
70,018544F032,화성시 마도면,2022-03-11,8.7,17.3,0.4,72.5,287.5,0.8,4.1,0.0,,11.0,47,,,,2022
71,018544F032,화성시 마도면,2022-03-12,10.9,18.8,1.9,82.2,202.9,1.9,9.2,0.0,,11.7,400,,,,2022
72,018544F032,화성시 마도면,2022-03-13,10.9,15.1,7.4,95.4,241.4,1.2,8.2,24.0,,3.2,714,,,,2022
73,018544F032,화성시 마도면,2022-03-14,8.1,13.3,3.2,95.0,242.4,1.5,8.4,4.0,,2.7,453,,,,2022
74,018544F032,화성시 마도면,2022-03-15,5.4,11.8,0.0,81.0,197.4,1.0,4.8,0.0,,17.4,0,,,,2022
