no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,678806A001,합천군 용주면,2020-02-01,1.8,9.8,-4.5,81.3,268.6,0.9,7.3,0.0,,0.9,0,,,11.5,2020,2,1
33,678806A001,합천군 용주면,2020-02-02,2.1,11.5,-4.0,78.9,189.7,0.4,4.4,0.0,,0.9,0,,,11.4,2020,2,2
34,678806A001,합천군 용주면,2020-02-03,1.3,8.9,-4.5,72.5,302.0,0.9,6.0,0.0,,0.9,0,,,11.4,2020,2,3
35,678806A001,합천군 용주면,2020-02-04,0.2,10.0,-7.4,68.1,215.1,0.7,5.9,0.0,,0.9,10,,,11.4,2020,2,4
36,678806A001,합천군 용주면,2020-02-05,0.6,3.8,-5.1,38.2,323.5,1.8,6.9,0.0,,0.9,0,,,11.3,2020,2,5
37,678806A001,합천군 용주면,2020-02-06,-3.2,3.9,-10.7,51.6,104.6,0.7,4.6,0.0,,0.9,0,,,11.3,2020,2,6
38,678806A001,합천군 용주면,2020-02-07,0.3,9.3,-7.3,58.3,72.2,0.7,4.7,0.0,,0.9,0,,,11.3,2020,2,7
39,678806A001,합천군 용주면,2020-02-08,0.9,8.7,-6.5,63.1,348.2,1.2,7.9,0.0,,0.9,0,,,11.3,2020,2,8
40,678806A001,합천군 용주면,2020-02-09,0.6,9.1,-7.4,60.0,241.5,1.0,8.4,0.0,,0.9,0,,,11.2,2020,2,9
41,678806A001,합천군 용주면,2020-02-10,2.2,13.6,-5.4,68.8,44.0,0.7,5.7,0.0,,0.9,0,,,11.2,2020,2,10
42,678806A001,합천군 용주면,2020-02-11,4.3,14.2,-6.0,71.4,204.8,0.6,5.4,0.0,,0.9,0,,,11.2,2020,2,11
43,678806A001,합천군 용주면,2020-02-12,7.7,11.0,5.3,99.0,227.8,0.4,10.3,11.5,,0.8,1254,,,11.7,2020,2,12
44,678806A001,합천군 용주면,2020-02-13,10.3,18.8,3.8,83.5,229.6,0.9,4.8,0.0,,0.8,905,,,11.8,2020,2,13
45,678806A001,합천군 용주면,2020-02-14,8.6,18.8,3.0,78.7,106.8,0.6,4.1,0.0,,0.8,757,,,11.7,2020,2,14
46,678806A001,합천군 용주면,2020-02-15,8.9,17.4,1.3,84.1,83.6,0.5,3.7,0.0,,0.8,883,,,11.6,2020,2,15
47,678806A001,합천군 용주면,2020-02-16,4.9,12.1,-0.8,74.7,273.1,2.6,12.9,3.5,,0.9,412,,,11.7,2020,2,16
48,678806A001,합천군 용주면,2020-02-17,-0.8,1.6,-3.0,65.6,270.6,2.6,10.1,0.0,,0.9,0,,,11.6,2020,2,17
49,678806A001,합천군 용주면,2020-02-18,-0.3,7.6,-7.0,57.8,69.4,1.0,8.1,0.0,,0.9,0,,,11.5,2020,2,18
50,678806A001,합천군 용주면,2020-02-19,2.0,12.4,-6.5,70.5,89.4,0.5,4.3,0.0,,0.9,18,,,11.5,2020,2,19
51,678806A001,합천군 용주면,2020-02-20,4.4,14.3,-3.4,71.5,96.4,0.4,3.3,0.0,,0.9,29,,,11.4,2020,2,20
52,678806A001,합천군 용주면,2020-02-21,6.6,16.6,-3.3,73.5,207.2,1.1,8.0,0.0,,0.9,210,,,11.4,2020,2,21
53,678806A001,합천군 용주면,2020-02-22,7.9,11.5,0.9,57.9,268.3,2.2,15.9,1.0,,0.9,564,,,11.4,2020,2,22
54,678806A001,합천군 용주면,2020-02-23,3.6,12.7,-4.5,58.9,240.8,0.9,5.7,0.0,,0.9,21,,,11.3,2020,2,23
55,678806A001,합천군 용주면,2020-02-24,6.0,18.2,-4.8,65.7,157.0,0.7,6.2,0.0,,0.9,145,,,11.3,2020,2,24
56,678806A001,합천군 용주면,2020-02-25,7.4,8.2,6.7,99.9,63.6,0.4,3.4,17.0,,0.8,1430,,,11.8,2020,2,25
57,678806A001,합천군 용주면,2020-02-26,9.0,15.2,6.3,91.1,74.7,0.5,4.2,0.0,,0.8,777,,,12.0,2020,2,26
58,678806A001,합천군 용주면,2020-02-27,6.8,10.7,2.6,76.8,73.7,1.2,5.3,0.0,,0.9,0,,,11.7,2020,2,27
59,678806A001,합천군 용주면,2020-02-28,4.4,6.5,1.8,97.7,190.8,0.3,2.5,2.5,,0.8,715,,,11.7,2020,2,28
