stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
240813A001,동해시 북평동,2024-03-01,1.6,6.0,-3.4,44.7,266.6,2.4,9.0,0.0,582,18.7,0,2.5,,25.3,2024,3,1
240813A001,동해시 북평동,2024-03-02,1.1,6.6,-5.2,38.6,241.5,2.0,10.2,0.0,538,15.4,0,1.3,,24.2,2024,3,2
240813A001,동해시 북평동,2024-03-03,5.3,11.8,0.8,60.9,255.3,1.5,8.8,0.0,382,13.3,0,2.9,,23.3,2024,3,3
240813A001,동해시 북평동,2024-03-04,5.0,10.3,-0.1,71.0,206.3,1.9,6.3,0.0,597,17.0,0,3.8,,23.0,2024,3,4
240813A001,동해시 북평동,2024-03-05,5.2,9.1,3.5,87.7,248.3,1.7,6.3,4.0,0,3.9,0,4.3,,21.4,2024,3,5
240813A001,동해시 북평동,2024-03-06,3.9,7.3,2.8,86.7,266.6,2.0,9.9,2.0,2,4.1,0,4.1,,22.5,2024,3,6
240813A001,동해시 북평동,2024-03-07,3.8,7.6,0.7,89.2,225.1,1.2,4.9,0.5,43,5.7,0,3.9,,24.0,2024,3,7
240813A001,동해시 북평동,2024-03-08,4.3,10.9,0.7,51.6,269.9,2.5,9.8,0.0,610,18.8,0,3.8,,24.5,2024,3,8
240813A001,동해시 북평동,2024-03-09,2.7,6.7,-0.9,55.7,294.3,2.2,8.7,0.0,637,19.4,0,3.8,,23.3,2024,3,9
240813A001,동해시 북평동,2024-03-10,4.9,11.6,-1.1,54.4,225.4,1.8,4.6,0.0,640,19.4,0,4.3,,22.7,2024,3,10
240813A001,동해시 북평동,2024-03-11,8.2,14.3,2.8,49.5,226.3,1.3,6.3,0.0,135,8.1,0,5.1,,22.1,2024,3,11
240813A001,동해시 북평동,2024-03-12,5.1,9.1,0.6,73.8,271.3,2.0,7.2,0.0,6,4.0,0,4.8,,20.6,2024,3,12
240813A001,동해시 북평동,2024-03-13,8.4,16.6,-0.3,51.7,238.7,2.3,21.1,0.0,643,20.0,0,5.4,,21.6,2024,3,13
240813A001,동해시 북평동,2024-03-14,11.1,17.6,4.0,39.0,274.4,1.7,7.1,0.0,647,19.8,0,7.3,,20.9,2024,3,14
240813A001,동해시 북평동,2024-03-15,15.1,22.6,4.9,29.2,241.2,2.9,22.4,0.0,650,19.4,0,8.3,,20.0,2024,3,15
240813A001,동해시 북평동,2024-03-16,11.8,16.3,6.2,64.2,192.6,2.0,7.3,0.0,576,18.4,0,9.5,,19.5,2024,3,16
240813A001,동해시 북평동,2024-03-17,12.1,19.6,6.4,47.6,310.9,2.3,10.3,0.0,589,14.5,0,9.8,,19.2,2024,3,17
240813A001,동해시 북평동,2024-03-18,7.1,11.6,1.7,55.9,231.6,2.2,6.5,0.0,650,20.5,0,8.7,,18.9,2024,3,18
240813A001,동해시 북평동,2024-03-19,9.0,14.5,4.1,47.4,250.9,1.9,11.0,1.5,376,13.8,0,8.5,,18.6,2024,3,19
240813A001,동해시 북평동,2024-03-20,2.7,6.3,0.9,91.0,300.3,1.7,9.8,10.5,158,9.2,0,6.4,,21.7,2024,3,20
240813A001,동해시 북평동,2024-03-21,4.3,9.6,0.5,67.7,257.5,2.4,6.1,0.0,491,16.6,0,5.7,,23.5,2024,3,21
240813A001,동해시 북평동,2024-03-22,8.2,15.3,1.0,72.5,141.8,2.0,9.5,2.0,422,16.6,0,6.6,,22.5,2024,3,22
240813A001,동해시 북평동,2024-03-23,8.2,12.3,5.9,92.8,116.3,1.1,7.6,1.0,149,10.5,0,8.2,,22.7,2024,3,23
240813A001,동해시 북평동,2024-03-24,9.3,14.5,5.0,86.2,182.4,1.7,8.3,0.0,404,18.2,0,8.7,,23.1,2024,3,24
240813A001,동해시 북평동,2024-03-25,8.5,11.0,6.6,90.6,266.9,1.7,6.4,9.0,0,1.8,0,8.5,,22.5,2024,3,25
240813A001,동해시 북평동,2024-03-26,5.5,9.1,2.3,91.7,269.3,1.7,7.6,26.0,108,7.3,0,7.0,,31.5,2024,3,26
240813A001,동해시 북평동,2024-03-27,9.2,16.6,1.7,79.1,187.7,1.7,5.3,0.0,642,20.1,0,7.7,,26.7,2024,3,27
240813A001,동해시 북평동,2024-03-28,10.8,13.7,7.6,85.6,237.9,1.0,4.2,2.0,0,3.8,0,9.0,,24.2,2024,3,28
240813A001,동해시 북평동,2024-03-29,12.8,19.1,5.2,51.1,229.9,2.8,15.0,0.0,617,20.9,0,9.3,,24.1,2024,3,29
240813A001,동해시 북평동,2024-03-30,11.1,21.1,4.5,49.6,289.7,2.2,12.3,0.0,666,21.9,0,9.9,,22.6,2024,3,30
240813A001,동해시 북평동,2024-03-31,10.2,16.2,3.9,62.1,208.5,1.8,5.4,0.0,578,20.8,0,10.4,,21.7,2024,3,31
