no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,050115F027,거창군 주상면,2022-04-01,7.6,13.9,1.4,60.1,117.9,0.9,7.3,0.0,,14.4,0,,,,2022,4,1
92,050115F027,거창군 주상면,2022-04-02,6.8,16.2,-1.2,55.9,218.0,0.9,6.5,0.0,,23.9,0,,,,2022,4,2
93,050115F027,거창군 주상면,2022-04-03,7.6,18.2,-1.8,48.9,196.2,0.7,5.8,0.0,,22.6,0,,,,2022,4,3
94,050115F027,거창군 주상면,2022-04-04,8.9,20.1,-1.1,50.7,233.6,0.8,5.5,0.0,,23.9,0,,,,2022,4,4
95,050115F027,거창군 주상면,2022-04-05,10.0,21.1,-0.8,40.3,249.5,0.9,6.9,0.0,,20.9,0,,,,2022,4,5
96,050115F027,거창군 주상면,2022-04-06,11.7,22.1,2.8,40.6,18.0,1.0,8.1,0.0,,23.0,0,,,,2022,4,6
97,050115F027,거창군 주상면,2022-04-07,10.8,18.6,4.6,57.8,272.9,1.3,8.6,2.0,,22.6,0,,,,2022,4,7
98,050115F027,거창군 주상면,2022-04-08,11.6,23.7,0.6,47.3,240.5,0.9,6.7,0.0,,24.5,0,,,,2022,4,8
99,050115F027,거창군 주상면,2022-04-09,15.0,27.5,4.0,50.4,214.9,0.9,7.0,0.0,,21.4,0,,,,2022,4,9
100,050115F027,거창군 주상면,2022-04-10,15.3,25.5,5.0,57.7,163.2,0.9,6.7,0.0,,20.5,0,,,,2022,4,10
101,050115F027,거창군 주상면,2022-04-11,16.8,26.5,8.0,71.4,207.4,1.0,7.0,0.0,,23.5,0,,,,2022,4,11
102,050115F027,거창군 주상면,2022-04-12,19.5,30.4,12.0,66.9,236.1,1.0,6.0,0.0,,23.7,0,,,,2022,4,12
103,050115F027,거창군 주상면,2022-04-13,13.2,19.8,8.3,87.2,156.0,0.9,6.5,0.0,,4.5,0,,,,2022,4,13
104,050115F027,거창군 주상면,2022-04-14,9.2,12.3,7.6,84.4,299.5,1.0,6.0,0.0,,6.3,0,,,,2022,4,14
105,050115F027,거창군 주상면,2022-04-15,11.2,18.3,4.6,58.6,4.3,1.3,8.3,0.0,,21.5,0,,,,2022,4,15
106,050115F027,거창군 주상면,2022-04-16,10.7,20.1,1.5,53.4,9.4,1.1,6.3,0.0,,25.4,0,,,,2022,4,16
107,050115F027,거창군 주상면,2022-04-17,10.8,21.0,0.3,43.3,5.0,1.1,7.0,0.0,,25.8,0,,,,2022,4,17
108,050115F027,거창군 주상면,2022-04-18,13.8,22.2,6.6,42.3,359.3,1.0,8.4,0.0,,17.2,0,,,,2022,4,18
109,050115F027,거창군 주상면,2022-04-19,13.9,23.3,4.2,35.6,343.2,0.9,7.9,0.0,,20.7,0,,,,2022,4,19
110,050115F027,거창군 주상면,2022-04-20,13.2,24.5,2.0,41.3,223.8,1.0,8.3,0.0,,25.6,0,,,,2022,4,20
111,050115F027,거창군 주상면,2022-04-21,9.5,15.1,5.1,71.9,201.9,0.4,3.2,0.0,,7.8,0,,,,2022,4,21
112,050115F027,거창군 주상면,2022-04-22,14.8,25.7,3.3,70.1,257.1,1.1,11.2,0.0,,22.4,0,,,,2022,4,22
113,050115F027,거창군 주상면,2022-04-23,17.5,25.7,11.7,65.7,205.0,1.1,5.8,0.0,,18.8,0,,,,2022,4,23
114,050115F027,거창군 주상면,2022-04-24,17.6,29.3,8.1,64.0,201.3,0.9,8.2,0.0,,24.6,0,,,,2022,4,24
115,050115F027,거창군 주상면,2022-04-25,17.7,27.2,6.9,57.2,173.8,0.9,5.7,0.0,,15.8,0,,,,2022,4,25
116,050115F027,거창군 주상면,2022-04-26,16.8,22.5,14.4,92.1,272.1,0.5,4.2,0.0,,7.6,0,,,,2022,4,26
117,050115F027,거창군 주상면,2022-04-27,17.4,24.1,10.5,46.8,355.1,1.3,8.3,0.0,,22.6,0,,,,2022,4,27
118,050115F027,거창군 주상면,2022-04-28,15.6,23.0,7.5,68.4,187.8,0.9,6.7,0.0,,19.8,0,,,,2022,4,28
119,050115F027,거창군 주상면,2022-04-29,10.1,14.6,6.9,77.2,3.0,0.9,5.7,0.0,,6.9,0,,,,2022,4,29
120,050115F027,거창군 주상면,2022-04-30,11.6,16.5,7.8,70.9,266.4,0.7,6.3,0.0,,12.9,0,,,,2022,4,30
