no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,445891A001,화성시 장안면,2022-01-01,-5.9,1.3,-12.0,56.7,162.2,0.2,3.5,0.0,528.0,7.1,0,-4.6,-0.2,6.0,2022
2,445891A001,화성시 장안면,2022-01-02,-2.0,3.7,-7.5,66.8,291.3,0.7,14.4,0.5,445.0,6.5,52,-1.3,-0.1,6.7,2022
3,445891A001,화성시 장안면,2022-01-03,-3.9,3.5,-11.2,69.5,224.3,0.4,4.2,0.0,428.0,6.3,18,-3.0,-0.2,5.9,2022
4,445891A001,화성시 장안면,2022-01-04,-2.8,1.5,-8.5,58.3,287.3,0.7,9.4,0.0,535.0,7.7,0,-1.9,-0.1,6.8,2022
5,445891A001,화성시 장안면,2022-01-05,-3.9,2.5,-10.4,57.9,48.8,0.2,7.1,0.0,42.0,4.5,0,-3.6,-0.4,5.1,2022
6,445891A001,화성시 장안면,2022-01-06,-3.0,3.5,-8.7,57.9,298.8,0.8,6.0,0.0,528.0,7.6,0,-2.5,-0.3,4.9,2022
7,445891A001,화성시 장안면,2022-01-07,-4.2,4.3,-10.4,66.9,220.8,0.3,3.6,0.0,519.0,7.4,19,-3.1,-0.5,3.5,2022
8,445891A001,화성시 장안면,2022-01-08,-1.7,5.9,-9.1,73.5,216.4,0.3,4.7,0.0,211.0,4.7,57,-1.5,-0.5,2.8,2022
9,445891A001,화성시 장안면,2022-01-09,0.3,5.0,-5.7,76.0,278.1,0.4,3.7,0.0,324.0,5.5,92,0.7,-0.3,5.2,2022
10,445891A001,화성시 장안면,2022-01-10,-1.4,4.2,-7.4,74.7,227.3,0.3,3.3,0.0,101.0,4.5,188,-1.0,-0.3,5.8,2022
11,445891A001,화성시 장안면,2022-01-11,-5.3,0.6,-9.4,56.8,293.9,2.5,9.3,0.0,505.0,7.7,88,-3.9,-0.2,6.9,2022
12,445891A001,화성시 장안면,2022-01-12,-7.8,-2.8,-13.6,61.3,276.5,0.6,7.2,0.0,524.0,8.0,0,-6.2,-0.6,3.1,2022
13,445891A001,화성시 장안면,2022-01-13,-4.9,-2.2,-9.7,51.3,303.6,2.1,10.8,0.0,511.0,7.9,0,-3.8,-0.7,2.0,2022
14,445891A001,화성시 장안면,2022-01-14,-5.9,0.8,-12.7,51.5,268.5,0.5,5.6,0.0,551.0,8.2,0,-4.4,-1.0,1.2,2022
15,445891A001,화성시 장안면,2022-01-15,-1.6,3.7,-7.6,58.0,149.5,0.6,4.3,0.0,115.0,4.3,167,-1.2,-0.8,1.4,2022
16,445891A001,화성시 장안면,2022-01-16,-1.0,3.6,-5.7,56.7,279.7,1.6,8.4,0.5,548.0,8.4,510,0.1,-0.4,2.9,2022
17,445891A001,화성시 장안면,2022-01-17,-5.1,0.4,-11.2,59.8,275.1,1.2,9.3,0.0,306.0,5.7,69,-4.3,-0.7,1.9,2022
18,445891A001,화성시 장안면,2022-01-18,-6.4,-0.2,-12.6,52.6,285.7,0.6,5.2,0.0,554.0,8.4,0,-5.1,-1.0,1.0,2022
19,445891A001,화성시 장안면,2022-01-19,-5.8,-0.5,-11.0,75.0,284.9,0.7,6.7,0.0,5.0,2.9,240,-5.9,-1.2,0.9,2022
20,445891A001,화성시 장안면,2022-01-20,-5.7,1.8,-12.0,65.1,289.4,0.6,6.1,0.0,543.0,8.3,13,-3.9,-1.2,0.7,2022
21,445891A001,화성시 장안면,2022-01-21,-4.7,4.7,-12.1,63.5,160.6,0.3,3.9,0.0,546.0,8.5,48,-3.3,-1.3,0.6,2022
22,445891A001,화성시 장안면,2022-01-22,-1.1,5.5,-8.0,60.6,272.3,0.2,3.9,0.0,42.0,4.7,0,-0.5,-0.9,1.0,2022
23,445891A001,화성시 장안면,2022-01-23,1.2,7.9,-4.5,57.9,286.0,0.5,4.7,0.0,398.0,6.5,0,2.1,-0.4,2.2,2022
24,445891A001,화성시 장안면,2022-01-24,2.5,9.4,-5.6,62.1,120.2,1.6,7.9,0.0,351.0,6.9,60,3.0,-0.4,3.0,2022
25,445891A001,화성시 장안면,2022-01-25,3.0,4.9,0.6,79.4,146.4,0.7,4.7,0.0,4.0,2.0,870,2.6,-0.3,4.8,2022
26,445891A001,화성시 장안면,2022-01-26,0.5,6.1,-4.7,68.3,266.5,0.7,5.0,0.0,461.0,7.6,334,1.2,-0.3,5.5,2022
27,445891A001,화성시 장안면,2022-01-27,-1.1,4.2,-6.1,54.1,274.8,0.8,5.9,0.0,537.0,8.1,0,0.1,-0.3,5.7,2022
28,445891A001,화성시 장안면,2022-01-28,-2.5,1.8,-8.2,55.7,282.8,0.8,6.2,0.0,547.0,8.8,0,-1.1,-0.3,5.7,2022
29,445891A001,화성시 장안면,2022-01-29,-4.5,0.3,-10.0,57.0,295.9,0.7,6.4,0.0,565.0,9.1,0,-3.1,-0.4,4.3,2022
30,445891A001,화성시 장안면,2022-01-30,-4.2,2.0,-11.3,55.8,287.3,0.6,6.2,0.0,562.0,9.1,21,-2.6,-0.7,2.2,2022
31,445891A001,화성시 장안면,2022-01-31,-2.3,5.5,-10.9,64.4,237.9,0.4,5.4,0.0,540.0,8.4,144,-0.9,-0.8,1.4,2022
32,445891A001,화성시 장안면,2022-02-01,-0.6,2.0,-2.4,77.5,272.2,0.9,6.2,3.5,96.0,4.8,883,-0.6,-0.3,2.8,2022
33,445891A001,화성시 장안면,2022-02-02,-2.8,0.1,-6.4,64.9,278.3,0.9,7.2,0.5,485.0,9.1,0,-1.4,-0.3,4.0,2022
34,445891A001,화성시 장안면,2022-02-03,-4.4,1.1,-9.7,63.8,292.1,0.7,8.1,0.0,566.0,9.7,0,-2.5,-0.3,4.2,2022
35,445891A001,화성시 장안면,2022-02-04,-4.1,0.0,-7.9,60.8,295.1,1.6,9.5,0.0,427.0,8.9,0,-2.2,-0.5,3.3,2022
36,445891A001,화성시 장안면,2022-02-05,-5.4,-1.1,-9.8,52.4,294.2,1.7,8.2,0.0,396.0,7.8,0,-4.1,-0.7,2.0,2022
37,445891A001,화성시 장안면,2022-02-06,-4.3,2.2,-11.5,59.9,280.8,1.2,9.7,0.0,527.0,9.6,0,-2.8,-0.9,1.2,2022
38,445891A001,화성시 장안면,2022-02-07,-3.5,2.0,-10.3,55.6,280.7,0.5,5.5,0.0,222.0,6.3,0,-2.8,-0.8,1.1,2022
39,445891A001,화성시 장안면,2022-02-08,-1.9,5.3,-7.8,63.8,284.1,0.6,7.2,0.0,486.0,9.2,0,-0.4,-0.6,1.6,2022
40,445891A001,화성시 장안면,2022-02-09,-1.1,6.8,-8.8,63.2,225.5,0.4,12.0,0.0,530.0,8.9,26,0.6,-0.6,1.9,2022
41,445891A001,화성시 장안면,2022-02-10,0.1,6.7,-6.5,69.8,270.3,0.6,5.6,0.0,566.0,9.5,31,1.7,-0.4,2.8,2022
42,445891A001,화성시 장안면,2022-02-11,0.2,8.7,-6.7,71.5,296.4,0.3,8.8,0.0,496.0,8.7,117,1.7,-0.4,3.6,2022
43,445891A001,화성시 장안면,2022-02-12,1.8,9.7,-3.9,69.8,285.2,0.4,5.0,0.0,517.0,9.2,127,3.5,-0.3,4.8,2022
44,445891A001,화성시 장안면,2022-02-13,2.3,11.0,-3.4,67.2,286.3,0.3,8.9,0.0,306.0,6.7,114,2.9,-0.3,5.8,2022
45,445891A001,화성시 장안면,2022-02-14,0.7,9.9,-4.9,74.0,273.0,1.1,8.7,2.0,199.0,6.3,344,1.3,-0.2,6.6,2022
46,445891A001,화성시 장안면,2022-02-15,-3.1,-0.1,-5.9,56.9,281.8,2.2,7.8,0.0,356.0,9.1,0,-1.4,-0.2,8.1,2022
47,445891A001,화성시 장안면,2022-02-16,-6.1,-3.6,-8.6,52.8,299.2,2.2,9.4,0.0,455.0,9.6,0,-4.2,-0.2,8.0,2022
48,445891A001,화성시 장안면,2022-02-17,-6.5,-1.6,-10.3,46.6,287.9,1.0,6.4,0.0,600.0,10.8,0,-4.1,-0.3,6.1,2022
49,445891A001,화성시 장안면,2022-02-18,-3.0,5.3,-11.4,51.4,157.5,0.6,5.0,0.0,540.0,10.4,0,-0.9,-0.5,3.2,2022
50,445891A001,화성시 장안면,2022-02-19,-0.8,3.9,-4.7,57.7,284.5,1.3,8.8,0.0,209.0,7.2,0,0.2,-0.3,4.3,2022
51,445891A001,화성시 장안면,2022-02-20,-3.8,-1.1,-6.7,42.1,295.4,2.3,15.0,0.0,611.0,11.3,0,-1.7,-0.3,5.0,2022
52,445891A001,화성시 장안면,2022-02-21,-2.4,5.6,-10.0,60.5,270.7,1.7,10.9,0.0,564.0,10.3,0,-0.9,-0.4,3.9,2022
53,445891A001,화성시 장안면,2022-02-22,-3.3,1.3,-6.7,43.1,288.7,1.6,11.4,0.0,593.0,11.3,0,-1.0,-0.3,4.1,2022
54,445891A001,화성시 장안면,2022-02-23,-5.4,-1.7,-11.8,42.4,283.3,1.2,6.8,0.0,614.0,11.6,0,-3.2,-0.5,3.1,2022
55,445891A001,화성시 장안면,2022-02-24,-4.0,3.1,-12.0,56.8,280.5,0.6,6.2,0.0,623.0,11.4,0,-1.8,-0.6,1.9,2022
56,445891A001,화성시 장안면,2022-02-25,1.0,9.7,-8.1,74.3,235.6,0.7,5.5,0.0,424.0,8.7,35,1.8,-0.5,2.2,2022
57,445891A001,화성시 장안면,2022-02-26,3.8,10.0,-5.1,76.6,236.7,2.1,18.2,0.0,192.0,6.5,345,3.8,-0.3,4.4,2022
58,445891A001,화성시 장안면,2022-02-27,3.9,10.5,-4.0,53.3,261.2,1.3,6.8,0.0,625.0,11.6,0,5.4,-0.2,7.0,2022
59,445891A001,화성시 장안면,2022-02-28,3.7,11.9,-4.7,59.2,150.9,0.5,4.4,0.0,387.0,8.5,63,4.3,-0.1,8.8,2022
60,445891A001,화성시 장안면,2022-03-01,4.3,8.4,-0.2,77.9,263.9,1.0,5.9,3.0,154.0,5.3,699,4.9,0.8,15.2,2022
61,445891A001,화성시 장안면,2022-03-02,2.1,8.5,-5.5,64.2,273.0,0.8,10.2,0.0,629.0,12.1,28,3.8,1.8,15.1,2022
62,445891A001,화성시 장안면,2022-03-03,3.6,11.9,-3.5,64.3,284.2,0.5,5.4,0.0,606.0,11.5,81,5.2,2.4,13.8,2022
63,445891A001,화성시 장안면,2022-03-04,6.0,15.6,-3.2,64.9,216.7,2.2,15.5,0.0,284.0,8.5,53,6.5,3.0,12.8,2022
64,445891A001,화성시 장안면,2022-03-05,3.0,6.2,-0.2,41.3,278.4,2.3,10.1,0.0,626.0,12.3,0,4.7,3.5,12.0,2022
65,445891A001,화성시 장안면,2022-03-06,1.4,5.5,-2.7,41.0,278.5,1.5,7.6,0.0,639.0,12.6,0,3.1,2.7,11.1,2022
66,445891A001,화성시 장안면,2022-03-07,1.1,8.6,-4.9,60.9,235.2,0.5,4.9,0.0,504.0,10.4,8,2.6,2.8,10.8,2022
67,445891A001,화성시 장안면,2022-03-08,3.5,12.2,-3.6,69.3,230.1,0.6,5.2,0.0,554.0,11.2,32,5.0,3.4,10.6,2022
68,445891A001,화성시 장안면,2022-03-09,5.3,13.9,-1.3,73.2,252.4,0.5,4.5,0.0,534.0,11.0,304,7.3,4.6,10.4,2022
69,445891A001,화성시 장안면,2022-03-10,6.4,16.1,-1.3,63.0,230.9,0.6,5.6,0.0,441.0,9.0,372,7.3,5.2,10.3,2022
70,445891A001,화성시 장안면,2022-03-11,8.8,17.9,0.7,67.5,194.5,0.5,5.6,0.0,147.0,6.9,0,9.3,5.9,10.1,2022
71,445891A001,화성시 장안면,2022-03-12,11.3,20.4,1.8,78.3,204.6,1.1,8.7,0.0,254.0,8.2,70,12.0,7.2,10.0,2022
72,445891A001,화성시 장안면,2022-03-13,11.5,16.0,8.6,91.3,239.9,0.8,8.4,21.5,0.0,2.3,1345,11.7,8.9,33.2,2022
73,445891A001,화성시 장안면,2022-03-14,8.7,13.9,3.7,91.7,245.8,1.3,8.2,5.0,52.0,2.7,943,8.7,8.6,28.5,2022
74,445891A001,화성시 장안면,2022-03-15,6.0,13.1,0.6,77.1,232.9,0.6,9.0,0.0,575.0,11.1,0,7.8,7.5,23.6,2022
75,445891A001,화성시 장안면,2022-03-16,7.9,15.7,0.6,70.4,273.3,0.5,4.5,0.0,529.0,10.6,0,9.5,7.7,18.0,2022
