no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,445891A001,화성시 장안면,2020-01-01,-2.7,0.6,-6.9,70.1,145.5,1.0,4.9,0.0,0.0,2.8,0,-2.2,3.1,28.6,2020
2,445891A001,화성시 장안면,2020-01-02,1.1,3.2,-0.4,73.6,154.6,0.4,3.3,0.0,0.0,2.1,0,1.0,3.0,28.3,2020
3,445891A001,화성시 장안면,2020-01-03,0.2,4.5,-3.2,66.4,280.1,0.6,5.2,0.0,463.0,3.5,0,-0.3,2.9,28.3,2020
4,445891A001,화성시 장안면,2020-01-04,1.0,6.6,-4.0,67.6,257.2,0.8,4.9,0.0,382.0,3.3,0,0.6,2.8,28.2,2020
5,445891A001,화성시 장안면,2020-01-05,0.4,6.1,-5.1,58.8,114.6,0.4,2.6,0.0,330.0,4.2,0,-0.1,2.8,27.9,2020
6,445891A001,화성시 장안면,2020-01-06,3.0,4.7,-1.0,71.0,95.6,1.5,5.6,5.0,0.0,2.0,864,2.7,2.7,27.8,2020
7,445891A001,화성시 장안면,2020-01-07,7.1,11.7,4.7,95.7,98.7,1.4,6.7,47.0,0.0,1.2,1251,6.9,2.7,34.1,2020
8,445891A001,화성시 장안면,2020-01-08,3.4,11.0,0.1,84.9,267.3,2.5,11.2,6.5,0.0,2.4,633,3.7,3.5,33.7,2020
9,445891A001,화성시 장안면,2020-01-09,0.0,2.5,-2.3,67.7,266.7,1.2,5.4,0.0,460.0,4.0,0,0.2,3.9,32.7,2020
10,445891A001,화성시 장안면,2020-01-10,-0.7,4.1,-4.3,70.6,275.8,0.6,3.4,0.0,452.0,3.8,0,-0.8,3.5,32.0,2020
11,445891A001,화성시 장안면,2020-01-11,-0.3,3.6,-3.7,73.5,267.5,0.8,5.3,0.0,447.0,3.9,18,-0.3,3.1,31.4,2020
12,445891A001,화성시 장안면,2020-01-12,-0.5,1.6,-3.6,65.3,274.2,1.2,14.7,0.0,346.0,3.9,0,-0.4,2.9,31.1,2020
13,445891A001,화성시 장안면,2020-01-13,-1.9,-0.1,-4.4,59.7,269.1,1.1,8.4,0.0,420.0,3.8,0,-1.8,2.7,30.8,2020
14,445891A001,화성시 장안면,2020-01-14,-1.9,2.5,-5.7,60.2,271.0,0.8,9.4,0.0,437.0,4.2,0,-1.8,2.6,30.3,2020
15,445891A001,화성시 장안면,2020-01-15,-2.4,2.2,-6.3,55.8,274.9,0.9,5.8,0.0,460.0,4.1,0,-2.5,2.5,29.7,2020
16,445891A001,화성시 장안면,2020-01-16,-1.8,3.1,-5.9,56.6,268.1,0.7,4.8,0.0,440.0,4.0,0,-2.0,2.4,28.7,2020
17,445891A001,화성시 장안면,2020-01-17,-1.1,3.9,-5.4,59.7,282.6,0.5,6.6,0.0,445.0,4.0,0,-1.3,2.3,27.9,2020
18,445891A001,화성시 장안면,2020-01-18,-0.7,5.4,-5.4,59.9,277.6,0.7,4.6,0.0,466.0,4.2,0,-1.1,2.2,27.2,2020
19,445891A001,화성시 장안면,2020-01-19,1.4,5.9,-2.1,70.0,241.1,1.5,8.7,0.0,187.0,3.5,268,1.3,2.2,26.7,2020
20,445891A001,화성시 장안면,2020-01-20,1.3,5.8,-2.4,59.6,273.8,1.5,8.6,0.0,302.0,4.7,228,1.2,2.1,26.9,2020
21,445891A001,화성시 장안면,2020-01-21,-0.9,5.0,-5.8,48.1,156.4,0.6,3.5,0.0,470.0,4.2,0,-1.3,2.1,26.9,2020
22,445891A001,화성시 장안면,2020-01-22,1.9,4.7,-1.3,61.3,111.5,0.8,4.5,0.0,4.0,2.7,66,1.7,2.1,26.6,2020
23,445891A001,화성시 장안면,2020-01-23,4.1,9.9,-1.2,60.0,280.8,0.9,6.2,0.0,469.0,4.5,0,3.5,2.1,26.8,2020
24,445891A001,화성시 장안면,2020-01-24,2.9,8.1,-1.2,68.8,285.4,0.8,4.6,0.0,472.0,4.8,0,2.4,2.0,27.1,2020
25,445891A001,화성시 장안면,2020-01-25,3.2,8.8,-1.2,76.0,47.5,0.4,3.4,0.0,174.0,4.4,269,2.7,2.0,27.4,2020
26,445891A001,화성시 장안면,2020-01-26,4.9,11.1,-1.9,65.5,90.9,1.4,8.0,0.0,439.0,4.6,131,4.5,2.0,27.9,2020
27,445891A001,화성시 장안면,2020-01-27,6.0,7.8,3.6,57.2,73.4,2.6,7.9,1.5,0.0,2.2,411,5.8,2.0,28.4,2020
28,445891A001,화성시 장안면,2020-01-28,7.2,10.6,3.9,59.8,64.1,1.4,5.4,0.0,130.0,4.3,653,7.0,2.1,29.0,2020
29,445891A001,화성시 장안면,2020-01-29,5.9,10.7,1.3,57.5,33.2,0.6,4.9,0.0,307.0,4.7,0,5.4,2.4,29.2,2020
30,445891A001,화성시 장안면,2020-01-30,5.0,9.7,0.1,60.2,266.3,0.8,5.5,0.0,362.0,5.5,0,4.7,2.8,29.2,2020
31,445891A001,화성시 장안면,2020-01-31,3.3,7.3,-0.4,73.0,228.8,1.2,6.5,0.0,266.0,4.2,0,3.3,3.2,29.1,2020
32,445891A001,화성시 장안면,2020-02-01,2.1,7.5,-2.0,77.2,200.8,1.1,5.7,0.0,93.0,3.7,0,2.1,3.3,29.0,2020
33,445891A001,화성시 장안면,2020-02-02,1.1,5.9,-3.3,64.7,283.2,0.6,4.4,0.0,380.0,5.0,43,1.1,3.3,28.9,2020
34,445891A001,화성시 장안면,2020-02-03,0.2,2.4,-2.4,55.5,275.4,1.8,7.1,0.0,504.0,5.3,242,0.3,3.2,28.8,2020
35,445891A001,화성시 장안면,2020-02-04,-0.7,4.8,-6.3,64.0,247.6,1.5,6.5,0.5,419.0,5.7,232,-0.5,3.0,28.6,2020
36,445891A001,화성시 장안면,2020-02-05,-6.8,-2.4,-9.7,42.3,288.9,2.2,6.6,0.0,525.0,6.1,146,-6.2,2.6,28.4,2020
37,445891A001,화성시 장안면,2020-02-06,-6.4,-0.3,-11.0,46.7,282.4,0.9,6.1,0.0,519.0,6.1,334,-5.8,2.5,28.0,2020
38,445891A001,화성시 장안면,2020-02-07,-2.0,2.2,-7.6,55.3,266.6,1.0,6.1,0.5,236.0,5.6,35,-1.4,2.3,27.2,2020
39,445891A001,화성시 장안면,2020-02-08,0.4,3.4,-2.0,55.1,277.1,1.8,7.6,0.5,534.0,6.2,7,0.7,2.2,26.9,2020
40,445891A001,화성시 장안면,2020-02-09,-0.8,4.1,-6.4,58.5,273.7,1.0,6.7,0.0,507.0,6.5,0,-0.7,2.1,26.8,2020
41,445891A001,화성시 장안면,2020-02-10,3.5,9.8,-1.5,56.6,243.6,0.9,5.3,0.0,550.0,6.2,39,3.3,2.1,26.7,2020
42,445891A001,화성시 장안면,2020-02-11,5.9,14.5,-1.5,47.0,175.9,0.7,15.4,0.0,535.0,6.3,0,5.1,2.1,26.9,2020
43,445891A001,화성시 장안면,2020-02-12,6.8,7.9,5.1,79.2,94.6,0.8,13.5,9.5,0.0,1.9,1153,6.3,2.1,28.1,2020
44,445891A001,화성시 장안면,2020-02-13,6.3,7.6,4.4,87.5,271.4,0.8,4.0,0.0,0.0,2.4,933,6.3,2.5,30.4,2020
45,445891A001,화성시 장안면,2020-02-14,6.8,13.6,2.5,81.7,153.4,0.6,3.4,0.0,498.0,6.0,0,6.5,3.3,29.9,2020
46,445891A001,화성시 장안면,2020-02-15,8.9,15.0,3.5,71.6,162.5,1.1,6.5,2.0,275.0,5.3,193,8.5,4.0,29.7,2020
47,445891A001,화성시 장안면,2020-02-16,-0.6,5.7,-3.7,85.1,269.8,2.4,11.2,8.5,13.0,3.4,860,-0.1,4.5,32.3,2020
48,445891A001,화성시 장안면,2020-02-17,-4.9,-3.3,-6.4,69.0,267.7,2.5,9.5,0.0,173.0,5.6,6,-4.0,4.1,31.9,2020
49,445891A001,화성시 장안면,2020-02-18,-3.7,1.3,-8.1,51.7,278.4,1.2,5.4,2.5,566.0,7.8,0,-3.3,3.6,31.4,2020
50,445891A001,화성시 장안면,2020-02-19,0.7,6.4,-4.6,63.6,108.0,0.8,3.8,2.0,70.0,5.1,0,0.9,3.2,31.1,2020
51,445891A001,화성시 장안면,2020-02-20,4.4,10.8,-0.7,71.5,283.8,0.7,4.8,0.0,563.0,6.8,0,4.4,3.2,30.9,2020
52,445891A001,화성시 장안면,2020-02-21,6.5,12.2,0.9,72.1,184.6,1.1,7.1,6.0,81.0,5.1,224,6.5,3.7,30.6,2020
53,445891A001,화성시 장안면,2020-02-22,4.8,8.5,0.7,66.2,268.6,3.1,12.3,3.5,308.0,5.5,439,5.1,4.4,32.8,2020
