no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,063641F007,서귀포 성산읍,2018-06-01,21.0,29.8,12.1,69.4,273.0,0.1,3.4,0.0,,27.7,,,,,2018,6,1
153,063641F007,서귀포 성산읍,2018-06-02,21.4,29.0,14.1,69.3,163.9,0.1,2.8,0.0,,24.2,,,,,2018,6,2
154,063641F007,서귀포 성산읍,2018-06-03,21.0,28.5,15.1,76.0,175.4,0.3,4.4,0.0,,22.4,,,,,2018,6,3
155,063641F007,서귀포 성산읍,2018-06-04,20.8,27.3,14.1,84.4,168.7,0.1,3.5,0.0,,20.5,,,,,2018,6,4
156,063641F007,서귀포 성산읍,2018-06-05,19.5,20.8,18.5,98.4,,0.1,3.6,58.5,,2.4,,,,,2018,6,5
157,063641F007,서귀포 성산읍,2018-06-06,21.3,26.2,17.1,87.3,174.6,0.1,3.0,0.0,,23.2,,,,,2018,6,6
158,063641F007,서귀포 성산읍,2018-06-07,21.5,28.0,15.9,83.5,90.4,0.1,3.1,0.0,,28.5,,,,,2018,6,7
159,063641F007,서귀포 성산읍,2018-06-08,22.3,29.3,17.9,79.4,273.4,0.2,3.7,0.0,,21.5,,,,,2018,6,8
160,063641F007,서귀포 성산읍,2018-06-09,20.3,24.0,16.0,87.2,92.5,0.3,5.1,0.0,,8.7,,,,,2018,6,9
161,063641F007,서귀포 성산읍,2018-06-10,19.6,20.7,18.0,88.3,96.2,0.3,5.1,9.5,,3.0,,,,,2018,6,10
162,063641F007,서귀포 성산읍,2018-06-11,19.0,21.7,17.3,93.8,,0.1,2.5,21.5,,8.0,,,,,2018,6,11
163,063641F007,서귀포 성산읍,2018-06-12,20.5,25.8,16.5,86.4,252.6,0.3,4.8,0.5,,19.1,,,,,2018,6,12
164,063641F007,서귀포 성산읍,2018-06-13,20.2,25.7,14.6,84.0,93.9,0.2,3.6,0.0,,21.7,,,,,2018,6,13
165,063641F007,서귀포 성산읍,2018-06-14,20.9,24.4,17.7,86.1,92.3,0.3,4.1,0.0,,11.2,,,,,2018,6,14
166,063641F007,서귀포 성산읍,2018-06-15,20.3,22.7,18.7,80.4,92.0,0.4,5.1,0.0,,11.0,,,,,2018,6,15
167,063641F007,서귀포 성산읍,2018-06-16,19.7,22.3,17.9,76.0,94.7,0.3,4.5,0.0,,13.3,,,,,2018,6,16
168,063641F007,서귀포 성산읍,2018-06-17,20.1,25.1,16.5,85.3,95.4,0.1,3.4,0.0,,12.4,,,,,2018,6,17
169,063641F007,서귀포 성산읍,2018-06-18,20.8,27.1,16.0,86.9,,0.1,2.5,0.0,,15.9,,,,,2018,6,18
170,063641F007,서귀포 성산읍,2018-06-19,20.5,22.6,18.7,96.1,173.1,0.1,3.1,44.0,,4.0,,,,,2018,6,19
171,063641F007,서귀포 성산읍,2018-06-20,22.2,28.4,19.2,85.5,266.1,0.3,5.4,2.0,,20.3,,,,,2018,6,20
172,063641F007,서귀포 성산읍,2018-06-21,23.6,30.9,15.6,73.8,267.1,0.2,5.9,0.0,,29.1,,,,,2018,6,21
173,063641F007,서귀포 성산읍,2018-06-22,21.5,26.8,15.9,82.4,,0.1,2.7,1.0,,13.2,,,,,2018,6,22
174,063641F007,서귀포 성산읍,2018-06-23,21.0,27.9,16.7,81.8,192.6,0.2,5.5,2.5,,25.5,,,,,2018,6,23
175,063641F007,서귀포 성산읍,2018-06-24,23.1,30.4,14.7,75.3,250.7,0.3,5.3,0.0,,27.3,,,,,2018,6,24
176,063641F007,서귀포 성산읍,2018-06-25,22.9,28.4,15.5,84.4,178.0,0.4,5.7,0.0,,24.4,,,,,2018,6,25
177,063641F007,서귀포 성산읍,2018-06-26,25.0,27.1,23.5,92.8,196.5,1.4,11.1,0.0,,8.2,,,,,2018,6,26
178,063641F007,서귀포 성산읍,2018-06-27,24.4,25.9,22.7,93.9,206.0,1.1,8.7,7.5,,4.4,,,,,2018,6,27
179,063641F007,서귀포 성산읍,2018-06-28,23.5,24.5,22.2,97.6,193.5,0.9,9.3,39.0,,2.3,,,,,2018,6,28
180,063641F007,서귀포 성산읍,2018-06-29,23.7,30.0,22.1,92.5,209.0,0.7,6.5,31.0,,14.2,,,,,2018,6,29
181,063641F007,서귀포 성산읍,2018-06-30,22.5,24.5,20.2,97.9,202.0,0.2,5.4,197.0,,3.1,,,,,2018,6,30
