no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,2109130.0,강릉 안반덕이,2023-10-01,11.3,15.7,8.2,71.6,122.4,0.9,7.5,0.0,,17.8,0,11.6,15.7,20.2,2023,10,1
275,2109130.0,강릉 안반덕이,2023-10-02,11.2,17.4,7.0,62.3,125.1,0.6,4.6,0.0,,22.5,223,10.9,14.8,19.8,2023,10,2
276,2109130.0,강릉 안반덕이,2023-10-03,12.0,14.5,10.0,58.2,182.0,1.2,5.6,0.0,,8.4,0,10.0,14.2,19.3,2023,10,3
277,2109130.0,강릉 안반덕이,2023-10-04,12.2,17.5,9.0,76.6,131.0,1.1,10.5,0.0,,17.1,147,12.2,14.1,19.1,2023,10,4
278,2109130.0,강릉 안반덕이,2023-10-05,8.1,13.5,3.6,64.6,147.8,0.8,7.5,0.0,,22.3,0,9.1,13.8,18.8,2023,10,5
279,2109130.0,강릉 안반덕이,2023-10-06,9.1,15.5,5.0,60.8,118.1,0.6,4.2,0.0,,19.8,202,8.7,13.1,18.6,2023,10,6
280,2109130.0,강릉 안반덕이,2023-10-07,10.0,14.7,7.5,78.1,94.8,1.6,4.9,0.0,,14.2,162,10.2,13.1,18.5,2023,10,7
281,2109130.0,강릉 안반덕이,2023-10-08,8.8,10.6,8.0,97.4,88.6,1.9,7.4,0.0,,4.3,493,9.4,13.2,18.4,2023,10,8
282,2109130.0,강릉 안반덕이,2023-10-09,9.9,14.5,7.7,96.4,85.0,0.6,3.4,0.5,,7.8,1026,10.5,13.1,18.4,2023,10,9
283,2109130.0,강릉 안반덕이,2023-10-10,9.2,12.8,6.2,88.6,62.3,1.2,6.4,1.0,,17.2,943,10.0,13.2,18.5,2023,10,10
284,2109130.0,강릉 안반덕이,2023-10-11,10.3,13.8,7.3,76.9,131.2,1.3,5.8,0.0,,14.3,503,9.7,12.7,18.4,2023,10,11
285,2109130.0,강릉 안반덕이,2023-10-12,11.0,16.4,8.2,81.3,74.1,0.8,5.9,0.0,,15.7,534,10.6,12.6,18.4,2023,10,12
286,2109130.0,강릉 안반덕이,2023-10-13,11.5,16.5,8.8,77.4,125.6,0.4,3.4,0.0,,12.4,695,10.6,12.9,18.3,2023,10,13
287,2109130.0,강릉 안반덕이,2023-10-14,9.7,14.9,6.7,81.3,146.4,0.6,5.4,0.0,,10.9,395,9.4,12.6,18.2,2023,10,14
288,2109130.0,강릉 안반덕이,2023-10-15,9.0,14.2,5.2,82.9,143.0,1.0,7.8,0.0,,18.3,615,9.5,12.3,18.2,2023,10,15
289,2109130.0,강릉 안반덕이,2023-10-16,9.0,13.2,5.9,87.2,116.4,0.8,5.1,0.0,,8.6,567,9.0,12.2,18.1,2023,10,16
290,2109130.0,강릉 안반덕이,2023-10-17,8.9,15.2,3.9,60.1,142.5,0.7,4.3,0.0,,19.9,101,7.6,11.5,18.1,2023,10,17
291,2109130.0,강릉 안반덕이,2023-10-18,12.6,19.7,7.8,45.0,159.4,1.1,8.8,0.0,,19.0,0,10.6,11.5,18.1,2023,10,18
292,2109130.0,강릉 안반덕이,2023-10-19,10.3,12.1,8.7,82.8,159.2,1.3,8.2,1.0,,3.6,761,9.6,11.8,17.9,2023,10,19
293,2109130.0,강릉 안반덕이,2023-10-20,5.3,8.8,-0.6,61.8,148.0,1.4,12.1,0.5,,19.2,260,5.8,11.4,17.9,2023,10,20
294,2109130.0,강릉 안반덕이,2023-10-21,2.5,7.2,-1.2,63.5,139.1,1.2,7.8,0.5,,12.9,119,2.6,9.5,17.8,2023,10,21
295,2109130.0,강릉 안반덕이,2023-10-22,6.6,13.1,1.5,55.0,142.9,1.3,8.7,0.0,,18.6,0,6.4,9.1,17.9,2023,10,22
296,2109130.0,강릉 안반덕이,2023-10-23,9.2,15.5,5.3,68.9,151.5,0.8,4.8,0.0,,18.1,0,8.2,9.8,18.0,2023,10,23
297,2109130.0,강릉 안반덕이,2023-10-24,9.2,15.7,5.7,78.6,139.4,1.0,6.1,0.0,,15.8,511,8.7,10.3,17.9,2023,10,24
298,2109130.0,강릉 안반덕이,2023-10-25,11.2,18.0,6.4,69.6,155.2,0.8,6.7,0.0,,17.1,520,9.7,10.6,18.0,2023,10,25
299,2109130.0,강릉 안반덕이,2023-10-26,10.3,16.3,6.0,80.4,153.2,1.2,10.4,9.0,,15.3,830,10.0,11.0,18.0,2023,10,26
300,2109130.0,강릉 안반덕이,2023-10-27,6.1,8.4,4.4,95.7,74.1,1.0,7.4,13.5,,1.4,1439,5.8,10.3,23.6,2023,10,27
301,2109130.0,강릉 안반덕이,2023-10-28,6.6,9.7,4.5,93.1,82.7,0.8,5.3,0.0,,10.8,886,6.5,9.7,22.1,2023,10,28
302,2109130.0,강릉 안반덕이,2023-10-29,8.0,13.5,4.2,77.2,141.7,0.7,4.7,0.0,,17.0,557,6.5,9.6,20.7,2023,10,29
303,2109130.0,강릉 안반덕이,2023-10-30,10.6,17.0,6.7,59.9,181.0,0.8,6.3,0.0,,16.7,0,8.5,9.7,19.9,2023,10,30
304,2109130.0,강릉 안반덕이,2023-10-31,11.3,16.8,7.6,50.5,177.8,1.3,8.6,0.0,,16.9,0,9.4,9.9,19.4,2023,10,31
