no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,565862A001,완주군 고산면,2015-03-01,2.3,6.5,-3.2,85.9,251.8,0.9,6.8,2.0,118,6.7,663,2.1,3.2,43.6,2015,3,1
61,565862A001,완주군 고산면,2015-03-02,1.9,10.5,-5.8,69.8,274.0,1.1,7.3,0.0,618,16.3,45,2.2,2.9,44.1,2015,3,2
62,565862A001,완주군 고산면,2015-03-03,4.0,10.3,-0.3,75.8,244.8,1.3,7.7,0.5,84,7.8,237,3.9,3.5,43.3,2015,3,3
63,565862A001,완주군 고산면,2015-03-04,-0.1,4.8,-5.2,53.1,271.8,1.9,8.5,0.0,616,16.5,0,0.1,3.2,43.4,2015,3,4
64,565862A001,완주군 고산면,2015-03-05,-0.6,7.7,-7.7,65.5,287.9,1.1,4.9,0.0,546,15.0,0,0.3,2.4,42.3,2015,3,5
65,565862A001,완주군 고산면,2015-03-06,2.6,11.7,-4.8,69.0,265.6,1.2,6.2,0.0,624,15.8,0,3.0,2.8,41.4,2015,3,6
66,565862A001,완주군 고산면,2015-03-07,3.3,13.5,-3.2,68.1,242.7,1.0,5.1,0.0,640,16.3,12,3.8,3.4,40.6,2015,3,7
67,565862A001,완주군 고산면,2015-03-08,6.1,17.5,-5.2,59.2,268.8,1.1,5.4,0.0,532,14.6,0,5.8,3.8,39.6,2015,3,8
68,565862A001,완주군 고산면,2015-03-09,4.2,11.3,-4.0,55.0,273.0,2.1,10.3,0.0,549,15.0,0,4.3,4.8,38.6,2015,3,9
69,565862A001,완주군 고산면,2015-03-10,-1.7,3.3,-5.5,46.0,270.4,2.3,11.1,0.0,646,18.3,0,-1.2,2.9,37.0,2015,3,10
70,565862A001,완주군 고산면,2015-03-11,1.7,7.7,-5.4,70.2,222.5,1.6,10.1,0.0,401,11.9,54,2.2,2.7,36.1,2015,3,11
71,565862A001,완주군 고산면,2015-03-12,1.1,9.6,-7.3,58.7,231.4,1.3,8.8,0.0,638,17.8,26,2.1,2.9,35.3,2015,3,12
72,565862A001,완주군 고산면,2015-03-13,4.7,7.4,-1.2,89.4,87.1,0.9,6.3,3.0,0,1.6,751,3.7,3.2,36.0,2015,3,13
73,565862A001,완주군 고산면,2015-03-14,3.3,12.1,-4.4,70.4,264.7,1.2,9.1,0.0,517,16.7,349,4.1,4.0,38.9,2015,3,14
74,565862A001,완주군 고산면,2015-03-15,4.3,14.9,-3.9,64.8,251.9,1.0,5.3,0.0,584,15.7,0,4.4,4.4,38.3,2015,3,15
75,565862A001,완주군 고산면,2015-03-16,8.5,21.7,-1.9,56.8,266.6,1.0,4.7,0.0,558,16.2,0,7.9,5.2,37.1,2015,3,16
76,565862A001,완주군 고산면,2015-03-17,11.2,22.0,0.7,56.7,266.8,0.9,3.6,0.0,228,11.6,0,9.9,6.2,36.0,2015,3,17
77,565862A001,완주군 고산면,2015-03-18,10.2,11.6,8.6,90.0,15.4,2.0,7.3,28.5,0,1.8,1176,9.0,7.3,43.8,2015,3,18
78,565862A001,완주군 고산면,2015-03-19,13.3,21.4,6.6,78.2,272.4,1.3,5.3,0.0,610,18.5,88,13.2,8.8,49.2,2015,3,19
79,565862A001,완주군 고산면,2015-03-20,11.6,21.2,6.3,75.2,222.3,0.9,5.4,0.0,391,13.5,0,11.1,9.4,46.9,2015,3,20
80,565862A001,완주군 고산면,2015-03-21,10.4,18.9,2.2,66.9,227.2,1.1,4.9,0.0,613,17.1,154,10.3,9.3,44.8,2015,3,21
81,565862A001,완주군 고산면,2015-03-22,8.8,16.9,0.9,72.0,201.9,1.5,7.9,0.0,541,17.2,0,9.3,9.2,42.9,2015,3,22
82,565862A001,완주군 고산면,2015-03-23,3.3,12.2,-4.0,67.0,262.4,1.6,10.0,0.0,658,20.6,48,3.9,7.6,40.7,2015,3,23
83,565862A001,완주군 고산면,2015-03-24,3.3,12.3,-4.3,64.1,230.5,1.3,9.1,0.0,661,20.0,0,4.4,6.8,39.0,2015,3,24
84,565862A001,완주군 고산면,2015-03-25,4.0,15.3,-4.8,60.0,236.0,1.2,8.2,0.0,661,20.9,37,4.9,6.5,37.4,2015,3,25
85,565862A001,완주군 고산면,2015-03-26,5.8,18.3,-3.9,58.6,270.9,1.2,6.7,0.0,661,20.8,0,6.3,6.7,35.5,2015,3,26
86,565862A001,완주군 고산면,2015-03-27,7.5,17.6,-2.5,58.5,227.7,1.2,5.1,0.0,504,16.0,0,7.4,7.1,33.6,2015,3,27
87,565862A001,완주군 고산면,2015-03-28,8.6,19.9,-2.8,53.0,231.0,1.2,5.8,0.0,435,15.7,0,8.3,7.2,31.9,2015,3,28
88,565862A001,완주군 고산면,2015-03-29,11.0,19.9,3.8,63.3,243.7,0.7,3.9,0.0,321,12.5,99,10.2,8.5,30.2,2015,3,29
89,565862A001,완주군 고산면,2015-03-30,12.0,22.7,2.9,73.7,255.4,1.1,6.9,0.0,621,18.2,523,11.5,9.2,28.6,2015,3,30
90,565862A001,완주군 고산면,2015-03-31,11.2,14.4,5.4,97.9,319.1,1.1,3.4,3.0,0,1.5,1020,10.2,9.2,27.4,2015,3,31
